worker_id,worker_community
0,6
1,3
2,6
3,7
4,0
5,2
6,3
7,4
8,7
9,0
10,1
11,6
12,3
13,4
14,2
15,2
16,6
17,5
18,7
19,4
20,6
21,7
22,3
23,7
24,0
25,7
26,7
27,6
28,4
29,7
30,7
31,6
32,6
33,1
34,2
35,1
36,1
37,2
38,0
39,7
40,1
41,5
42,3
43,5
44,6
45,7
46,1
47,1
48,0
49,6
50,3
51,4
52,6
53,6
54,5
55,4
56,4
57,3
58,1
59,3
60,3
61,7
62,6
63,4
64,5
65,2
66,5
67,7
68,5
69,2
70,7
71,7
72,0
73,2
74,3
75,5
76,6
77,1
78,1
79,0
80,3
81,6
82,0
83,4
84,6
85,6
86,7
87,6
88,5
89,6
90,3
91,0
92,3
93,4
94,1
95,7
96,7
97,3
98,1
99,2
100,7
101,0
102,5
103,3
104,2
105,1
106,1
107,4
108,1
109,5
110,7
111,5
112,7
113,2
114,7
115,4
116,3
117,6
118,2
119,1
120,5
121,0
122,0
123,5
124,4
125,6
126,1
127,2
128,0
129,4
130,1
131,6
132,0
133,5
134,5
135,7
136,5
137,0
138,5
139,1
140,7
141,5
142,1
143,0
144,4
145,5
146,3
147,7
148,0
149,7
150,4
151,4
152,4
153,5
154,5
155,6
156,2
157,5
158,7
159,3
160,4
161,0
162,0
163,4
164,0
165,7
166,7
167,7
168,6
169,5
170,0
171,7
172,4
173,7
174,1
175,3
176,3
177,1
178,2
179,1
180,6
181,6
182,6
183,7
184,4
185,6
186,5
187,5
188,2
189,1
190,6
191,4
192,3
193,2
194,3
195,5
196,5
197,7
198,0
199,6
200,7
201,7
202,0
203,5
204,4
205,3
206,0
207,7
208,1
209,2
210,6
211,6
212,7
213,1
214,4
215,5
216,4
217,7
218,6
219,1
220,3
221,1
222,2
223,6
224,3
225,7
226,0
227,6
228,2
229,2
230,1
231,6
232,6
233,5
234,0
235,3
236,3
237,1
238,3
239,3
240,3
241,4
242,0
243,2
244,6
245,0
246,5
247,0
248,2
249,2
250,4
251,6
252,5
253,0
254,1
255,7
256,3
257,6
258,3
259,4
260,0
261,3
262,2
263,7
264,3
265,6
266,2
267,1
268,2
269,0
270,2
271,5
272,5
273,1
274,5
275,5
276,5
277,6
278,5
279,4
280,5
281,5
282,1
283,7
284,5
285,3
286,5
287,3
288,4
289,0
290,6
291,6
292,7
293,5
294,3
295,1
296,5
297,0
298,6
299,2
300,3
301,5
302,2
303,0
304,7
305,3
306,6
307,5
308,6
309,3
310,3
311,3
312,7
313,4
314,4
315,7
316,7
317,6
318,2
319,2
320,0
321,0
322,5
323,7
324,2
325,2
326,5
327,6
328,3
329,6
330,7
331,7
332,1
333,3
334,3
335,3
336,7
337,0
338,2
339,7
340,0
341,0
342,1
343,2
344,2
345,2
346,4
347,0
348,6
349,2
350,1
351,0
352,5
353,6
354,5
355,7
356,6
357,3
358,4
359,7
360,7
361,2
362,2
363,6
364,2
365,6
366,6
367,6
368,4
369,0
370,4
371,7
372,5
373,6
374,3
375,2
376,7
377,4
378,6
379,3
380,7
381,3
382,5
383,5
384,6
385,4
386,6
387,7
388,7
389,2
390,0
391,3
392,7
393,5
394,6
395,7
396,6
397,0
398,4
399,0
400,2
401,5
402,0
403,2
404,1
405,2
406,7
407,1
408,5
409,4
410,7
411,3
412,3
413,2
414,4
415,1
416,1
417,7
418,0
419,2
420,0
421,2
422,0
423,0
424,0
425,4
426,7
427,5
428,5
429,5
430,5
431,0
432,0
433,4
434,1
435,1
436,6
437,7
438,3
439,2
440,6
441,0
442,7
443,5
444,0
445,6
446,6
447,4
448,0
449,4
450,4
451,5
452,2
453,4
454,4
455,6
456,4
457,1
458,6
459,5
460,4
461,2
462,6
463,4
464,0
465,1
466,5
467,3
468,5
469,0
470,1
471,4
472,4
473,7
474,5
475,5
476,7
477,2
478,7
479,5
480,5
481,7
482,0
483,2
484,0
485,4
486,1
487,3
488,1
489,2
490,4
491,2
492,6
493,5
494,7
495,6
496,6
497,1
498,1
499,4
