task,worker,answer
0,201,11
0,89,11
0,255,0
0,264,4
0,440,3
0,188,0
1,89,1
1,313,1
1,62,1
1,373,1
1,20,1
1,5,12
2,120,5
2,244,2
2,370,0
2,278,0
2,14,1
2,24,0
3,167,6
3,203,5
3,424,8
3,473,0
3,123,3
3,469,5
4,448,12
4,147,2
4,56,11
4,236,2
4,276,0
4,460,12
5,281,1
5,109,9
5,484,11
5,473,13
5,269,9
5,179,7
6,162,6
6,0,6
6,110,6
6,280,6
6,393,12
6,155,6
7,36,6
7,111,6
7,217,8
7,327,8
7,127,13
7,60,8
8,326,1
8,147,11
8,19,13
8,52,13
8,110,9
8,491,9
9,304,9
9,154,6
9,306,9
9,490,11
9,56,1
9,441,10
10,206,12
10,399,14
10,385,14
10,316,14
10,400,14
10,243,1
11,437,0
11,82,8
11,266,5
11,16,0
11,32,8
11,302,0
12,134,1
12,111,11
12,441,5
12,487,7
12,228,5
12,57,7
13,14,13
13,493,4
13,114,11
13,319,11
13,265,2
13,99,13
14,72,6
14,189,11
14,204,9
14,482,4
14,68,6
14,4,6
15,311,10
15,379,10
15,16,10
15,88,4
15,469,2
16,85,7
16,471,6
16,206,7
16,498,7
16,343,7
16,198,7
17,84,2
17,13,2
17,74,10
17,493,4
17,167,12
17,406,5
18,274,6
18,140,0
18,148,3
18,310,0
18,203,0
18,370,5
19,56,10
19,269,10
19,163,3
19,392,10
19,418,4
19,327,10
20,468,12
20,499,7
20,10,12
20,477,5
20,29,13
20,294,1
21,73,14
21,56,1
21,85,14
21,70,7
21,385,0
21,37,13
22,413,12
22,141,5
22,265,5
22,445,5
22,78,5
22,360,4
23,40,5
23,351,5
23,196,8
23,144,1
23,484,7
23,450,5
24,95,7
24,371,1
24,50,7
24,417,7
24,193,7
24,163,8
25,19,1
25,338,1
25,404,1
25,118,8
25,378,1
25,361,10
26,64,12
26,488,1
26,230,1
26,168,1
26,169,1
26,272,12
27,486,14
27,254,2
27,40,9
27,205,9
27,416,1
27,201,9
28,252,4
28,396,4
28,98,9
28,158,4
28,90,4
28,388,8
29,73,12
29,358,2
29,29,2
29,331,11
29,113,12
29,411,8
30,144,3
30,237,2
30,47,2
30,171,11
30,422,2
30,142,2
31,159,1
31,256,12
31,397,3
31,442,12
31,441,4
31,106,0
32,127,13
32,16,3
32,47,4
32,280,3
32,44,3
32,75,3
33,233,9
33,286,13
33,182,13
33,234,1
33,410,5
33,21,12
34,155,7
34,23,11
34,102,7
34,62,7
34,59,11
34,293,9
35,269,7
35,211,0
35,178,5
35,24,0
35,206,0
35,9,0
36,387,11
36,21,0
36,30,6
36,472,2
36,147,12
36,436,0
37,363,9
37,387,9
37,308,9
37,80,9
37,443,8
37,478,3
38,237,3
38,199,11
38,327,11
38,398,3
38,354,11
38,496,11
39,118,9
39,107,9
39,205,9
39,419,9
39,281,1
39,334,9
40,114,7
40,268,7
40,177,7
40,22,7
40,319,7
40,458,7
41,431,12
41,326,11
41,226,13
41,384,13
41,437,13
42,343,3
42,39,3
42,193,3
42,442,3
42,38,13
42,444,9
43,409,1
43,323,8
43,488,6
43,233,14
43,472,8
43,135,1
44,319,4
44,339,9
44,470,11
44,316,4
44,283,14
44,248,3
45,328,6
45,168,14
45,232,14
45,292,14
45,323,8
45,343,14
46,62,0
46,251,7
46,130,7
46,254,7
46,430,7
46,45,14
47,26,0
47,398,3
47,145,14
47,450,14
47,58,9
47,130,4
48,491,3
48,461,3
48,190,3
48,392,5
48,157,5
48,188,13
49,3,7
49,103,5
49,122,0
49,478,6
49,498,5
49,402,12
50,206,10
50,331,4
50,72,5
50,317,4
50,343,4
50,375,0
51,260,14
51,452,11
51,344,6
51,155,14
51,338,14
51,12,14
52,456,7
52,129,12
52,249,9
52,438,7
52,303,5
52,50,7
53,37,11
53,263,6
53,306,6
53,414,6
53,64,10
53,14,3
54,236,1
54,106,1
54,425,1
54,371,4
54,314,1
54,95,5
55,300,8
55,308,13
55,261,2
55,195,14
55,446,8
55,83,8
56,322,3
56,466,5
56,248,2
56,349,5
56,18,12
56,259,3
57,14,7
57,423,2
57,477,7
57,253,7
57,223,7
57,109,7
58,267,10
58,298,6
58,288,2
58,189,10
58,52,6
58,353,6
59,457,10
59,144,11
59,185,10
59,29,10
59,176,1
59,122,9
60,270,2
60,228,4
60,98,11
60,346,0
60,95,13
60,156,14
61,393,14
61,77,14
61,311,14
61,468,7
61,302,14
61,336,14
62,356,14
62,464,4
62,2,7
62,27,14
62,3,7
62,315,11
63,8,3
63,478,3
63,27,3
63,277,3
63,146,1
63,332,12
64,279,4
64,172,5
64,229,5
64,70,12
64,148,5
64,237,13
65,363,13
65,8,8
65,188,13
65,45,11
65,451,13
65,168,13
66,459,11
66,52,0
66,207,14
66,212,0
66,108,0
66,440,0
67,398,14
67,473,14
67,330,14
67,86,11
67,210,14
67,44,14
68,456,0
68,131,0
68,6,4
68,168,0
68,430,4
68,413,8
69,368,4
69,391,4
69,403,3
69,131,11
69,164,9
69,97,6
70,16,6
70,126,11
70,277,6
70,5,8
70,297,5
70,146,7
71,228,7
71,498,7
71,259,3
71,131,7
71,155,13
71,221,13
72,248,5
72,288,6
72,165,14
72,201,7
72,352,14
72,206,10
73,129,2
73,392,12
73,386,2
73,24,1
73,274,4
73,21,2
74,139,7
74,146,3
74,366,4
74,39,6
74,72,0
74,314,6
75,491,2
75,358,10
75,160,10
75,331,10
75,16,10
75,316,6
76,126,10
76,161,12
76,380,0
76,465,1
76,336,8
76,101,8
77,67,9
77,426,6
77,95,3
77,101,7
77,121,7
77,192,6
78,391,6
78,381,11
78,126,6
78,160,9
78,278,6
78,67,6
79,287,12
79,395,2
79,420,12
79,83,12
79,476,12
79,100,6
80,65,14
80,57,6
80,335,10
80,367,14
80,113,14
80,26,9
81,99,14
81,378,14
81,271,14
81,417,7
81,280,14
82,357,7
82,192,5
82,96,3
82,369,3
82,19,8
82,344,13
83,449,10
83,269,8
83,101,4
83,148,4
83,378,4
83,62,4
84,60,13
84,357,13
84,255,13
84,132,8
84,330,12
84,412,13
85,121,2
85,420,8
85,316,8
85,238,8
85,178,1
85,466,8
86,93,5
86,235,14
86,52,5
86,345,2
86,435,5
86,320,5
87,143,7
87,281,2
87,283,4
87,406,0
87,298,5
87,226,10
88,337,2
88,343,14
88,487,2
88,263,2
