worker_id,worker_community
0,1
1,0
2,7
3,2
4,5
5,2
6,3
7,4
8,7
9,2
10,2
11,4
12,4
13,4
14,0
15,2
16,1
17,5
18,0
19,7
20,6
21,4
22,3
23,5
24,6
25,2
26,2
27,6
28,4
29,4
30,6
31,6
32,3
33,0
34,4
35,2
36,0
37,7
38,7
39,2
40,6
41,6
42,1
43,3
44,3
45,1
46,1
47,4
48,5
49,6
50,4
51,1
52,6
53,5
54,7
55,4
56,2
57,1
58,5
59,3
60,7
61,0
62,0
63,0
64,1
65,2
66,0
67,1
68,4
69,4
70,2
71,3
72,5
73,0
74,4
75,2
76,7
77,2
78,3
79,3
80,4
81,2
82,2
83,5
84,7
85,1
86,4
87,5
88,7
89,3
90,1
91,2
92,5
93,5
94,0
95,2
96,3
97,1
98,0
99,7
