task_id,task_community
0,4
1,5
2,0
3,4
4,6
5,1
6,2
7,5
8,5
9,2
10,5
11,1
12,3
13,5
14,1
15,5
16,2
17,4
18,3
19,0
20,6
21,4
22,3
23,3
24,5
25,2
26,1
27,4
28,3
29,4
30,0
31,2
32,0
33,2
34,2
35,6
36,3
37,3
38,4
39,0
40,1
41,3
42,3
43,5
44,6
45,2
46,3
47,4
48,2
49,3
50,0
51,6
52,2
53,2
54,3
55,2
56,6
57,3
58,0
59,3
60,1
61,3
62,2
63,6
64,0
65,5
66,1
67,0
68,5
69,1
70,2
71,1
72,4
73,3
74,5
75,4
76,6
77,3
78,4
79,3
80,0
81,1
82,1
83,2
84,2
85,5
86,1
87,5
88,4
89,0
90,0
91,5
92,3
93,2
94,3
95,2
96,4
97,2
98,2
99,3
100,0
101,5
102,4
103,5
104,0
105,2
106,0
107,0
108,6
109,2
110,4
111,1
112,6
113,5
114,6
115,2
116,1
117,3
118,4
119,0
120,1
121,6
122,2
123,4
124,5
125,2
126,4
127,1
128,1
129,3
130,1
131,3
132,3
133,4
134,5
135,4
136,0
137,4
138,1
139,5
140,5
141,4
142,3
143,2
144,4
145,6
146,3
147,6
148,1
149,6
150,3
151,2
152,3
153,3
154,2
155,1
156,5
157,5
158,4
159,3
160,4
161,3
162,0
163,5
164,6
165,6
166,1
167,5
168,1
169,3
170,0
171,5
172,6
173,0
174,3
175,4
176,2
177,6
178,5
179,0
180,2
181,4
182,5
183,3
184,5
185,0
186,6
187,0
188,6
189,4
190,2
191,4
192,4
193,1
194,3
195,6
196,5
197,4
198,0
199,1
200,4
201,3
202,5
203,5
204,4
205,4
206,6
207,2
208,3
209,6
210,6
211,1
212,4
213,1
214,6
215,5
216,4
217,3
218,3
219,2
220,4
221,4
222,4
223,5
224,2
225,4
226,2
227,0
228,6
229,6
230,6
231,2
232,2
233,5
234,2
235,1
236,5
237,0
238,1
239,1
240,3
241,2
242,6
243,0
244,2
245,4
246,5
247,4
248,1
249,6
250,4
251,1
252,5
253,4
254,5
255,1
256,1
257,2
258,2
259,0
260,2
261,0
262,1
263,5
264,6
265,3
266,0
267,1
268,1
269,5
270,6
271,3
272,0
273,3
274,0
275,5
276,3
277,3
278,6
279,5
280,0
281,6
282,0
283,4
284,6
285,3
286,5
287,2
288,3
289,3
290,2
291,3
292,3
293,4
294,5
295,3
296,5
297,1
298,0
299,0
300,6
301,0
302,1
303,6
304,4
305,3
306,6
307,3
308,1
309,3
310,4
311,5
312,6
313,2
314,3
315,4
316,1
317,5
318,5
319,0
320,4
321,3
322,3
323,1
324,0
325,2
326,6
327,6
328,5
329,2
330,6
331,3
332,6
333,0
334,2
335,4
336,3
337,0
338,5
339,0
340,4
341,3
342,6
343,3
344,6
345,5
346,6
347,2
348,0
349,0
350,5
351,1
352,6
353,6
354,2
355,2
356,6
357,5
358,4
359,6
360,2
361,1
362,1
363,2
364,6
365,6
366,5
367,0
368,3
369,1
370,2
371,6
372,1
373,6
374,1
375,1
376,1
377,1
378,6
379,4
380,5
381,3
382,0
383,3
384,2
385,3
386,1
387,3
388,2
389,6
390,3
391,2
392,0
393,1
394,3
395,3
396,2
397,6
398,6
399,4
400,1
401,2
402,3
403,1
404,2
405,2
406,0
407,4
408,3
409,5
410,2
411,0
412,4
413,1
414,3
415,4
416,1
417,0
418,6
419,1
420,6
421,4
422,2
423,6
424,4
425,5
426,5
427,6
428,3
429,3
430,0
431,1
432,6
433,3
434,0
435,5
436,2
437,5
438,4
439,4
440,1
441,3
442,1
443,0
444,1
445,0
446,1
447,3
448,5
449,5
450,2
451,3
452,3
453,1
454,1
455,0
456,6
457,3
458,4
459,1
460,5
461,0
462,6
463,3
464,2
465,4
466,0
467,4
468,2
469,6
470,6
471,1
472,6
473,1
474,2
475,6
476,5
477,5
478,3
479,1
480,0
481,3
482,5
483,6
484,6
485,2
486,2
487,0
488,3
489,0
490,0
491,6
492,2
493,1
494,1
495,3
496,2
497,1
498,2
499,4
500,5
501,6
502,5
503,2
504,5
505,1
506,4
507,4
508,3
509,0
510,5
511,2
512,6
513,5
514,2
515,3
516,3
517,2
518,3
519,3
520,5
521,6
522,2
523,5
524,1
525,6
526,6
527,0
528,6
529,5
530,5
531,6
532,2
533,6
534,1
535,1
536,0
537,6
538,1
539,1
540,4
541,6
542,0
543,2
544,0
545,1
546,2
547,6
548,4
549,5
550,3
551,5
552,3
553,4
554,1
555,0
556,3
557,4
558,4
559,1
560,5
561,1
562,2
563,1
564,6
565,1
566,6
567,1
568,4
569,1
570,4
571,2
572,2
573,3
574,4
575,6
576,5
577,5
578,3
579,5
580,1
581,1
582,1
583,2
584,5
585,2
586,6
587,1
588,6
589,5
590,2
591,3
592,4
593,0
594,3
595,3
596,6
597,6
598,1
599,3
600,4
601,3
602,5
603,2
604,3
605,5
606,3
607,5
608,2
609,4
610,6
611,6
612,5
613,5
614,5
615,4
616,6
617,4
618,6
619,4
620,4
621,4
622,2
623,5
624,3
625,1
626,2
627,2
628,3
629,5
630,5
631,5
632,0
633,0
634,6
635,3
636,1
637,0
638,2
639,0
640,3
641,6
642,5
643,4
644,1
645,5
646,4
647,2
648,2
649,0
650,0
651,0
652,5
653,4
654,3
655,1
656,5
657,3
658,1
659,3
660,3
661,0
662,2
663,3
664,4
665,5
666,5
667,5
668,5
669,5
670,1
671,0
672,6
673,4
674,1
675,1
676,0
677,2
678,6
679,2
680,2
681,2
682,0
683,1
684,0
685,0
686,1
687,2
688,5
689,0
690,0
691,3
692,1
693,6
694,2
695,0
696,3
697,0
698,3
699,3
700,3
701,1
702,5
703,1
704,0
705,0
706,0
707,4
708,2
709,0
710,6
711,0
712,2
713,4
714,3
715,1
716,6
717,1
718,4
719,1
720,2
721,1
722,0
723,1
724,1
725,1
726,2
727,0
728,1
729,3
730,0
731,0
732,3
733,1
734,4
735,5
736,0
737,5
738,1
739,0
740,1
741,3
742,2
743,5
744,6
745,4
746,2
747,0
748,0
749,0
750,4
751,3
752,1
753,2
754,6
755,5
756,3
757,0
758,1
759,0
760,2
761,3
762,0
763,4
764,3
765,4
766,4
767,1
768,1
769,0
770,6
771,0
772,0
773,5
774,4
775,1
776,0
777,6
778,0
779,6
780,1
781,4
782,5
783,2
784,6
785,6
786,4
787,5
788,2
789,6
790,6
791,3
792,5
793,4
794,5
795,6
796,0
797,0
798,2
799,2
800,4
801,3
802,3
803,5
804,4
805,5
806,2
807,2
808,0
809,2
810,1
811,0
812,5
813,4
814,4
815,1
816,3
817,5
818,4
819,6
820,5
821,0
822,2
823,3
824,6
825,2
826,2
827,0
828,4
829,4
830,5
831,5
832,0
833,3
834,1
835,2
836,4
837,0
838,2
839,5
840,5
841,3
842,5
843,1
844,2
845,1
846,4
847,3
848,4
849,3
850,2
851,3
852,2
853,3
854,1
855,6
856,3
857,4
858,4
859,5
860,6
861,2
862,2
863,0
864,6
865,4
866,4
867,0
868,3
869,3
870,0
871,1
872,2
873,5
874,5
875,1
876,4
877,3
878,1
879,5
880,3
881,4
882,5
883,6
884,6
885,6
886,0
887,0
888,0
889,6
890,4
891,3
892,2
893,3
894,0
895,5
896,3
897,2
898,0
899,1
900,4
901,0
902,2
903,1
904,1
905,0
906,3
907,3
908,0
909,1
910,6
911,0
912,1
913,6
914,3
915,4
916,0
917,4
918,0
919,3
920,0
921,6
922,5
923,5
924,6
925,5
926,6
927,0
928,3
929,2
930,0
931,5
932,6
933,6
934,1
935,6
936,5
937,2
938,1
939,0
940,0
941,1
942,4
943,6
944,1
945,3
946,1
947,4
948,3
949,2
950,3
951,5
952,0
953,4
954,2
955,5
956,4
957,6
958,6
959,1
960,2
961,6
962,5
963,1
964,3
965,6
966,2
967,0
968,1
969,0
970,0
971,5
972,5
973,1
974,4
975,4
976,4
977,1
978,3
979,0
980,6
981,4
982,2
983,4
984,5
985,4
986,6
987,4
988,6
989,6
990,1
991,0
992,1
993,3
994,1
995,3
996,3
997,3
998,1
999,6
1000,2
1001,6
1002,4
1003,3
1004,4
1005,2
1006,6
1007,2
1008,0
1009,4
1010,4
1011,2
1012,4
1013,1
1014,6
1015,5
1016,4
1017,0
1018,4
1019,2
1020,3
1021,3
1022,2
1023,0
1024,0
1025,3
1026,0
1027,5
1028,2
1029,1
1030,1
1031,1
1032,0
1033,3
1034,6
1035,6
1036,6
1037,2
1038,2
1039,1
1040,3
1041,1
1042,0
