task,worker,answer
0,36,2
0,15,6
0,11,6
0,82,3
0,6,7
1,28,6
1,66,6
1,18,4
1,88,3
1,46,1
2,23,9
2,16,7
2,34,7
2,20,7
2,70,4
3,21,9
3,33,6
3,41,9
3,50,9
3,70,0
4,79,4
4,3,5
4,85,3
4,71,1
4,86,4
5,61,7
5,64,0
5,19,1
5,26,4
6,31,7
6,89,9
6,71,6
6,45,2
6,12,0
7,15,9
7,23,3
7,72,9
7,64,0
7,46,0
8,15,5
8,20,5
8,59,5
8,87,4
8,10,5
9,55,1
9,56,6
9,88,4
9,35,1
9,90,6
10,87,7
10,94,2
10,62,4
10,4,5
10,25,4
11,41,9
11,35,3
11,95,3
11,16,8
11,67,7
12,73,9
12,84,9
12,23,9
12,91,9
12,21,9
13,88,8
13,77,2
13,83,2
13,6,4
13,51,4
14,34,9
14,38,4
14,96,5
14,16,8
14,66,1
15,56,7
15,63,6
15,70,3
15,35,5
16,70,3
16,60,0
16,32,6
16,7,6
17,68,6
17,16,7
17,97,6
17,0,6
17,20,6
18,91,4
18,2,7
18,98,1
18,50,7
18,32,7
19,44,9
19,70,2
19,58,0
19,90,0
19,9,9
20,31,4
20,21,4
20,77,7
20,89,1
20,60,2
21,83,1
21,93,1
21,6,7
21,27,0
21,84,1
22,40,2
22,70,6
22,26,8
22,45,6
22,32,5
23,60,6
23,37,1
23,69,8
23,31,5
23,23,9
24,66,3
24,61,3
24,42,1
24,35,1
24,1,2
25,67,0
25,15,5
25,86,4
25,11,8
25,31,4
26,5,2
26,3,2
26,43,2
26,36,2
26,72,2
27,16,9
27,46,1
27,39,2
27,14,5
28,84,4
28,17,5
28,49,7
28,93,7
28,5,2
29,11,0
29,86,0
29,10,0
29,82,0
29,81,0
30,6,1
30,15,7
30,85,9
30,11,7
30,87,1
31,79,4
31,44,7
31,92,7
31,64,5
31,78,0
32,49,9
32,76,8
32,9,1
32,85,8
32,96,8
33,12,1
33,78,0
33,7,8
33,59,3
33,14,0
34,89,5
34,28,5
34,16,5
34,4,9
34,37,5
35,41,3
35,75,4
35,5,3
35,94,3
35,96,1
36,32,1
36,60,1
36,81,1
36,37,9
36,0,1
37,78,3
37,26,2
37,54,8
37,77,1
37,66,4
38,47,2
38,66,9
38,65,2
38,14,2
38,32,2
39,74,6
39,64,6
39,7,4
39,68,6
39,97,6
40,17,3
40,11,5
40,67,4
40,15,7
40,48,5
41,59,7
41,1,8
41,40,1
41,52,4
41,45,8
42,69,0
42,3,2
42,98,9
42,32,0
42,9,0
43,34,0
43,2,2
43,33,4
43,90,4
43,65,4
44,10,7
44,8,2
44,45,7
44,72,2
44,32,3
45,86,3
45,45,8
45,48,7
45,78,9
45,50,2
46,63,9
46,94,9
46,22,2
46,55,0
46,26,7
47,99,0
47,4,5
47,60,4
47,28,4
47,98,6
48,16,2
48,93,8
48,20,8
48,37,9
48,77,1
49,66,3
49,62,0
49,35,5
49,8,6
49,26,6
50,96,6
50,30,6
50,22,2
50,54,1
50,42,0
51,3,7
51,70,7
51,69,7
51,20,8
51,89,7
52,14,0
52,22,5
52,74,7
52,57,7
52,68,4
53,37,2
53,87,2
53,44,7
53,19,8
53,64,2
54,5,7
54,11,7
54,13,3
54,92,9
55,72,6
55,4,3
55,46,5
55,21,6
56,21,2
56,26,1
56,0,6
56,30,0
56,48,0
57,2,4
57,60,5
57,67,5
57,71,5
57,4,6
58,51,6
58,12,6
58,64,0
58,21,6
58,55,2
59,18,6
59,46,6
59,35,6
59,85,3
59,79,0
60,38,0
60,24,7
60,19,7
60,2,0
60,45,7
61,27,7
61,44,7
61,69,7
61,20,7
61,5,3
62,6,3
62,48,3
62,23,3
62,94,7
62,61,3
63,76,4
63,97,4
63,33,5
63,98,4
63,12,1
64,11,5
64,1,9
64,59,0
64,48,1
64,80,9
65,89,5
65,77,4
65,56,3
65,80,5
65,55,9
66,28,1
66,96,8
66,26,9
66,30,1
66,68,8
67,86,9
67,98,4
67,94,7
67,91,8
68,60,9
68,49,9
68,72,7
68,73,9
68,98,9
69,52,5
69,54,1
69,38,1
69,81,9
69,29,9
70,35,6
70,15,1
70,12,1
70,72,1
70,49,8
