task_id,truth
0,6
1,6
2,7
3,9
4,4
5,8
6,7
7,9
8,5
9,6
10,7
11,8
12,9
13,2
14,9
15,3
16,9
17,6
18,7
19,4
20,4
21,1
22,6
23,5
24,3
25,8
26,2
27,5
28,7
29,0
30,7
31,7
32,8
33,0
34,5
35,1
36,1
37,3
38,2
39,6
40,5
41,8
42,0
43,4
44,4
45,3
46,9
47,4
48,2
49,5
50,1
51,7
52,0
53,2
54,7
55,6
56,0
57,5
58,6
59,6
60,7
61,7
62,3
63,4
64,9
65,5
66,1
67,8
68,9
69,9
70,0
71,7
72,6
73,0
74,1
75,0
76,3
77,0
78,6
79,3
80,9
81,5
82,6
83,6
84,9
85,9
86,8
87,2
88,8
89,0
90,6
91,5
92,9
93,5
94,7
95,9
96,2
97,2
98,1
99,5
100,3
101,4
102,5
103,5
104,3
105,1
106,0
107,7
108,4
109,6
110,4
111,5
112,2
113,9
114,5
115,6
116,5
117,0
118,8
119,1
120,8
121,0
122,1
123,7
124,9
125,5
126,6
127,5
128,5
129,0
130,8
131,4
132,7
133,5
134,8
135,3
136,4
137,9
138,2
139,6
140,9
141,0
142,6
143,4
144,8
145,9
146,2
147,4
148,8
149,4
150,2
151,1
152,5
153,8
154,8
155,2
156,7
157,4
158,0
159,8
160,6
161,8
162,6
163,2
164,4
165,1
166,7
167,0
168,8
169,0
170,2
171,2
172,3
173,4
174,7
175,9
176,9
177,9
178,3
179,7
180,3
181,5
182,3
183,7
184,9
185,0
186,9
187,5
188,1
189,6
190,7
191,8
192,0
193,1
194,2
195,1
196,2
197,8
198,6
199,3
200,4
201,4
202,2
203,6
204,0
205,2
206,1
207,5
208,6
209,7
210,2
211,8
212,1
213,3
214,9
215,8
216,1
217,5
218,6
219,3
220,1
221,3
222,5
223,8
224,2
225,5
226,6
227,7
228,5
229,0
230,9
231,8
232,0
233,8
234,8
235,6
236,7
237,9
238,0
239,7
240,4
241,3
242,5
243,2
244,2
245,7
246,3
247,5
248,0
249,8
250,0
251,5
252,1
253,2
254,6
255,7
256,1
257,6
258,1
259,1
260,1
261,4
262,0
263,5
264,6
265,1
266,2
267,9
268,6
269,4
270,5
271,2
272,5
273,5
274,2
275,1
276,5
277,0
278,4
279,2
280,6
281,1
282,2
283,7
284,8
285,0
286,0
287,4
288,0
289,8
290,9
291,8
292,3
293,3
294,2
295,5
296,7
297,5
298,8
299,9
300,4
301,9
302,5
303,0
304,3
305,1
306,6
307,3
308,9
309,0
310,7
311,1
312,7
313,8
314,4
315,5
316,3
317,0
318,4
319,0
320,1
321,0
322,0
323,7
324,7
325,8
326,2
327,5
328,9
329,6
330,9
331,1
332,0
333,9
334,4
335,7
336,9
337,5
338,8
339,0
340,5
341,0
342,3
343,4
344,0
345,9
346,3
347,9
348,5
349,4
350,4
351,8
352,7
353,9
354,5
355,9
356,8
357,2
358,3
359,4
360,1
361,4
362,9
363,6
364,9
365,9
366,6
367,3
368,9
369,7
370,7
371,6
372,3
373,0
374,8
375,4
376,3
377,6
378,9
379,0
380,3
381,8
382,7
383,4
384,8
385,4
386,1
387,3
388,6
389,0
390,4
391,3
392,3
393,4
394,1
395,8
396,2
397,9
398,4
399,2
400,7
401,0
402,7
403,7
404,1
405,5
406,2
407,6
408,4
409,5
410,1
411,2
412,5
413,3
414,3
415,3
416,6
417,4
418,1
419,7
420,4
421,8
422,0
423,0
424,5
425,1
426,3
427,6
428,3
429,7
430,5
431,5
432,3
433,0
434,4
435,5
436,1
437,2
438,2
439,3
440,1
441,7
442,0
443,5
444,2
445,6
446,7
447,7
448,9
449,0
450,9
451,3
452,6
453,7
454,8
455,5
456,9
457,1
458,4
459,2
460,9
461,7
462,4
463,8
464,3
465,1
466,5
467,0
468,3
469,1
470,4
471,6
472,0
473,1
474,6
475,5
476,8
477,1
478,8
479,7
480,6
481,6
482,2
483,8
484,4
485,4
486,0
487,4
488,0
489,9
490,6
491,1
492,5
493,8
494,7
495,8
496,9
497,2
498,7
499,2
500,9
501,8
502,4
503,0
504,3
505,4
506,2
507,2
508,6
509,0
510,6
511,2
512,9
513,6
514,8
515,6
516,1
517,1
518,0
519,5
520,9
521,9
522,6
523,7
524,0
525,4
526,6
527,2
528,1
529,7
530,8
531,0
532,0
533,0
534,0
535,0
536,4
537,8
538,6
539,6
540,8
541,8
542,8
543,3
544,9
545,7
546,7
547,6
548,5
549,0
550,1
551,6
552,2
553,1
554,4
555,2
556,3
557,2
558,1
559,6
560,1
561,4
562,8
563,8
564,5
565,1
566,8
567,1
568,1
569,1
570,3
571,3
572,8
573,3
574,8
575,6
576,0
577,5
578,6
579,9
580,7
581,3
582,2
583,5
584,0
585,9
586,7
587,7
588,1
589,9
590,2
591,8
592,6
593,2
594,8
595,8
596,0
597,1
598,1
599,0
600,4
601,4
602,7
603,3
604,5
605,4
606,6
607,0
608,6
609,0
610,0
611,5
612,2
613,9
614,6
615,8
616,0
617,6
618,7
619,7
620,9
621,2
622,7
623,2
624,1
625,5
626,4
627,7
628,5
629,1
630,0
631,4
632,3
633,9
634,7
635,6
636,0
637,5
638,7
639,0
640,9
641,5
642,1
643,8
644,6
645,8
646,7
647,5
648,3
649,4
650,5
651,3
652,6
653,4
654,9
655,5
656,5
657,4
658,9
659,3
660,7
661,2
662,1
663,6
664,8
665,1
666,8
667,9
668,2
669,7
670,8
671,8
672,3
673,8
674,4
675,0
676,2
677,1
678,0
679,3
680,9
