task_id,truth
0,7
1,3
2,2
3,2
4,3
5,3
6,5
7,8
8,2
9,0
10,6
11,6
12,4
13,8
14,9
15,4
16,1
17,0
18,6
19,4
20,8
21,2
22,6
23,4
24,7
25,7
26,7
27,7
28,4
29,4
30,0
31,8
32,8
33,6
34,5
35,0
36,4
37,6
38,4
39,5
40,1
41,5
42,6
43,2
44,4
45,8
46,5
47,7
48,4
49,6
50,7
51,4
52,0
53,4
54,3
55,6
56,5
57,8
58,8
59,7
60,1
61,8
62,5
63,8
64,0
65,4
66,3
67,2
68,2
69,3
70,6
71,6
72,8
73,0
74,7
75,0
76,0
77,2
78,8
79,7
80,7
81,1
82,8
83,4
84,3
85,4
86,1
87,0
88,5
89,6
90,5
91,4
92,9
93,7
94,9
95,6
96,8
97,0
98,3
99,9
100,4
101,6
102,6
103,4
104,3
105,8
106,4
107,0
108,1
109,9
110,3
111,1
112,9
113,3
114,4
115,8
116,5
117,9
118,7
119,4
120,3
121,0
122,3
123,2
124,7
125,0
126,3
127,0
128,4
129,4
130,4
131,5
132,0
133,1
134,8
135,5
136,3
137,8
138,6
139,4
140,1
141,2
142,6
143,4
144,3
145,7
146,2
147,6
148,6
149,6
150,3
151,9
152,6
153,5
154,6
155,6
156,4
157,7
158,5
159,5
160,3
161,1
162,5
163,7
164,4
165,7
166,7
167,4
168,4
169,1
170,2
171,6
172,5
173,9
174,2
175,1
176,2
177,2
178,2
179,4
180,5
181,9
182,7
183,5
184,5
185,8
186,5
187,1
188,9
189,2
190,4
191,3
192,4
193,2
194,7
195,5
196,4
197,1
198,9
199,4
200,6
201,2
202,8
203,2
204,6
205,3
206,1
207,1
208,3
209,3
210,7
211,6
212,5
213,6
214,9
215,7
216,5
217,9
218,8
219,0
220,3
221,4
222,0
223,6
224,9
225,2
226,6
227,1
228,2
229,1
230,8
231,9
232,6
233,7
234,2
235,3
236,7
237,9
238,2
239,9
240,5
241,4
242,3
243,9
244,3
245,2
246,1
247,1
248,7
249,4
250,5
251,9
252,5
253,4
254,0
255,6
256,6
257,7
258,9
259,4
260,9
261,5
262,6
263,4
264,0
265,5
266,9
267,0
268,9
269,0
270,3
271,5
272,7
273,4
274,2
275,4
276,6
277,5
278,6
279,5
280,6
281,6
282,0
283,9
284,2
285,4
286,8
287,6
288,5
289,9
290,1
291,5
292,1
293,5
294,4
295,5
296,0
297,2
298,2
299,4
300,6
301,4
302,9
303,1
304,2
305,7
306,6
307,2
308,1
309,0
310,2
311,5
312,0
313,8
314,5
315,3
316,4
317,2
318,8
319,3
320,4
321,6
322,8
323,4
324,2
325,1
326,5
327,8
328,7
329,3
330,4
331,6
332,5
333,2
334,3
335,2
336,5
337,8
338,7
339,5
340,3
341,7
342,6
343,8
344,6
345,9
346,0
347,0
348,0
349,5
350,3
351,0
352,6
353,2
354,4
355,9
356,5
357,9
358,5
359,9
360,1
361,5
362,1
363,8
364,4
365,8
366,2
367,8
368,8
369,2
370,1
371,5
372,1
373,4
374,0
375,1
376,0
377,9
378,2
379,4
380,8
381,6
382,3
383,4
384,5
385,0
386,7
387,1
388,5
389,6
390,4
391,9
392,2
393,7
394,6
395,6
396,5
397,3
398,7
399,5
400,9
401,5
402,9
403,5
404,9
405,1
406,9
407,0
408,4
409,3
410,8
411,6
412,0
413,6
414,9
415,6
416,9
417,6
418,5
419,5
420,9
421,6
422,2
423,8
424,7
425,3
426,2
427,9
428,1
429,0
430,3
431,0
432,8
433,0
434,0
435,1
436,1
437,7
438,8
439,6
440,8
441,5
442,0
443,4
444,4
445,8
446,7
447,7
448,7
449,3
450,3
451,9
452,9
453,6
454,2
455,5
456,2
457,2
458,8
459,1
460,7
461,2
462,9
463,0
464,0
465,2
466,1
467,1
468,1
469,0
470,4
471,6
472,3
473,6
474,8
475,5
476,6
477,3
478,1
479,0
480,7
481,4
482,1
483,1
484,8
485,6
486,8
487,5
488,5
489,3
490,8
491,3
492,5
493,9
494,8
495,7
496,5
497,8
498,0
499,7
500,9
501,4
502,7
503,2
504,2
505,0
506,7
507,0
508,7
509,4
510,0
511,9
512,1
513,6
514,5
515,1
516,3
517,4
518,7
519,4
520,9
521,5
522,3
523,3
524,1
525,3
526,4
527,8
528,3
529,4
530,1
531,1
532,8
533,6
534,0
535,1
536,4
537,7
538,8
539,8
540,6
541,1
542,9
543,9
544,4
545,9
546,6
547,7
548,2
549,0
550,5
551,7
552,8
553,2
554,4
555,3
556,6
557,6
558,7
559,3
560,2
561,8
562,5
563,8
564,5
565,6
566,3
567,7
568,0
569,3
570,9
571,9
572,2
573,0
574,5
575,6
576,8
577,7
578,1
579,8
580,0
581,1
582,3
583,4
584,3
585,4
586,0
587,9
588,4
589,2
590,8
591,6
592,1
593,4
594,7
595,5
