task,worker,answer
0,47,2
0,38,7
0,40,9
0,17,7
0,51,2
0,36,7
0,29,7
0,0,6
0,37,7
1,3,4
1,27,3
1,98,3
1,54,5
1,69,5
1,89,3
1,6,3
1,62,3
1,20,3
1,32,3
2,4,2
2,16,4
2,71,2
2,99,2
2,28,4
2,80,2
2,86,4
2,36,2
2,24,7
2,79,0
3,7,2
3,31,2
3,15,2
3,51,7
3,68,2
3,73,9
3,81,2
3,83,6
3,22,9
3,78,2
4,58,3
4,30,0
4,56,3
4,5,3
4,88,3
4,64,1
4,17,3
4,15,3
4,49,3
5,15,1
5,58,3
5,86,8
5,61,4
5,90,3
5,70,3
5,45,7
5,17,9
5,12,3
6,40,5
6,72,5
6,41,1
6,16,5
6,29,5
6,93,5
6,21,4
6,95,5
6,49,6
6,75,0
7,24,5
7,50,0
7,61,8
7,79,3
7,88,8
7,13,9
7,75,8
7,22,7
7,76,2
7,27,5
8,37,0
8,61,2
8,63,1
8,93,4
8,79,2
8,8,8
8,97,7
8,83,3
8,18,2
8,12,2
9,97,0
9,39,0
9,98,9
9,19,0
9,21,3
9,72,5
9,8,4
9,55,5
9,14,0
9,47,6
10,64,3
10,25,6
10,4,6
10,71,1
10,27,6
10,11,5
10,78,0
10,3,2
10,60,5
10,62,3
11,30,1
11,98,6
11,6,6
11,89,6
11,33,4
11,16,6
11,83,6
11,76,6
11,78,6
11,52,6
12,35,6
12,38,7
12,66,6
12,88,3
12,23,4
12,28,2
12,39,4
12,64,2
12,97,4
12,54,4
13,37,8
13,89,8
13,19,4
13,30,8
13,67,8
13,50,8
13,24,3
14,93,9
14,32,9
14,48,1
14,31,9
14,44,9
14,76,1
14,24,9
14,49,9
14,65,9
14,94,0
15,9,4
15,75,5
15,17,4
15,88,4
15,6,4
15,77,4
15,49,4
15,87,4
15,22,1
16,52,1
16,20,6
16,48,1
16,43,1
16,1,1
16,67,5
16,97,3
16,44,2
16,53,3
16,21,7
17,2,2
17,38,0
17,47,6
17,91,4
17,69,0
17,94,9
17,82,0
17,35,0
17,70,0
17,42,0
18,91,6
18,75,7
18,59,6
18,80,1
18,4,6
18,99,6
18,13,6
18,57,6
18,10,0
18,8,6
19,73,6
19,86,4
19,42,4
19,13,3
19,70,4
19,33,3
19,92,8
19,15,5
19,51,4
19,19,4
20,44,6
20,22,2
20,58,1
20,76,1
20,48,4
20,87,8
20,69,8
20,18,4
20,31,4
20,1,8
21,82,9
21,41,2
21,84,8
21,79,4
21,57,2
21,10,2
21,51,7
21,45,0
21,7,2
22,93,6
22,76,4
22,43,6
22,97,2
22,37,6
22,54,7
22,58,0
22,73,6
22,72,5
22,95,1
23,46,4
23,8,8
23,34,0
23,37,4
23,97,3
23,67,4
23,13,7
23,45,4
23,94,4
23,70,4
24,23,5
24,94,9
24,69,2
24,78,5
24,81,7
24,49,7
24,92,7
24,4,7
24,91,7
25,90,1
25,1,0
25,94,7
25,34,6
25,56,1
25,28,7
25,18,1
25,33,9
25,42,7
26,62,1
26,76,1
26,34,5
26,74,7
26,59,9
26,69,7
26,83,2
26,43,7
26,42,7
27,91,7
27,9,8
27,34,7
27,51,5
27,55,3
27,86,2
27,85,9
27,92,4
27,88,7
27,45,7
28,9,6
28,92,4
28,11,4
28,46,4
28,89,4
28,95,6
28,69,2
28,51,2
28,62,4
28,20,4
29,48,4
29,45,2
29,25,2
29,30,8
29,79,4
29,68,0
29,18,8
29,92,4
29,85,3
29,78,4
30,78,0
30,8,7
30,93,0
30,11,0
30,5,0
30,41,7
30,36,4
30,34,7
30,33,3
30,75,6
31,90,1
31,66,8
31,23,1
31,57,8
31,3,7
31,81,8
31,86,8
31,64,8
31,58,8
32,87,7
32,37,8
32,49,8
32,12,8
32,57,8
32,35,8
32,11,4
32,19,8
32,83,7
32,82,8
33,54,0
33,40,6
33,17,6
33,97,4
33,49,6
33,31,6
33,81,2
33,33,4
33,20,9
34,93,5
34,31,5
34,70,5
34,42,5
34,78,5
34,4,5
34,58,7
34,16,6
34,10,5
35,65,9
35,18,8
35,7,9
35,44,0
35,98,0
35,35,4
35,96,7
35,19,0
35,55,9
36,81,3
36,14,4
36,75,4
36,57,4
36,97,4
36,13,7
36,33,2
36,31,4
36,95,4
36,37,3
37,16,2
37,72,3
37,42,1
37,34,4
37,78,6
37,28,2
37,95,6
37,56,2
37,19,6
38,14,4
38,47,4
38,51,3
38,5,0
38,66,4
38,37,5
38,4,4
38,82,6
38,65,4
38,94,8
39,7,3
39,61,2
39,37,3
39,38,5
39,65,1
39,66,8
39,11,5
39,42,5
39,85,5
39,87,5
40,43,2
40,10,1
40,46,3
40,76,3
40,39,1
40,17,2
40,44,1
40,4,6
40,13,9
41,17,5
41,22,8
41,56,5
41,81,7
41,25,5
41,79,5
41,83,8
41,69,5
41,27,5
41,76,8
42,26,6
42,52,6
42,33,3
42,60,6
42,74,8
42,18,6
42,54,6
42,75,6
42,27,6
42,92,1
43,61,7
43,0,2
43,57,2
43,76,2
43,20,6
43,36,4
43,71,2
43,26,2
43,33,2
44,75,2
44,58,4
44,16,6
44,56,4
44,21,5
44,0,9
44,68,7
44,10,5
44,7,4
44,54,1
45,99,0
45,46,8
45,31,8
45,84,8
45,39,8
45,91,9
45,72,9
45,13,8
45,24,7
45,86,5
46,86,9
46,20,8
46,92,3
46,25,5
46,8,5
46,18,1
46,59,2
46,15,3
46,48,8
47,60,7
47,24,1
47,59,2
47,19,7
47,91,4
47,9,1
47,50,7
47,77,2
47,62,3
47,78,8
48,17,4
48,11,9
48,1,3
48,54,4
48,8,4
48,75,8
48,39,4
48,29,4
48,34,4
49,15,6
49,46,9
49,55,6
49,50,7
49,39,6
49,88,6
49,19,6
49,9,4
49,93,6
49,51,3
50,21,7
50,27,7
50,81,5
50,12,9
50,76,7
50,53,7
50,0,6
50,16,7
50,77,9
50,42,7
51,37,5
51,66,4
51,42,4
51,70,4
51,87,3
51,57,4
51,50,4
51,32,4
51,34,4
52,46,0
52,72,3
52,8,7
52,93,8
52,80,0
52,69,0
52,7,0
52,68,9
52,39,0
53,3,8
53,48,3
53,70,4
53,27,4
53,31,4
53,30,4
53,84,4
53,28,4
53,11,0
53,2,0
54,85,8
54,29,3
54,31,3
54,81,3
54,77,8
54,55,1
54,18,3
54,60,3
54,17,3
54,20,6
55,89,6
55,79,6
55,0,7
55,73,6
55,94,6
55,76,6
55,50,6
55,56,0
55,26,6
55,93,5
56,26,5
56,79,5
56,65,0
56,86,8
56,59,6
56,82,8
56,72,5
56,90,9
56,99,6
56,53,7
57,62,8
57,31,8
57,98,7
57,40,8
57,82,8
57,84,8
57,18,3
57,59,5
57,9,0
58,2,8
58,75,9
58,77,8
58,51,8
58,19,8
58,25,8
58,13,0
58,48,6
58,65,0
58,70,8
59,30,7
59,25,6
59,41,7
59,40,6
59,57,7
59,32,7
59,83,7
59,92,2
59,66,9
60,69,6
60,28,8
60,2,2
60,75,3
60,74,7
60,90,1
60,40,1
60,82,1
60,72,1
60,73,5
61,68,5
61,45,4
61,5,3
61,18,6
61,36,8
61,83,8
61,52,8
61,20,2
61,90,7
61,60,8
62,69,5
62,74,7
62,86,5
62,65,6
62,20,5
62,90,5
62,55,2
62,71,5
62,32,5
63,34,8
63,80,0
63,76,8
63,78,8
63,88,8
63,0,8
63,72,0
63,29,9
63,53,8
64,4,0
64,75,0
64,55,5
64,30,7
64,91,3
64,35,5
64,61,0
64,24,0
64,19,7
64,95,0
65,1,8
65,25,1
65,34,6
65,69,4
65,83,5
65,6,0
65,66,4
65,70,4
65,21,4
66,3,3
66,58,8
66,0,3
66,62,3
66,36,3
66,87,3
66,73,1
66,97,3
66,88,3
66,16,3
67,79,2
67,88,2
67,65,9
67,70,5
67,38,1
67,2,5
67,90,3
67,14,0
67,10,2
68,84,0
68,29,2
68,77,2
68,24,7
68,1,2
68,4,2
68,35,7
68,87,2
68,57,2
68,93,5
69,97,3
69,34,0
69,96,3
69,14,3
69,15,7
69,83,8
69,66,3
69,30,3
69,93,3
69,2,3
70,70,0
70,48,6
70,23,4
70,3,1
70,35,6
70,77,9
70,94,6
70,57,3
70,85,3
70,69,6
71,78,6
71,98,2
71,50,9
71,26,6
71,30,4
71,47,6
71,91,1
71,57,6
71,7,0
72,95,5
72,6,8
72,52,8
72,82,5
72,7,7
72,40,4
72,72,8
72,85,8
72,13,8
72,92,8
73,9,0
73,74,7
73,39,0
73,63,1
73,64,1
73,80,0
73,56,6
73,19,2
73,61,1
73,28,0
74,74,6
74,18,5
74,17,7
74,55,7
74,12,7
74,84,4
74,1,7
74,0,1
74,68,8
74,41,6
75,65,0
75,50,0
75,42,0
75,75,4
75,37,4
75,56,9
75,57,8
75,0,0
75,94,0
75,4,0
76,80,3
76,70,0
76,69,0
76,99,2
76,85,3
76,83,6
76,10,0
76,56,0
76,49,5
76,91,0
77,14,2
77,19,1
77,84,1
77,46,0
77,65,0
77,63,9
77,83,8
77,8,5
77,0,3
78,25,9
78,28,2
78,86,4
78,58,1
78,46,8
78,51,8
78,36,8
78,69,8
78,77,8
79,36,7
79,0,7
79,96,1
79,91,0
79,89,7
79,59,6
79,52,7
79,16,1
79,50,3
79,45,7
80,55,1
80,87,7
80,65,7
80,18,2
80,95,7
80,33,1
80,98,7
80,99,7
80,74,6
80,68,0
81,94,1
81,82,0
81,66,1
81,89,1
81,83,6
81,41,1
81,39,1
81,53,1
81,62,1
82,28,8
82,98,0
82,21,8
82,26,9
82,90,8
82,54,9
82,64,3
82,0,8
82,4,8
82,33,8
83,78,4
83,61,2
83,89,4
83,54,1
83,53,2
83,98,6
83,57,4
83,59,4
83,48,3
83,2,4
84,10,1
84,75,3
84,50,4
84,51,5
84,44,6
84,92,3
84,20,0
84,52,9
84,77,8
84,54,5
85,51,8
85,32,7
85,89,2
85,91,4
85,1,4
85,61,2
85,66,0
85,36,4
85,47,0
85,9,5
86,82,1
86,16,1
86,90,6
86,37,9
86,7,1
86,84,2
86,13,5
86,17,4
86,47,1
86,66,5
87,66,0
87,14,0
87,92,1
87,39,2
87,27,2
87,81,4
87,65,0
87,16,8
88,30,5
88,15,5
88,14,5
88,62,5
88,75,5
88,50,5
88,48,1
88,29,5
88,85,9
88,0,2
89,76,6
89,26,6
89,11,4
89,2,9
89,46,3
89,74,5
89,90,7
89,89,6
89,61,6
90,11,4
90,81,7
90,65,5
90,63,9
90,58,5
90,62,5
90,35,4
90,36,9
90,71,3
90,5,5
91,28,4
91,11,2
91,41,4
91,82,4
91,12,4
91,58,0
91,44,6
91,68,4
91,49,5
92,84,6
92,76,9
92,80,1
92,20,5
92,77,2
92,39,9
92,75,3
92,83,9
93,68,7
93,63,0
93,2,3
93,92,9
93,27,7
93,30,4
93,41,8
93,44,2
93,99,5
93,88,7
94,23,9
94,92,9
94,32,1
94,14,7
94,45,9
94,34,1
94,93,9
94,65,2
94,40,9
94,66,1
95,10,6
95,86,6
95,24,6
95,16,0
95,18,6
95,67,6
95,51,6
95,72,6
95,36,9
95,56,1
96,2,8
96,24,7
96,94,8
96,78,8
96,76,6
96,68,8
96,8,8
96,50,2
96,27,3
97,27,2
97,33,0
97,6,0
97,12,0
97,44,0
97,91,9
97,18,6
97,98,8
97,23,5
97,21,0
98,63,7
98,83,3
98,89,6
98,45,7
98,87,3
98,43,3
98,17,3
98,13,7
98,59,3
98,72,1
99,48,6
99,75,9
99,33,0
99,45,3
99,94,7
99,47,9
99,53,9
99,85,9
99,22,9
100,1,5
100,54,4
100,85,2
100,44,1
100,35,9
100,34,4
100,53,4
100,36,5
100,19,4
100,87,4
101,32,9
101,71,3
101,67,1
101,84,6
101,91,6
101,72,3
101,75,4
101,96,4
101,2,6
102,45,7
102,27,6
102,67,0
102,80,1
102,63,0
102,37,6
102,82,4
102,68,6
102,99,5
102,56,4
103,37,8
103,70,4
103,3,4
103,4,0
103,60,3
103,20,4
103,69,4
103,56,6
103,64,0
104,41,3
104,7,5
104,5,0
104,77,3
104,78,3
104,87,6
104,57,3
104,20,5
104,14,1
104,81,0
105,76,4
105,8,6
105,64,0
105,37,8
105,61,7
105,0,5
105,87,8
105,54,0
105,13,4
105,2,8
106,79,1
106,1,2
106,42,3
106,54,6
106,55,3
106,47,4
106,96,1
106,73,4
106,65,4
106,27,4
107,99,2
107,84,0
107,8,2
107,65,0
107,94,0
107,89,0
107,87,0
107,37,8
107,64,1
107,13,9
108,51,9
108,29,4
108,46,2
108,98,2
108,13,6
