task,worker,answer
0,24,2
0,35,0
0,88,0
0,8,1
0,73,0
1,83,1
1,17,6
1,88,3
1,29,6
1,7,6
2,64,2
2,95,3
2,67,4
2,23,2
2,72,2
3,89,9
3,60,4
3,78,1
3,75,2
3,70,0
4,68,7
4,22,4
4,70,4
4,41,4
4,86,1
5,68,8
5,16,0
5,20,0
5,91,0
5,39,0
6,7,2
6,64,5
6,13,2
6,16,3
6,59,5
7,95,7
7,19,0
7,53,6
7,29,7
8,7,4
8,97,3
8,70,7
8,24,3
8,82,3
9,65,1
9,75,0
9,64,4
9,4,1
9,0,0
10,8,4
10,77,0
10,46,0
10,50,9
10,32,0
11,36,1
11,97,1
11,31,1
11,96,5
11,48,2
12,86,2
12,91,6
12,76,6
12,10,9
12,77,6
13,88,9
13,36,9
13,3,9
13,16,3
13,99,8
14,17,0
14,80,9
14,4,0
14,34,0
14,29,0
15,40,2
15,67,2
15,61,2
15,34,2
15,3,2
16,75,2
16,72,4
16,53,2
16,81,3
16,79,3
17,48,4
17,65,2
17,90,7
17,68,1
17,60,4
18,14,8
18,99,1
18,32,8
18,1,9
18,49,8
19,41,6
19,84,7
19,19,2
19,87,4
20,44,6
20,25,6
20,49,6
20,66,0
21,9,9
21,71,9
21,52,9
21,66,2
21,5,7
22,0,4
22,37,4
22,49,4
22,94,4
22,75,8
23,51,0
23,23,0
23,71,7
23,19,0
23,8,3
24,80,4
24,16,3
24,52,0
24,30,1
24,89,3
25,57,3
25,39,1
25,4,9
25,36,6
25,78,4
26,85,3
26,98,6
26,23,3
26,67,6
26,6,1
27,51,4
27,68,4
27,20,2
27,7,3
28,32,2
28,3,2
28,51,5
28,75,0
28,53,7
29,68,2
29,41,9
29,23,4
29,10,1
29,58,3
30,8,5
30,90,3
30,67,3
30,41,9
30,35,4
31,84,2
31,95,3
31,5,7
31,76,0
31,55,3
32,85,0
32,15,5
32,35,3
32,79,5
32,30,5
33,73,1
33,84,3
33,44,4
33,9,2
34,30,6
34,98,6
34,45,6
34,79,6
34,38,6
35,14,3
35,82,3
35,58,1
35,30,3
35,98,3
36,16,2
36,40,6
36,45,0
36,62,6
37,49,8
37,46,4
37,42,7
38,9,2
38,11,8
38,26,7
38,87,0
