task,worker,answer
0,46,0
0,64,7
0,75,7
0,53,7
0,98,4
0,43,9
0,13,9
0,4,9
0,91,9
1,4,2
1,99,8
1,47,2
1,35,0
1,74,7
1,94,7
1,70,8
1,77,7
1,83,8
2,0,4
2,22,5
2,94,7
2,34,7
2,37,4
2,98,7
2,84,5
2,53,5
2,26,7
3,90,9
3,71,9
3,46,1
3,87,3
3,63,4
3,53,3
3,33,5
3,26,9
4,41,4
4,9,9
4,72,0
4,38,1
4,16,1
4,67,1
4,86,5
4,15,4
5,90,3
5,11,3
5,95,2
5,45,7
5,62,1
5,66,3
5,88,9
5,86,1
6,31,9
6,35,2
6,46,0
6,65,0
6,79,2
6,94,1
6,37,6
6,24,2
6,28,0
7,84,9
7,7,4
7,13,6
7,72,3
7,29,4
7,73,4
7,57,4
7,37,8
7,61,6
8,23,6
8,55,9
8,32,6
8,46,2
8,13,6
8,18,6
8,80,2
8,30,3
8,11,6
9,60,8
9,97,9
9,96,9
9,6,1
9,73,9
9,80,6
9,68,5
9,58,1
9,75,9
10,73,4
10,39,3
10,36,3
10,77,4
10,38,0
10,29,9
10,20,4
10,30,4
10,32,4
11,67,0
11,12,7
11,48,9
11,82,4
11,58,2
11,72,0
11,42,0
11,57,0
11,13,8
12,68,9
12,61,1
12,83,4
12,12,9
12,38,0
12,88,0
12,33,4
12,72,0
12,18,0
13,90,4
13,77,8
13,62,7
13,30,4
13,64,5
13,80,0
13,78,4
13,33,4
13,87,4
14,56,4
14,35,6
14,11,8
14,57,4
14,4,4
14,66,3
14,49,7
14,36,9
14,29,1
15,51,7
15,0,7
15,56,7
15,47,7
15,90,2
15,87,7
15,29,7
16,88,4
16,72,2
16,16,2
16,86,7
16,91,2
16,71,2
16,93,2
16,43,2
16,92,2
17,69,0
17,1,5
17,22,4
17,90,0
17,13,0
17,76,1
17,91,4
17,64,0
17,29,7
18,56,9
18,19,1
18,7,2
18,88,7
18,79,7
18,12,7
18,70,9
18,47,7
18,30,7
19,8,3
19,1,3
19,67,3
19,77,0
19,52,3
19,55,1
19,64,4
19,75,3
20,73,1
20,14,0
20,55,1
20,6,0
20,49,3
20,85,6
20,92,1
20,98,2
20,20,1
21,52,2
21,37,7
21,78,7
21,96,7
21,18,3
21,88,3
21,8,5
21,9,7
22,72,4
22,94,4
22,33,1
22,26,4
22,76,1
22,54,2
22,90,3
22,46,4
22,53,4
23,56,1
23,64,3
23,54,4
23,41,3
23,70,5
23,17,8
23,4,0
23,88,5
23,9,1
24,38,7
24,25,9
24,75,7
24,21,9
24,83,2
24,48,9
24,6,0
24,79,5
25,88,4
25,48,7
25,80,2
25,10,2
25,77,8
25,14,1
25,33,3
25,81,5
25,63,2
26,67,3
26,35,5
26,99,5
26,29,5
26,8,1
26,42,4
26,47,2
26,75,4
26,54,5
27,68,5
27,38,5
27,8,2
27,95,1
27,22,1
27,90,5
27,28,5
27,92,5
28,63,2
28,76,8
28,61,4
28,33,4
28,44,3
28,24,2
28,9,2
28,3,6
28,53,2
29,19,9
29,76,4
29,13,9
29,8,4
29,69,7
29,60,2
29,38,9
29,33,9
29,34,9
30,53,7
30,19,2
30,95,6
30,5,6
30,68,1
30,26,2
30,25,2
30,36,5
30,98,5
31,66,8
31,88,2
31,20,5
31,51,8
31,2,8
31,39,8
31,21,9
31,90,9
31,59,8
32,67,9
32,91,9
32,44,5
32,42,8
32,28,8
32,27,8
32,48,7
32,30,5
33,72,5
33,86,9
33,78,4
33,91,9
33,57,4
33,42,4
33,0,9
33,21,0
34,67,5
34,82,7
34,33,6
34,18,5
34,16,5
34,96,8
34,77,5
34,34,2
35,67,2
35,49,2
35,19,2
35,28,3
35,2,3
35,63,2
35,38,2
35,44,3
35,11,2
36,32,4
36,52,2
36,91,9
36,2,8
36,45,1
36,24,2
36,41,2
36,15,2
36,31,3
37,21,6
37,75,6
37,98,0
37,93,6
37,14,5
37,66,6
37,83,8
37,49,6
37,11,4
38,56,5
38,69,0
38,33,5
38,74,0
38,99,0
38,60,9
38,57,3
38,15,7
38,78,3
39,50,1
39,12,0
39,31,0
39,71,0
39,74,1
39,68,0
39,6,0
39,0,8
39,87,0
40,14,1
40,69,9
40,41,9
40,49,8
40,59,7
40,96,3
40,75,8
40,98,8
40,64,5
41,48,6
41,82,7
41,67,8
41,24,7
41,3,7
41,18,3
41,61,5
41,42,2
41,39,7
42,10,3
42,47,3
42,82,3
42,69,0
42,57,1
42,77,8
42,48,1
42,78,3
42,89,7
43,66,6
43,68,3
43,32,6
43,17,3
43,7,3
43,86,3
43,53,8
43,45,1
43,88,2
44,80,2
44,90,9
44,85,2
44,38,2
44,91,2
44,47,1
44,5,1
44,34,2
44,83,2
45,30,6
45,24,6
45,58,6
45,69,0
45,0,6
45,68,6
45,34,6
45,20,8
45,56,1
46,37,3
46,26,7
46,15,6
46,90,8
46,0,7
46,83,6
46,18,7
46,80,7
46,20,7
47,48,2
47,18,9
47,79,2
47,1,7
47,2,2
47,58,2
47,17,9
47,90,6
47,94,2
48,24,8
48,33,8
48,42,8
48,56,8
48,35,3
48,54,5
48,21,8
48,25,8
