task_id,truth
0,9
1,7
2,7
3,9
4,1
5,3
6,2
7,4
8,6
9,9
10,4
11,0
12,0
13,4
14,4
15,7
16,2
17,4
18,7
19,3
20,1
21,7
22,4
23,5
24,9
25,2
26,5
27,5
28,2
29,9
30,2
31,8
32,5
33,4
34,5
35,2
36,2
37,6
38,0
39,0
40,8
41,7
42,3
43,3
44,2
45,6
46,7
47,2
48,8
49,9
50,0
51,3
52,9
53,2
54,2
55,5
56,8
57,2
58,1
59,5
60,7
61,0
62,4
63,1
64,6
65,5
66,3
67,0
68,5
69,8
70,4
71,6
72,4
73,9
74,8
75,8
76,3
77,8
78,0
79,9
80,1
81,3
82,5
83,9
84,3
85,6
86,8
87,9
88,4
89,7
90,8
91,2
92,8
93,5
94,0
95,6
96,3
97,7
98,7
99,4
100,5
101,4
102,9
103,6
104,9
105,9
106,6
107,3
108,6
109,8
110,6
111,6
112,3
113,5
114,9
115,3
116,9
117,4
118,0
119,2
120,8
121,0
122,5
123,7
124,1
125,5
126,4
127,6
128,3
129,5
130,4
131,2
132,2
133,9
134,2
135,3
136,8
137,6
138,2
139,5
140,9
141,0
142,9
143,0
144,9
145,3
146,0
147,7
148,8
149,3
150,1
151,4
152,2
153,8
154,8
155,4
156,9
157,7
158,2
159,7
160,1
161,5
162,7
163,7
164,7
165,5
166,4
167,9
168,9
169,2
170,3
171,1
172,0
173,7
174,7
175,2
176,9
177,0
178,8
179,1
180,3
181,5
182,1
183,0
184,3
185,7
186,8
187,9
188,1
189,9
190,2
191,5
192,4
193,8
194,6
195,4
196,3
197,4
198,3
199,0
200,6
201,5
202,7
203,8
204,8
205,2
206,8
207,7
208,2
209,5
210,9
211,3
212,9
213,4
214,3
215,3
216,8
217,0
218,3
219,3
220,5
221,4
222,6
223,9
224,2
225,9
226,3
227,3
228,1
229,4
230,8
231,3
232,9
233,8
234,2
235,0
236,0
237,0
238,7
239,8
240,5
241,0
242,7
243,9
244,3
245,3
246,2
247,0
248,3
249,5
250,3
251,1
252,1
253,5
254,2
255,6
256,4
257,9
258,3
259,4
260,1
261,5
262,7
263,9
264,4
265,1
266,3
267,9
268,8
269,7
270,6
271,4
272,6
273,4
274,4
275,0
276,1
277,3
278,5
279,0
280,0
281,2
282,0
283,1
284,7
285,9
286,8
287,1
288,1
289,1
290,2
291,9
292,7
293,5
294,2
295,8
296,0
297,3
298,8
299,4
300,0
301,1
302,8
303,1
304,8
305,1
306,7
307,6
308,3
309,5
310,5
311,6
312,8
313,1
314,1
315,9
316,8
317,9
318,4
319,9
320,2
321,5
322,4
323,7
324,2
325,4
326,4
327,7
328,3
329,2
330,6
331,2
332,1
333,9
334,7
335,8
336,9
337,5
338,5
339,8
340,1
341,6
342,6
343,0
344,0
345,4
346,4
347,4
348,3
349,0
350,4
351,9
352,7
353,6
354,8
355,0
356,4
357,1
358,5
359,7
360,0
361,6
362,9
363,8
364,9
365,0
366,6
367,6
368,8
369,8
370,3
371,1
372,1
373,1
374,9
375,3
376,7
377,5
378,2
379,0
380,9
381,0
382,0
383,9
384,6
385,5
386,2
387,8
388,0
389,7
390,9
391,3
392,3
393,6
394,3
395,4
396,7
397,5
398,1
399,7
400,5
401,9
402,3
403,2
404,2
405,5
406,7
407,1
408,6
409,7
410,5
411,8
412,8
413,7
414,0
415,4
416,4
417,1
418,5
419,2
420,1
421,9
422,5
423,0
424,6
425,0
426,6
427,6
428,0
429,7
430,6
431,8
432,9
433,4
434,3
435,2
436,3
437,8
438,2
439,6
440,6
441,4
442,9
443,5
444,1
445,5
446,6
447,5
448,0
449,2
450,5
451,7
452,5
453,7
454,3
455,3
456,0
457,8
458,5
459,4
460,6
461,3
462,5
463,0
464,2
465,4
466,1
467,6
468,6
469,2
470,1
471,9
472,2
473,7
474,9
475,6
476,6
477,8
478,4
479,0
480,6
481,0
482,6
483,4
484,3
485,8
486,4
487,8
488,2
489,1
490,8
491,3
492,7
493,4
494,5
495,2
496,0
497,6
498,3
499,0
500,6
501,6
502,8
503,0
504,8
505,6
506,5
507,9
508,9
509,3
510,2
511,2
512,1
513,1
514,4
515,5
516,1
517,0
518,2
519,4
520,9
521,1
522,7
523,3
524,2
525,6
526,6
527,5
528,1
529,0
530,2
531,8
532,9
533,7
534,7
535,5
536,8
537,9
538,0
539,8
540,2
541,8
542,6
543,6
544,3
545,4
546,7
547,6
548,0
549,1
550,8
551,0
552,8
553,7
554,2
555,1
556,5
557,6
558,4
559,6
560,5
561,7
562,7
563,2
564,5
565,7
566,2
567,2
568,5
569,2
570,1
571,8
572,1
573,6
574,4
575,3
576,5
577,6
578,5
579,7
580,2
581,7
582,0
583,8
584,9
585,3
586,1
587,5
588,8
589,6
590,8
591,4
592,4
593,2
594,1
595,7
596,6
597,9
598,6
599,4
600,3
601,9
602,2
603,4
604,3
605,1
606,3
607,4
608,7
609,3
610,0
611,3
612,9
613,2
614,5
615,4
616,9
617,1
618,9
619,3
620,9
621,7
622,7
623,8
624,8
625,5
626,8
627,5
628,6
629,2
630,8
631,7
632,0
633,6
634,9
635,8
636,5
637,5
638,6
639,5
640,3
641,6
642,0
643,9
644,9
645,1
646,0
647,3
648,0
649,3
650,0
651,9
652,9
653,7
654,7
655,0
656,3
657,6
658,4
659,1
660,2
661,3
662,5
663,3
664,9
665,9
666,8
667,0
668,5
669,9
670,5
671,0
672,5
673,5
674,2
675,1
676,3
677,6
678,7
679,2
680,6
681,7
682,9
683,1
684,7
685,8
686,5
687,2
688,1
689,5
690,4
691,6
692,5
693,1
694,7
695,3
696,8
