task,worker,answer
0,312,3
0,274,9
0,137,9
0,248,9
0,231,6
0,315,1
0,459,5
0,325,5
0,427,2
0,43,4
0,266,8
0,272,1
0,252,9
0,357,9
0,174,9
1,25,12
1,206,12
1,188,14
1,230,12
1,451,8
1,334,12
1,375,12
1,360,12
1,165,12
1,409,12
1,99,6
1,15,13
1,18,3
1,290,12
1,201,11
2,364,7
2,176,12
2,250,5
2,153,7
2,463,5
2,83,7
2,323,7
2,231,14
2,340,11
2,149,2
2,247,7
2,197,7
2,268,8
2,131,2
2,483,7
3,252,9
3,2,6
3,48,6
3,212,10
3,494,6
3,272,4
3,378,6
3,223,5
3,480,4
3,364,6
3,83,6
3,245,6
3,91,6
3,20,6
4,122,6
4,193,8
4,237,8
4,216,8
4,490,2
4,362,6
4,128,8
4,388,8
4,55,8
4,107,12
4,140,8
4,190,8
4,106,8
4,12,8
5,235,1
5,9,14
5,361,12
5,211,12
5,404,1
5,323,6
5,309,6
5,125,6
5,267,12
5,71,7
5,338,12
5,299,12
5,158,8
5,359,12
5,493,10
6,444,6
6,4,5
6,352,0
6,265,0
6,63,3
6,297,11
6,183,0
6,457,3
6,423,14
6,308,0
6,304,2
6,72,0
6,414,13
6,173,1
6,13,0
7,77,6
7,291,6
7,423,13
7,256,12
7,445,6
7,277,1
7,300,4
7,369,6
7,355,2
7,499,12
7,231,9
7,401,6
7,338,6
7,103,6
7,7,0
8,203,10
8,490,12
8,412,4
8,447,12
8,318,4
8,312,8
8,155,4
8,247,4
8,36,4
8,355,5
8,290,8
8,253,4
8,136,2
8,209,4
8,258,4
9,156,6
9,430,11
9,264,9
9,303,6
9,317,6
9,384,4
9,343,6
9,470,6
9,228,2
9,341,13
9,89,13
9,141,6
9,166,8
9,196,9
9,414,1
10,187,2
10,96,7
10,430,4
10,103,10
10,277,10
10,168,0
10,198,4
10,175,10
10,232,10
10,125,2
10,344,0
10,285,6
10,404,13
10,21,10
10,267,11
11,223,8
11,177,12
11,146,12
11,435,12
11,300,4
11,403,12
11,195,0
11,111,5
11,237,2
11,85,6
11,489,3
11,345,12
11,174,12
11,79,12
11,6,12
12,286,5
12,94,7
12,123,4
12,104,10
12,156,10
12,160,7
12,459,12
12,180,7
12,385,7
12,32,4
12,103,7
12,63,7
12,424,7
12,470,9
12,146,0
13,184,0
13,235,0
13,349,2
13,197,4
13,19,0
13,8,9
13,15,12
13,306,10
13,475,0
13,88,13
13,39,11
13,463,6
13,448,2
14,473,13
14,305,13
14,2,8
14,480,4
14,457,10
14,367,13
14,468,2
14,259,14
14,331,13
14,86,13
14,399,13
14,221,4
14,258,13
14,117,9
14,157,13
15,480,12
15,458,12
15,253,4
15,24,4
15,194,2
15,140,4
15,17,13
15,1,4
15,267,2
15,377,7
15,332,4
15,252,4
15,240,6
15,363,4
