task_id,truth
0,9
1,12
2,7
3,6
4,8
5,12
6,0
7,6
8,4
9,6
10,10
11,12
12,7
13,0
14,13
15,4
16,0
17,6
18,3
19,10
20,2
21,6
22,7
23,5
24,6
25,1
26,8
27,11
28,13
29,10
30,7
31,8
32,0
33,14
34,8
35,5
36,1
37,10
38,3
39,6
40,12
41,9
42,13
43,9
44,5
45,14
46,8
47,4
48,14
49,5
50,4
51,1
52,9
53,1
54,3
55,5
56,14
57,4
58,13
59,14
60,10
61,10
62,12
63,3
64,7
65,8
66,4
67,5
68,9
69,2
70,10
71,7
72,8
73,11
74,7
75,10
76,8
77,6
78,9
79,3
80,12
81,11
82,9
83,4
84,10
85,0
86,14
87,4
88,11
89,5
90,2
91,13
92,10
93,11
94,5
95,8
96,8
97,2
98,4
99,9
100,6
101,14
102,13
103,1
104,4
105,5
106,0
107,11
108,6
109,3
110,4
111,14
112,12
113,4
114,11
115,0
116,11
117,5
118,4
119,0
120,1
121,0
122,7
123,13
124,13
125,3
126,5
127,7
128,11
129,0
130,13
131,2
132,2
133,3
134,9
135,12
136,3
137,3
138,5
139,2
140,0
141,9
142,14
143,4
144,3
145,3
146,6
147,0
148,7
149,13
150,7
151,9
152,1
153,10
154,1
155,0
156,0
157,8
158,3
159,10
160,14
161,4
162,3
163,13
164,11
165,9
166,4
167,6
168,1
169,14
170,0
171,10
172,0
173,3
174,10
175,10
176,4
177,3
178,12
179,5
180,2
181,7
182,0
183,9
184,6
185,8
186,7
187,0
188,12
189,14
190,9
191,4
192,6
193,3
194,6
195,14
196,7
197,7
198,4
199,5
200,8
201,2
202,1
203,3
204,8
205,0
206,11
207,11
208,6
209,6
210,13
211,14
212,3
213,11
214,4
215,11
216,6
217,8
218,8
219,2
220,14
221,9
222,4
223,2
224,7
225,11
226,9
227,10
228,2
229,1
230,10
231,11
232,10
233,3
234,1
235,14
236,2
237,6
238,0
239,11
240,13
241,5
242,11
243,14
244,14
245,2
246,10
247,9
248,12
249,11
250,6
251,7
252,7
253,4
254,2
255,11
256,0
257,4
258,0
259,11
260,10
261,7
262,12
263,9
264,5
265,5
266,13
267,11
268,12
269,4
270,13
271,7
272,11
273,4
274,6
275,5
276,10
277,13
278,8
279,12
280,6
281,1
282,12
283,13
284,13
285,14
286,2
287,3
288,8
289,5
290,14
291,14
292,3
293,9
294,7
295,5
296,10
297,0
298,8
299,12
300,1
301,14
302,7
303,7
304,12
305,1
306,11
307,10
308,11
309,11
310,1
311,11
312,8
313,4
314,5
315,14
316,5
317,10
318,7
319,0
320,12
321,4
322,5
323,6
324,0
325,1
326,1
327,6
328,5
329,8
330,2
331,12
332,5
333,10
334,2
335,0
336,12
337,8
338,12
339,0
340,1
341,14
342,7
343,13
344,11
345,0
346,2
347,10
348,13
349,5
350,4
351,14
352,1
353,14
354,8
355,2
356,0
357,13
358,7
359,7
360,3
361,9
362,5
363,0
364,7
365,6
366,7
367,10
368,6
369,12
370,11
371,2
372,14
373,11
374,13
375,5
376,14
377,8
378,0
379,1
380,0
381,10
382,1
383,10
384,12
385,5
386,5
387,10
388,14
389,9
390,7
391,0
392,12
393,7
394,4
395,4
396,9
397,7
398,10
399,2
400,6
401,11
402,2
