task_id,truth
0,3
1,6
2,2
3,2
4,3
5,9
6,1
7,3
8,3
9,9
10,8
11,4
12,7
13,8
14,7
15,8
16,4
17,8
18,0
19,6
20,2
21,9
22,6
23,1
24,7
25,7
26,3
27,3
28,0
29,4
30,3
31,6
32,9
33,8
34,3
35,6
36,7
37,4
38,5
39,3
40,2
41,3
42,5
43,6
44,2
45,3
46,3
47,9
48,5
49,5
50,5
51,4
52,9
53,0
54,0
55,5
56,2
57,9
58,3
59,2
60,9
61,7
62,6
63,0
64,4
65,4
66,8
67,4
68,5
69,0
70,4
71,7
72,4
73,1
74,1
75,1
76,9
77,3
78,1
79,8
80,0
81,3
82,1
83,3
84,3
85,3
86,5
87,2
88,2
89,8
90,0
91,5
92,5
93,3
94,2
95,1
96,8
97,4
98,1
99,6
100,4
101,1
102,8
103,8
104,4
105,0
106,3
107,7
108,7
109,7
110,0
111,6
112,4
113,4
114,5
115,0
116,4
117,5
118,5
119,8
120,1
121,6
122,0
123,1
124,7
125,3
126,2
127,7
128,9
129,3
130,0
131,6
132,5
133,4
134,7
135,5
136,4
137,0
138,9
139,1
140,0
141,7
142,0
143,0
144,4
145,2
146,1
147,0
148,8
149,8
150,2
151,2
152,0
153,7
154,9
155,7
156,9
157,7
158,5
159,8
160,6
161,6
162,8
163,1
164,2
165,3
166,9
167,6
168,9
169,4
170,8
171,1
172,5
173,0
174,9
175,2
176,1
177,6
178,1
179,0
180,8
181,9
182,0
183,9
184,4
185,7
186,4
187,8
188,9
189,9
190,4
191,2
192,7
193,9
194,2
195,2
196,2
197,6
198,6
199,3
200,6
201,5
202,0
203,9
204,6
205,2
206,9
207,3
208,3
209,1
210,8
211,7
212,9
213,6
214,6
215,1
216,3
217,2
218,9
219,3
220,5
221,6
222,7
223,0
224,1
225,4
226,9
227,0
228,9
229,2
230,7
231,5
232,4
233,4
234,9
235,8
236,4
237,4
238,8
239,9
240,8
241,3
242,3
243,0
244,6
245,6
246,9
247,5
248,6
249,6
250,6
251,4
252,1
253,4
254,1
255,0
256,7
257,1
258,0
259,4
260,0
261,7
262,8
263,0
264,6
265,2
266,1
267,1
268,3
269,6
270,3
271,6
272,5
273,7
274,4
275,6
276,0
277,0
278,0
279,6
280,4
281,0
282,9
283,7
284,6
285,9
286,1
287,7
288,5
289,1
290,8
291,2
292,5
293,0
294,4
295,3
296,2
297,0
298,9
299,4
300,9
301,6
302,1
303,9
304,2
305,4
306,1
307,6
308,4
309,2
310,3
311,5
312,2
313,8
314,2
315,0
316,8
317,4
318,8
319,1
320,4
321,2
322,5
323,4
324,2
325,0
326,6
327,4
328,3
329,0
330,5
331,8
332,5
333,0
334,2
335,1
336,4
337,1
338,5
339,5
340,8
341,5
342,5
343,6
344,3
345,3
346,2
347,4
348,4
349,7
350,1
351,7
352,3
353,4
354,4
355,4
356,2
357,4
358,9
359,6
360,3
361,3
362,9
363,0
364,5
365,3
366,6
367,6
368,0
369,1
370,7
371,2
372,9
373,6
374,6
375,2
376,7
377,6
378,7
379,5
380,8
381,5
382,1
383,3
384,4
385,8
386,8
387,0
388,9
389,7
390,7
391,3
392,3
393,3
394,5
395,2
396,3
397,5
398,4
399,0
400,0
401,6
402,4
403,8
404,9
405,2
406,6
407,6
408,5
409,3
410,2
411,5
412,6
413,4
414,3
415,5
416,6
417,4
418,3
419,2
420,0
421,9
422,5
423,4
424,1
425,0
426,7
427,5
428,2
429,3
430,0
431,1
432,1
433,1
434,3
435,8
436,2
437,8
438,1
439,2
440,2
441,8
442,7
443,4
444,4
445,1
446,7
447,4
448,5
449,2
450,4
451,7
452,5
453,0
454,2
455,4
456,0
457,6
458,1
459,9
460,1
461,4
462,8
463,3
464,4
465,4
466,8
467,0
468,7
469,2
470,4
471,4
472,5
473,2
474,5
475,6
476,5
477,9
478,1
479,7
480,5
481,8
482,4
483,8
484,6
485,2
486,7
487,2
488,4
489,3
490,1
491,4
492,6
493,9
494,6
495,7
496,7
497,6
498,7
499,3
500,3
501,9
502,4
503,8
504,3
505,0
506,4
507,4
508,7
509,6
510,0
511,1
512,0
513,4
514,3
515,8
516,7
517,4
518,0
519,8
520,2
521,4
522,8
523,1
524,8
525,7
526,5
527,2
528,8
529,6
530,9
531,9
532,6
533,0
534,3
535,0
536,7
537,0
538,9
539,1
540,5
541,8
542,0
543,8
544,2
545,7
546,1
547,5
548,9
549,4
550,8
551,8
552,8
553,5
554,6
555,4
556,4
557,3
558,8
559,4
560,5
561,3
562,1
563,0
564,4
565,2
566,2
567,5
568,3
569,2
570,9
571,4
572,7
573,9
574,2
575,7
576,5
577,9
578,5
579,5
580,2
581,4
582,3
583,3
584,3
585,7
586,8
587,4
588,4
589,0
590,0
591,2
592,7
593,9
594,0
595,1
596,3
597,4
598,8
599,9
600,9
601,1
602,3
603,9
604,6
605,0
606,3
607,1
608,0
609,3
610,8
611,5
612,1
613,7
614,4
615,5
616,4
617,1
618,7
619,9
620,2
621,4
622,4
623,2
624,5
625,1
626,0
627,2
628,0
629,4
630,5
631,9
632,2
633,7
634,4
635,1
636,6
637,5
638,9
639,8
640,2
641,8
642,6
643,3
644,2
645,9
646,8
647,0
648,3
649,6
650,0
651,9
652,2
653,0
654,7
655,5
656,8
657,1
658,3
659,9
660,1
661,9
662,1
663,4
664,6
665,5
666,3
667,8
668,1
669,0
670,4
671,4
672,7
673,4
674,7
675,7
676,3
677,7
678,7
679,1
680,4
681,1
682,2
683,6
684,7
685,0
686,1
687,9
688,9
689,0
690,2
691,1
692,2
693,4
694,6
695,4
696,1
697,0
698,5
699,1
700,7
701,1
702,1
703,4
704,5
705,8
706,0
707,1
708,5
709,9
710,7
711,7
712,7
713,4
714,9
715,9
716,1
717,2
718,6
719,6
720,1
721,3
722,4
723,3
724,2
725,7
726,9
727,8
728,8
729,9
730,9
731,3
732,9
733,6
734,4
735,4
736,8
737,3
738,7
739,8
740,0
741,8
742,9
743,1
744,0
745,7
746,3
747,3
748,3
749,0
750,3
751,5
752,8
753,9
754,2
755,7
756,6
757,6
758,1
759,7
760,4
761,3
762,5
763,3
764,9
765,2
766,6
767,9
768,6
769,2
770,4
771,9
772,8
773,4
774,0
775,9
776,4
777,2
778,6
779,4
780,5
781,5
782,2
783,1
784,0
785,2
786,8
787,1
788,3
789,9
790,6
791,2
792,1
793,7
794,1
795,6
796,3
797,9
798,1
799,7
800,5
801,7
802,1
803,9
804,7
805,0
806,6
807,2
808,8
809,6
810,7
811,6
812,5
813,4
814,3
815,8
816,4
817,9
818,2
819,2
820,2
821,7
822,2
823,2
824,0
825,9
826,2
827,7
828,7
829,9
830,3
831,1
832,3
833,1
834,6
835,0
836,9
837,6
838,1
839,2
840,2
841,6
842,5
843,8
844,9
845,2
846,7
847,3
848,9
849,5
850,9
851,3
852,5
853,3
854,0
855,1
856,1
857,2
858,9
859,7
860,8
861,2
862,1
863,5
864,5
865,5
866,2
867,2
868,6
869,2
870,2
871,0
872,4
873,6
874,1
875,7
876,7
877,2
878,2
879,2
880,9
881,7
882,1
883,2
884,7
885,3
886,8
887,6
888,5
889,8
890,1
891,1
892,9
893,4
894,9
895,8
896,5
897,9
898,8
899,9
900,0
901,9
902,0
903,0
904,5
905,4
906,1
907,6
908,4
909,3
910,5
911,5
912,4
913,3
914,7
915,0
916,7
917,7
918,5
919,9
920,7
921,3
922,6
923,5
924,1
925,9
926,4
927,5
928,3
929,9
930,5
931,7
932,0
933,8
934,3
935,9
936,5
937,6
938,5
939,9
940,1
941,8
942,1
943,9
944,7
945,9
946,6
947,9
948,6
949,4
950,0
951,0
952,7
953,5
954,3
955,0
956,4
957,9
958,4
959,0
960,5
961,3
962,7
963,3
964,3
965,2
966,4
967,4
968,8
969,6
970,2
971,1
972,1
973,5
974,1
975,6
976,8
977,8
978,8
979,5
980,6
981,7
982,4
983,6
984,4
985,4
986,0
987,7
988,0
989,4
990,2
991,0
992,0
993,2
994,9
995,9
996,7
997,7
998,5
999,8
1000,1
1001,2
1002,9
1003,4
1004,1
1005,0
1006,0
1007,1
1008,5
1009,1
1010,8
1011,0
1012,5
1013,4
1014,7
1015,3
1016,5
1017,9
1018,9
1019,9
1020,1
1021,2
1022,6
1023,5
1024,9
1025,4
1026,6
1027,6
1028,3
1029,2
1030,4
1031,9
1032,1
1033,7
1034,4
1035,4
1036,6
1037,8
1038,2
1039,4
1040,3
1041,2
1042,5
1043,7
1044,2
1045,2
1046,9
1047,5
1048,0
1049,5
1050,8
1051,9
1052,6
1053,3
1054,7
1055,0
1056,2
1057,6
1058,6
1059,1
1060,1
1061,7
1062,4
1063,2
1064,7
1065,2
1066,3
1067,1
1068,8
1069,7
1070,1
1071,9
1072,2
1073,8
1074,4
1075,2
1076,5
1077,6
1078,3
1079,1
1080,3
1081,6
1082,0
1083,6
1084,8
1085,1
1086,3
1087,7
1088,0
1089,4
1090,5
1091,3
1092,7
1093,2
1094,0
1095,3
1096,7
1097,3
1098,2
1099,5
1100,1
1101,5
1102,1
1103,4
1104,8
1105,1
1106,8
1107,2
1108,0
1109,0
1110,8
1111,1
1112,9
1113,9
1114,0
1115,1
1116,7
1117,0
1118,9
1119,7
1120,0
1121,3
1122,5
1123,2
1124,3
1125,2
1126,1
1127,1
1128,0
1129,8
1130,3
1131,6
1132,2
1133,9
1134,0
1135,5
1136,1
1137,4
1138,5
1139,6
1140,5
1141,1
