worker_id,worker_community
0,0
1,7
2,0
3,1
4,3
5,2
6,5
7,4
8,7
9,3
10,2
11,1
12,5
13,0
14,3
15,1
16,7
17,7
18,3
19,0
20,3
21,4
22,6
23,7
24,0
25,7
26,6
27,2
28,2
29,1
30,2
31,1
32,5
33,1
34,1
35,1
36,4
37,6
38,6
39,4
40,0
41,7
42,7
43,0
44,3
45,1
46,0
47,5
48,3
49,0
50,1
51,0
52,2
53,0
54,2
55,7
56,7
57,2
58,3
59,5
60,0
61,7
62,4
63,7
64,0
65,5
66,2
67,5
68,6
69,6
70,5
71,0
72,1
73,7
74,2
75,2
76,7
77,6
78,4
79,5
80,5
81,5
82,5
83,5
84,1
85,3
86,3
87,1
88,5
89,2
90,0
91,1
92,1
93,1
94,5
95,0
96,0
97,0
98,2
99,0
100,0
101,0
102,2
103,3
104,1
105,2
106,7
107,5
108,1
109,1
110,3
111,6
112,0
113,4
114,7
115,3
116,5
117,3
118,2
119,3
120,3
121,7
122,6
123,0
124,7
125,2
126,3
127,7
128,1
129,0
130,6
131,1
132,6
133,2
134,2
135,0
136,3
137,7
138,6
139,3
140,5
141,5
142,1
143,2
144,1
145,6
146,4
147,3
148,3
149,7
150,0
151,7
152,3
153,6
154,5
155,7
156,2
157,0
158,6
159,4
160,1
161,6
162,4
163,6
164,2
165,0
166,6
167,5
168,4
169,3
170,7
171,0
172,1
173,4
174,7
175,1
176,1
177,7
178,5
179,3
180,7
181,7
182,2
183,7
184,4
185,5
186,6
187,7
188,0
189,6
190,2
191,5
192,1
193,4
194,2
195,4
196,1
197,6
198,4
199,5
