task_id,task_community
0,2
1,0
2,3
3,2
4,1
5,5
6,2
7,5
8,3
9,3
10,1
11,5
12,0
13,5
14,3
15,3
16,5
17,5
18,0
19,6
20,3
21,3
22,5
23,2
24,3
25,6
26,4
27,1
28,0
29,0
30,2
31,3
32,5
33,4
34,6
35,4
36,4
37,3
38,3
39,3
40,5
41,5
42,3
43,3
44,3
45,0
46,3
47,6
48,4
49,2
50,3
51,6
52,4
53,1
54,6
55,2
56,4
57,3
58,0
59,3
60,6
61,1
62,4
63,4
64,1
65,3
66,0
67,2
68,1
69,0
70,2
71,0
72,6
73,6
74,0
75,6
76,1
77,1
78,1
79,0
80,0
81,5
82,3
83,0
84,6
85,2
86,4
87,2
88,1
89,0
90,3
91,1
92,4
93,0
94,2
95,0
96,3
97,0
98,5
99,1
100,1
101,3
102,5
103,5
104,2
105,6
106,5
107,3
108,0
109,0
110,3
111,6
112,4
113,5
114,1
115,1
116,3
117,5
118,4
119,4
120,4
121,1
122,6
123,4
124,5
125,6
126,6
127,3
128,1
129,5
130,6
131,2
132,3
133,2
134,5
135,3
136,2
137,0
138,5
139,0
140,6
141,1
142,5
143,1
144,1
145,4
146,6
147,2
148,3
149,3
150,2
151,6
152,0
153,4
154,1
155,1
156,2
157,0
158,3
159,4
160,5
161,6
162,1
163,2
164,5
165,2
166,3
167,4
168,1
169,1
170,5
171,2
172,2
173,0
174,5
175,6
176,0
177,1
178,4
179,5
180,0
181,0
182,3
183,4
184,2
185,1
186,2
187,4
188,0
189,6
190,6
191,5
192,6
193,0
194,6
195,1
196,4
197,0
198,2
199,6
200,0
201,2
202,0
203,6
204,0
205,1
206,1
207,5
208,0
209,0
210,5
211,4
212,3
213,0
214,5
215,3
216,1
217,5
218,4
219,4
220,6
221,2
222,0
223,4
224,6
225,5
226,0
227,0
228,2
229,5
230,4
231,5
232,3
233,6
234,2
235,2
236,6
237,3
238,2
239,6
240,4
241,1
242,2
243,4
244,1
245,2
246,1
247,6
248,5
249,3
250,2
251,3
252,4
253,6
254,1
255,0
256,1
257,0
258,2
259,1
260,2
261,1
262,2
263,4
264,1
265,4
266,5
267,4
268,4
269,1
270,0
271,2
272,5
273,5
274,2
275,5
276,4
277,6
278,5
279,3
280,2
281,3
282,5
283,3
284,2
285,3
286,0
287,4
288,3
289,1
290,5
291,5
292,6
293,4
294,2
295,2
296,4
297,3
298,5
299,5
300,0
301,3
302,6
303,0
304,4
305,2
306,2
307,6
308,3
309,4
310,0
311,3
312,6
313,1
314,4
315,2
316,4
317,1
318,5
319,2
320,6
321,2
322,3
323,6
324,4
325,5
326,5
327,3
328,4
329,6
330,5
331,2
332,5
333,5
334,2
335,5
336,5
337,0
338,1
339,0
340,1
341,5
342,2
343,4
344,2
345,1
346,4
347,4
348,4
349,0
350,6
351,4
352,1
353,6
354,0
355,2
356,0
357,2
358,5
359,6
360,2
361,1
362,0
363,3
364,3
365,6
366,4
367,5
368,1
369,4
370,4
371,5
372,5
373,4
374,5
375,5
376,3
377,5
378,1
379,6
380,4
381,5
382,5
383,1
384,3
385,5
386,6
387,3
388,4
389,1
390,3
391,4
392,3
393,1
394,3
395,6
396,3
397,1
398,0
399,5
400,5
401,5
402,4
403,5
404,2
405,1
406,6
407,5
408,6
409,5
410,3
411,2
412,3
413,0
414,5
415,6
416,0
417,5
418,1
419,4
420,5
421,6
422,6
423,0
424,5
425,2
426,6
427,6
428,3
429,0
430,1
431,2
432,2
433,6
434,1
435,0
436,4
437,2
438,5
439,4
440,3
441,5
442,3
443,0
444,3
445,0
446,2
447,3
448,4
449,0
450,5
451,1
452,0
453,3
454,6
455,3
456,6
457,4
458,5
459,1
460,3
461,2
462,4
463,1
464,1
465,3
466,2
467,3
468,1
469,0
470,6
471,6
472,6
473,5
474,2
475,4
476,2
477,0
478,4
479,2
480,2
481,6
482,1
483,6
484,0
485,3
486,6
487,0
488,4
489,1
490,2
491,2
492,0
493,6
494,2
495,3
496,1
497,1
498,2
499,5
500,2
501,2
502,3
503,2
504,1
505,1
506,1
507,4
508,0
509,1
510,3
511,5
512,4
513,6
514,6
515,3
516,5
517,1
518,5
519,1
520,1
521,3
522,0
523,2
524,1
525,0
526,0
527,5
528,3
529,0
530,4
531,2
532,0
533,1
534,3
535,1
536,0
537,1
538,3
539,2
540,6
541,4
542,4
543,5
544,6
545,3
546,4
547,4
548,3
549,3
550,4
551,4
552,2
553,1
554,0
555,1
556,2
557,2
558,5
559,5
560,0
561,2
562,5
563,3
564,0
565,6
566,4
567,6
568,4
569,5
570,3
571,3
572,0
573,3
574,2
575,5
576,1
577,6
578,3
579,2
580,2
581,0
582,4
583,5
584,4
585,3
586,3
587,4
588,3
589,3
590,2
591,2
592,0
593,2
594,4
595,3
596,3
597,1
598,4
599,1
600,3
601,1
602,0
603,1
604,6
605,3
606,2
607,5
608,0
609,3
610,1
611,1
612,6
613,1
614,5
615,6
616,3
617,2
618,4
619,2
620,3
621,2
622,0
623,3
624,6
625,0
626,4
627,6
628,4
629,4
630,3
631,5
632,0
633,5
634,2
635,5
636,0
637,5
638,0
639,4
640,1
641,0
642,2
643,4
644,1
645,0
646,6
647,3
648,3
649,1
650,2
651,3
652,0
653,0
654,4
655,3
656,5
657,4
658,2
659,5
660,6
661,3
662,6
663,4
664,3
665,2
666,2
667,2
668,0
669,5
670,6
671,1
672,5
673,2
674,3
675,0
676,1
677,2
678,6
679,2
680,2
681,3
682,4
683,1
684,1
685,6
686,0
687,4
688,1
689,3
690,2
691,5
692,6
693,4
694,4
695,3
696,3
697,0
698,1
699,1
700,0
701,2
702,0
703,0
704,0
705,6
706,3
707,2
708,0
709,5
710,0
711,4
712,6
713,5
714,3
715,6
716,3
717,4
718,1
719,3
720,5
721,4
722,6
723,2
724,2
725,0
726,4
727,0
728,6
729,0
730,3
731,2
732,6
733,0
734,6
735,3
736,5
737,4
738,1
739,2
740,2
741,4
742,6
743,1
744,5
745,3
746,3
747,2
748,5
749,6
750,3
751,5
752,4
753,1
754,1
755,6
756,3
757,4
758,6
759,5
760,5
761,4
762,4
763,4
764,5
765,2
766,2
767,0
768,5
769,4
770,2
771,4
772,2
773,2
774,3
775,6
776,3
777,3
778,2
779,2
780,6
781,6
782,1
783,4
784,5
785,2
786,5
787,4
788,3
789,6
790,3
791,3
792,4
793,6
794,2
795,3
796,3
797,1
798,2
799,1
800,3
801,5
802,4
803,0
804,2
805,6
806,6
807,5
808,1
809,1
810,2
811,3
812,4
813,6
814,2
815,0
816,5
817,5
818,5
819,2
820,1
821,4
822,2
823,6
824,4
825,0
826,2
827,3
828,2
829,2
830,1
831,0
832,1
833,6
834,4
835,2
836,5
837,2
838,2
839,2
840,2
841,6
842,5
843,2
844,2
845,6
846,3
847,2
848,2
849,2
850,3
851,2
852,5
853,5
854,2
855,1
856,3
857,4
858,4
859,3
860,1
861,6
862,3
863,2
864,3
865,5
866,6
867,3
868,5
869,6
870,6
871,1
872,6
873,5
874,2
875,6
876,1
877,0
878,6
879,5
880,0
881,2
882,6
883,2
884,5
885,3
886,3
887,0
888,0
889,0
890,2
891,0
892,5
893,6
894,3
895,0
896,3
897,1
898,0
899,5
900,6
901,3
902,3
903,0
904,4
905,4
906,2
907,5
908,3
909,1
910,0
911,3
912,3
913,0
914,3
915,2
916,3
917,1
918,1
919,2
920,5
921,3
922,5
923,1
924,3
925,2
926,6
927,4
928,0
929,0
930,6
931,2
932,2
933,1
934,1
935,5
936,5
937,0
938,0
939,3
940,6
941,1
942,1
943,2
944,6
945,6
946,4
947,6
948,1
949,6
950,4
951,4
952,5
953,4
954,1
955,1
956,3
957,0
958,3
959,1
960,4
961,2
962,6
963,6
964,4
965,3
966,5
967,0
968,0
969,3
970,2
971,6
972,1
973,6
974,1
975,5
976,3
977,3
978,3
979,6
980,1
981,6
982,6
983,0
984,2
985,4
986,1
987,5
988,4
989,4
990,5
991,6
992,1
993,1
994,5
995,2
996,1
997,0
998,4
999,3
1000,0
1001,1
1002,0
1003,0
1004,3
1005,1
1006,3
1007,4
1008,2
1009,3
1010,0
1011,6
1012,1
1013,6
1014,3
1015,5
1016,0
1017,2
1018,0
1019,3
1020,3
1021,4
1022,2
1023,1
1024,1
1025,2
1026,0
1027,0
1028,6
1029,5
1030,5
1031,4
1032,5
1033,3
1034,5
1035,6
1036,4
1037,4
1038,6
1039,3
1040,6
1041,4
1042,1
1043,4
1044,0
1045,4
1046,5
1047,2
1048,1
1049,4
1050,2
1051,1
1052,1
1053,1
1054,3
1055,3
1056,1
1057,2
1058,0
1059,4
1060,0
1061,0
1062,5
1063,5
1064,5
1065,6
1066,4
1067,6
1068,3
1069,4
1070,2
1071,1
1072,1
1073,0
1074,1
1075,2
1076,3
1077,6
1078,5
1079,1
1080,5
1081,0
1082,1
1083,3
1084,3
1085,5
1086,1
1087,5
1088,3
1089,2
1090,0
1091,1
1092,1
1093,4
1094,5
1095,0
1096,0
1097,6
1098,0
1099,1
1100,0
1101,0
1102,6
1103,0
1104,5
1105,3
1106,1
1107,3
1108,1
1109,0
1110,3
1111,5
1112,6
1113,6
1114,5
1115,3
1116,3
1117,2
1118,0
1119,4
1120,6
1121,6
1122,3
1123,4
1124,1
1125,6
1126,5
1127,1
1128,2
1129,2
1130,6
1131,0
1132,5
1133,6
1134,6
1135,6
1136,5
1137,6
1138,3
1139,0
1140,1
1141,3
1142,1
1143,0
1144,0
1145,3
1146,3
1147,1
1148,3
1149,4
1150,4
1151,3
1152,4
1153,5
1154,6
1155,5
1156,2
1157,0
