task,worker,answer
0,9,8
0,44,8
0,69,8
0,41,8
0,26,8
1,87,9
1,77,9
1,81,5
1,37,2
2,95,6
2,43,4
2,84,6
2,34,6
2,39,4
3,16,4
3,90,4
3,27,5
3,96,5
3,66,5
4,69,8
4,9,8
4,78,8
4,60,8
4,7,4
5,5,1
5,80,1
5,70,1
5,74,1
5,36,1
6,13,3
6,67,7
6,46,5
6,42,5
6,20,5
7,60,6
7,92,6
7,61,6
7,90,8
7,20,6
8,71,0
8,4,6
8,42,8
8,26,3
8,19,0
9,79,8
9,58,8
9,25,4
9,89,8
10,89,2
10,78,7
10,56,2
10,2,2
10,83,2
11,3,5
11,84,1
11,21,3
11,88,1
11,69,7
12,83,0
12,36,0
12,64,0
12,93,4
12,7,3
13,6,8
13,85,8
13,93,8
13,27,8
13,51,2
14,99,5
14,11,6
14,94,7
14,9,7
14,53,7
15,45,3
15,77,1
15,31,3
15,27,9
15,36,5
16,76,9
16,14,0
16,36,4
16,26,4
16,80,9
17,52,0
17,54,5
17,48,0
17,73,3
17,56,0
18,75,1
18,28,9
18,35,2
18,88,5
18,73,0
19,51,8
19,20,7
19,10,9
19,4,1
19,62,7
20,49,9
20,90,8
20,7,5
20,95,8
20,17,8
21,98,5
21,83,1
21,26,8
21,45,0
21,3,9
22,54,2
22,9,2
22,18,2
22,12,6
22,80,6
23,6,3
23,77,5
23,69,6
23,56,3
23,54,5
24,8,3
24,41,8
24,69,4
24,21,9
24,82,4
25,24,3
25,30,3
25,61,1
25,44,4
25,58,3
26,40,3
26,72,3
26,6,2
26,2,3
26,27,3
27,45,1
27,55,6
27,89,0
27,22,1
27,53,1
28,63,7
28,28,1
28,45,0
28,59,1
28,46,0
29,31,7
29,64,5
29,15,8
29,45,7
29,9,7
30,43,3
30,48,4
30,46,5
30,19,6
30,69,8
31,26,5
31,22,4
31,66,3
31,71,0
31,7,9
32,8,5
32,70,5
32,47,7
32,84,5
32,6,2
33,65,8
33,99,8
33,55,5
33,92,8
33,3,9
34,8,3
34,4,2
34,19,5
34,99,8
34,15,0
35,93,0
35,83,0
35,59,0
35,45,9
35,98,0
36,11,5
36,88,1
36,79,0
36,20,1
36,39,8
37,2,3
37,6,6
37,53,3
37,78,0
37,66,7
38,28,7
38,40,7
38,57,1
38,64,4
38,69,7
39,43,3
39,9,3
39,83,3
39,26,3
39,63,7
40,89,1
40,33,2
40,32,1
40,78,0
40,60,1
41,20,6
41,63,6
41,57,7
41,28,6
41,62,6
42,36,3
42,50,3
42,15,0
42,18,0
42,68,4
43,97,1
43,24,5
43,58,2
