task_id,task_community
0,5
1,1
2,1
3,5
4,0
5,6
6,5
7,4
8,2
9,0
10,5
11,1
12,2
13,3
14,5
15,4
16,1
17,2
18,0
19,3
20,2
21,0
22,2
23,3
24,1
25,3
26,2
27,1
28,4
29,6
30,4
31,4
32,4
33,4
34,6
35,4
36,4
37,5
38,3
39,3
40,4
41,2
42,5
43,3
44,1
45,5
46,5
47,6
48,3
49,6
50,2
51,5
52,0
53,0
54,0
55,4
56,0
57,0
58,4
59,5
60,5
61,6
62,5
63,0
64,2
65,5
66,0
67,5
68,2
69,2
70,2
71,6
72,5
73,2
74,5
75,1
76,2
77,2
78,3
79,4
80,0
81,4
82,2
83,4
84,2
85,4
86,4
87,4
88,1
89,3
90,2
91,3
92,1
93,2
94,6
95,1
96,1
97,5
98,5
99,4
100,0
101,0
102,3
103,1
104,3
105,3
106,0
107,5
108,3
109,3
110,4
111,2
112,5
113,3
114,3
115,6
116,1
117,4
118,6
119,3
120,2
121,0
122,3
123,1
124,4
125,3
126,0
127,5
128,5
129,6
130,5
131,4
132,0
133,5
134,0
135,2
136,1
137,4
138,1
139,0
140,5
141,4
142,4
143,3
144,3
145,2
146,1
147,6
148,0
149,1
150,1
151,0
152,6
153,0
154,0
155,2
156,0
157,1
158,1
159,3
160,1
161,1
162,0
163,2
164,3
165,6
166,0
167,0
168,6
169,0
170,1
171,6
172,0
173,3
174,3
175,6
176,4
177,6
178,3
179,5
180,0
181,3
182,0
183,1
184,6
185,5
186,1
187,3
188,4
189,5
190,4
191,5
192,4
193,2
194,0
195,1
196,5
197,0
198,5
199,5
200,1
201,3
202,0
203,1
204,6
205,0
206,3
207,1
208,1
209,3
210,5
211,5
212,3
213,4
214,5
215,6
216,5
217,6
218,3
219,6
220,4
221,4
222,1
223,2
224,4
225,1
226,6
227,1
228,3
229,1
230,5
231,5
232,3
233,6
234,2
235,4
236,1
237,3
238,3
239,3
240,3
241,5
242,4
243,5
244,2
245,1
246,0
247,4
248,1
249,2
250,4
251,2
252,6
253,5
254,1
255,5
256,2
257,1
258,4
259,1
260,5
261,0
262,5
263,4
264,0
265,2
266,6
267,0
268,4
269,5
270,6
271,3
272,4
273,6
274,2
275,5
276,3
277,2
278,2
279,3
280,2
281,5
282,0
283,6
284,4
285,1
286,2
287,5
288,6
289,4
290,5
291,4
292,5
293,3
294,2
295,1
296,4
297,4
298,0
299,4
300,6
301,6
302,3
303,1
304,6
305,5
306,1
307,5
308,4
309,6
310,6
311,3
312,6
313,4
314,5
315,4
316,3
317,3
318,0
319,3
320,3
321,0
322,2
323,0
324,2
325,6
326,5
327,4
328,2
329,4
330,2
331,6
332,3
333,6
334,6
335,5
336,1
337,1
338,0
339,0
340,4
341,1
342,5
343,6
344,4
345,6
346,4
347,0
348,0
349,1
350,3
351,6
352,4
353,6
354,1
355,1
356,5
357,0
358,5
359,1
360,2
361,6
362,1
363,2
364,2
365,3
366,5
367,3
368,0
369,6
370,5
371,4
372,2
373,0
374,2
375,2
376,5
377,2
378,1
379,0
380,0
381,5
382,2
383,1
384,4
385,2
386,4
387,2
388,5
389,0
390,1
391,4
392,3
393,1
394,2
395,0
396,4
397,2
398,2
399,5
400,4
401,1
402,4
403,0
404,3
405,1
406,6
407,5
408,0
409,3
410,6
411,6
412,1
413,3
414,3
415,4
416,3
417,2
418,2
419,3
420,6
421,0
422,3
423,1
424,3
425,2
426,2
427,4
428,1
429,1
430,2
431,5
432,5
433,3
434,1
435,2
436,5
437,0
438,1
439,5
440,1
441,0
442,5
443,2
444,0
445,0
446,2
447,2
448,6
449,0
450,6
451,1
452,3
453,2
454,1
455,0
456,0
457,4
458,3
459,1
460,5
461,1
462,0
463,4
464,2
465,0
466,2
467,1
468,2
469,5
470,3
471,1
472,4
473,6
474,4
475,4
476,6
477,5
478,2
479,6
480,3
481,1
482,5
483,3
484,3
485,3
486,0
487,3
488,0
489,3
490,1
491,1
492,1
493,0
494,2
495,5
496,2
497,6
498,4
499,4
500,3
501,0
502,5
503,4
504,1
505,1
506,0
507,2
508,2
509,0
510,4
511,3
512,2
513,0
514,0
515,2
516,1
517,5
518,4
519,6
520,5
521,2
522,0
523,5
524,1
525,2
526,6
527,3
528,2
529,4
530,4
531,3
532,2
533,4
534,1
535,1
536,3
537,6
538,1
539,0
540,6
541,3
542,4
543,3
544,4
545,6
546,1
547,5
548,1
549,4
550,1
551,5
552,0
553,6
554,3
555,2
556,5
557,5
558,5
559,2
560,3
561,6
562,4
563,0
564,4
565,0
566,6
567,3
568,1
569,2
570,4
571,4
572,5
573,4
574,4
575,1
576,5
577,3
578,5
579,4
580,4
581,5
582,1
583,2
584,4
585,2
586,0
587,4
588,2
589,6
590,5
591,5
592,2
593,5
594,0
595,4
596,1
597,3
598,4
599,0
600,2
601,6
602,2
603,4
604,0
605,3
606,2
607,3
608,1
609,4
610,2
611,2
612,4
613,4
614,6
615,2
616,6
617,5
618,6
619,4
620,4
621,1
622,3
623,6
624,5
625,1
626,5
627,6
628,3
629,4
630,2
631,4
632,1
633,2
634,0
635,0
636,2
637,0
638,4
639,5
640,1
641,1
642,6
643,5
644,0
645,2
646,6
647,2
648,3
649,6
650,5
651,2
652,0
653,5
654,4
655,0
656,3
657,0
658,2
659,3
660,2
661,0
662,5
663,0
664,2
665,2
666,3
667,0
668,3
669,0
670,2
671,2
672,0
673,4
674,0
675,3
676,3
677,6
678,2
679,3
680,4
681,3
682,3
683,2
684,4
685,5
686,6
687,5
688,3
689,5
690,0
691,2
692,4
693,0
694,2
695,6
696,6
697,4
698,1
699,6
700,4
701,2
702,4
703,4
704,0
705,3
706,0
707,1
708,3
709,0
710,0
711,6
712,1
713,1
714,3
715,1
716,0
717,4
718,3
719,3
720,0
721,6
722,0
723,5
724,1
725,0
726,0
727,1
728,1
729,0
730,3
731,4
732,0
733,1
734,5
735,3
736,2
737,1
738,2
739,1
740,1
741,1
742,6
743,3
744,2
745,1
746,4
747,3
748,4
749,1
750,4
751,6
752,2
753,2
754,1
755,4
756,0
757,4
758,6
759,0
760,3
761,1
762,1
763,0
764,1
765,3
766,0
767,2
768,1
769,1
770,3
771,0
772,2
773,1
774,3
775,3
776,3
777,0
778,2
779,3
780,0
781,6
782,0
783,0
784,1
785,1
786,6
787,2
788,0
789,0
790,1
791,5
792,3
793,4
794,4
795,6
796,5
797,5
798,5
799,6
800,6
801,0
802,6
803,2
804,6
805,6
806,4
807,4
808,0
809,0
810,0
811,4
812,5
813,6
814,3
815,2
816,2
817,4
818,5
819,2
820,4
821,6
822,1
823,3
824,6
825,3
826,2
827,3
828,1
829,6
830,1
831,3
832,1
833,1
834,0
835,6
836,2
837,2
838,3
839,6
840,0
841,5
842,2
843,1
844,2
845,1
846,0
847,3
848,4
849,6
850,0
851,4
852,1
853,4
854,4
855,2
856,4
857,0
858,0
859,3
860,6
861,1
862,5
863,5
864,0
865,0
866,5
867,0
868,5
869,0
870,1
871,5
872,1
873,3
874,4
875,6
876,6
877,6
878,6
879,4
880,5
881,2
882,2
883,6
884,6
885,2
886,6
887,0
888,3
889,1
890,1
891,4
892,1
893,0
894,0
895,3
896,2
897,3
898,2
899,2
900,4
901,1
902,6
903,0
904,1
905,3
906,5
907,2
908,6
909,6
910,3
911,2
912,2
913,5
914,3
915,1
916,4
917,1
918,0
919,2
920,6
921,1
922,5
923,1
924,2
925,3
926,3
927,0
928,3
929,0
930,0
931,5
932,6
933,5
934,4
935,5
936,3
937,3
938,6
939,1
940,0
941,0
942,0
943,3
944,3
945,4
946,3
947,1
948,5
949,5
950,5
951,4
952,0
953,0
