worker_id,worker_community
0,0
1,1
2,5
3,3
4,3
5,2
6,3
7,7
8,5
9,5
10,0
11,4
12,2
13,3
14,2
15,1
16,1
17,0
18,4
19,0
20,1
21,3
22,0
23,2
24,7
25,2
26,5
27,5
28,2
29,3
30,1
31,4
32,4
33,3
34,4
35,1
36,3
37,4
38,5
39,7
40,7
41,5
42,0
43,5
44,4
45,2
46,0
47,7
48,2
49,6
50,2
51,4
52,0
53,7
54,6
55,0
56,1
57,5
58,6
59,7
60,0
61,1
62,7
63,1
64,6
65,1
66,4
67,7
68,5
69,0
70,5
71,7
72,0
73,3
74,2
75,3
76,3
77,7
78,7
79,7
80,3
81,2
82,6
83,6
84,4
85,7
86,5
87,6
88,3
89,7
90,1
91,0
92,5
93,6
94,4
95,7
96,1
97,4
98,4
99,4
