task,worker,answer
0,98,6
0,27,4
0,69,9
0,19,6
0,33,7
1,27,3
1,34,7
1,71,3
1,60,8
1,31,3
2,9,0
2,64,6
2,2,7
2,75,0
2,11,7
3,60,7
3,54,8
3,89,8
3,75,5
3,2,7
4,12,8
4,87,3
4,79,8
4,66,8
4,57,8
5,18,7
5,56,1
5,8,9
5,78,8
5,32,7
6,6,0
6,74,3
6,1,6
6,67,9
6,60,3
7,60,0
7,25,6
7,47,3
7,29,3
7,53,9
8,71,5
8,40,5
8,1,1
8,42,1
8,27,6
9,8,7
9,14,7
9,70,9
9,66,6
10,29,4
10,98,6
10,81,6
10,21,6
10,82,6
11,62,4
11,44,7
11,24,2
11,64,4
11,35,5
12,4,9
12,51,9
12,56,6
12,45,8
12,26,9
13,18,5
13,2,8
13,31,5
13,97,7
13,6,9
14,73,1
14,54,1
14,0,0
14,58,1
14,56,1
15,63,3
15,25,5
15,56,0
15,39,6
15,66,0
16,30,0
16,26,5
16,98,9
16,10,3
16,87,3
17,40,1
17,36,8
17,76,8
17,79,1
17,85,4
18,80,0
18,88,4
18,90,5
18,40,1
18,56,6
19,91,0
19,49,0
19,74,6
19,14,4
19,82,0
20,58,1
20,6,1
20,64,9
20,38,0
20,15,6
21,44,2
21,86,0
21,50,0
21,55,9
21,29,4
22,71,4
22,84,8
22,0,4
22,95,4
22,97,4
23,42,7
23,89,8
23,44,9
23,66,5
23,75,9
24,65,2
24,30,2
24,33,1
24,80,2
24,14,7
25,21,7
25,1,2
25,39,0
25,22,2
26,21,7
26,47,5
26,25,5
26,9,5
26,30,9
27,58,5
27,52,4
27,45,5
27,70,5
27,53,0
28,12,3
28,76,3
28,0,3
28,43,8
28,34,3
29,34,4
29,80,3
29,1,6
29,87,6
29,3,6
30,97,8
30,55,0
30,65,1
30,96,8
30,80,1
31,81,9
31,3,3
31,66,7
31,47,9
31,53,2
32,35,5
32,37,9
32,22,4
32,40,4
32,4,5
33,97,3
33,38,4
33,45,1
33,74,3
33,8,4
34,85,6
34,59,4
34,19,3
34,73,6
34,47,3
35,78,6
35,51,4
35,10,1
35,26,6
35,1,1
36,85,9
36,73,2
36,66,9
36,29,6
36,56,1
37,25,2
37,9,4
37,53,2
37,69,8
37,50,2
38,19,5
38,68,2
38,24,8
38,34,6
38,45,6
39,67,4
39,93,8
39,74,2
39,33,8
39,49,8
40,48,0
40,2,0
40,49,7
40,83,0
41,69,4
41,99,4
41,19,7
41,38,6
42,11,4
42,57,1
42,64,1
42,97,1
42,98,1
43,39,0
43,19,2
43,29,2
43,18,4
43,96,3
44,34,2
44,50,5
44,92,8
44,55,6
44,53,5
45,12,3
45,27,3
45,93,4
45,70,0
45,88,6
46,32,9
46,79,9
46,99,1
46,22,9
46,91,2
47,68,6
47,78,5
47,86,6
47,45,9
47,61,4
48,68,5
48,41,8
48,43,4
48,89,9
49,6,0
49,44,5
49,73,4
49,7,0
49,84,7
50,9,4
50,62,6
50,73,3
50,41,9
50,96,8
51,7,6
51,83,5
51,95,1
51,21,5
51,38,8
52,39,1
52,36,5
52,46,1
52,76,6
52,29,6
53,42,3
53,11,3
53,50,5
53,9,0
53,26,9
54,93,0
54,1,0
54,84,0
54,17,0
54,52,7
55,12,9
55,92,9
55,22,1
55,31,8
55,21,1
56,22,0
56,61,0
56,70,4
56,11,4
56,85,8
57,9,6
57,83,8
57,68,8
57,14,7
57,61,8
58,61,2
58,62,1
58,12,8
58,63,1
58,33,2
59,69,5
59,73,7
59,38,6
59,22,3
59,55,2
60,65,2
60,60,4
60,70,0
60,50,5
60,69,0
61,28,9
61,63,4
61,25,5
61,66,8
61,33,9
62,96,6
62,68,0
62,4,9
62,43,0
62,25,0
63,19,3
63,72,3
63,62,3
63,2,3
63,3,6
64,51,2
64,35,8
64,84,6
64,59,2
64,90,2
65,73,8
65,20,1
65,4,1
65,13,9
65,31,4
66,93,3
66,72,3
66,25,9
66,52,3
67,51,0
67,92,2
67,80,2
67,28,2
67,72,9
68,21,6
68,12,8
68,60,9
68,7,6
68,28,8
69,24,3
69,93,0
69,22,1
69,9,6
69,14,6
70,30,5
70,98,3
70,77,1
70,3,5
71,77,1
71,7,4
71,22,4
71,14,9
71,99,5
72,28,6
72,32,1
72,41,1
72,38,6
72,18,5
73,7,6
73,80,9
73,41,7
73,62,6
73,89,6
74,34,6
74,71,6
74,72,6
74,32,6
74,90,6
75,40,9
75,93,9
75,85,9
75,49,9
75,11,3
76,0,8
76,32,8
76,4,2
76,15,2
76,94,2
77,20,7
77,13,1
77,44,4
77,56,6
77,36,3
78,98,3
78,14,8
78,37,5
78,52,5
78,17,5
79,90,5
79,38,7
79,8,2
79,81,2
79,33,2
80,47,7
80,71,4
80,76,2
80,82,4
80,7,2
81,92,6
81,16,8
81,85,5
81,89,8
81,18,8
82,12,9
82,74,1
82,66,4
82,39,7
83,41,8
83,28,7
83,18,7
83,16,4
83,31,7
84,17,8
84,61,0
84,0,4
84,47,2
84,74,0
85,85,9
85,60,9
85,74,7
85,11,3
85,49,7
86,7,6
86,58,9
86,20,3
86,43,8
86,71,8
87,41,9
87,64,4
87,26,1
87,86,4
87,74,4
88,86,1
88,69,1
88,38,5
88,37,3
88,7,4
89,98,3
89,39,5
89,70,5
89,48,5
89,26,7
90,17,0
90,71,8
90,65,8
90,7,1
90,13,8
91,29,6
91,14,9
91,82,6
91,94,6
91,30,8
92,39,5
92,2,5
92,69,1
92,60,5
92,38,5
93,92,9
93,4,9
93,36,9
93,93,9
93,80,0
94,29,0
94,79,3
94,0,6
94,2,2
94,22,3
95,40,5
95,4,7
95,28,1
95,16,1
95,42,1
96,17,3
96,46,4
96,58,0
96,53,7
96,87,4
97,90,3
97,47,3
97,25,3
97,59,3
97,61,3
98,15,7
98,67,4
98,69,8
98,54,0
99,71,3
99,78,5
99,82,8
99,99,3
99,7,8
100,72,4
100,51,4
100,18,8
100,88,9
100,87,9
101,76,8
101,66,2
101,91,1
101,64,8
101,54,8
102,99,1
102,83,1
102,19,1
102,0,7
102,20,1
103,77,8
103,52,4
103,37,8
103,42,3
103,54,6
104,89,7
104,68,2
104,90,2
104,41,2
104,57,2
105,36,9
105,74,9
105,90,9
105,40,9
105,20,5
106,4,6
106,40,7
106,22,6
106,18,6
106,36,6
107,90,2
107,0,3
107,37,9
107,46,9
107,70,0
108,85,7
108,11,7
108,21,7
108,28,7
108,15,0
109,61,1
109,90,1
109,65,1
109,63,1
109,36,1
110,77,4
110,27,8
110,48,6
110,88,4
111,79,5
111,50,0
111,99,0
111,27,5
111,90,8
112,91,2
112,1,7
112,33,7
112,53,9
112,15,7
113,28,1
113,12,1
113,70,7
113,66,1
114,49,7
114,53,7
114,11,9
114,88,3
114,33,5
115,34,5
115,65,5
115,53,5
115,6,0
115,32,5
116,12,6
116,20,5
116,74,6
116,4,6
116,51,0
117,47,2
117,18,1
117,7,1
117,90,1
117,5,1
118,12,3
118,36,8
118,30,5
118,19,8
118,68,3
119,58,0
119,90,0
119,22,0
119,60,0
119,88,7
120,34,7
120,85,7
120,0,3
120,36,5
120,53,4
121,27,7
121,17,3
121,95,5
121,28,8
121,77,8
122,34,7
122,56,7
122,32,5
122,41,7
122,49,7
123,96,4
123,29,9
123,92,9
123,67,9
123,48,9
124,47,1
124,75,9
124,96,6
124,30,1
124,42,3
125,87,9
125,45,8
125,85,7
125,20,9
125,69,9
126,73,3
126,34,3
126,35,2
126,88,9
126,95,3
127,53,7
127,44,8
127,49,0
127,94,7
127,56,1
128,6,9
128,36,1
128,20,1
128,57,1
128,15,9
129,82,4
129,46,7
129,13,4
129,68,4
129,40,7
130,81,4
130,86,1
130,61,4
130,47,3
130,32,3
131,14,8
131,44,8
131,56,9
131,21,9
131,28,9
132,23,9
132,17,9
132,60,9
132,69,9
132,34,9
133,8,8
133,48,6
133,82,8
133,27,9
133,96,8
134,94,0
134,48,7
134,60,3
134,14,4
134,93,3
135,36,3
135,21,4
135,28,9
135,94,7
136,97,2
136,66,6
136,69,2
136,19,1
136,49,2
137,68,5
137,8,9
137,28,5
137,65,0
137,22,5
138,10,0
138,51,0
138,62,0
138,84,0
138,43,1
139,0,4
139,30,5
139,34,7
139,96,2
139,89,6
140,92,8
140,15,6
140,24,6
140,85,3
140,98,6
141,14,0
141,76,5
141,89,8
141,40,8
141,48,4
142,32,2
142,21,8
142,67,8
142,68,3
142,61,8
143,95,1
143,42,8
143,64,8
143,39,8
143,66,1
144,93,5
144,26,9
144,39,5
144,12,7
145,30,0
145,31,4
145,42,8
145,3,2
145,81,8
146,26,8
146,79,7
146,72,1
146,92,3
146,76,7
147,38,3
147,23,3
147,87,3
147,55,8
147,40,3
148,17,3
148,92,3
148,93,3
148,77,3
148,35,3
149,61,7
149,97,8
149,71,5
149,44,8
149,85,7
150,40,1
150,92,5
150,3,6
150,88,6
150,38,6
151,32,0
151,79,0
151,90,5
151,62,0
151,54,8
152,30,0
152,90,0
152,82,0
152,93,0
152,43,7
153,11,5
153,0,1
153,36,1
153,41,4
153,42,1
154,90,1
154,18,7
154,29,1
154,68,8
154,43,1
155,88,7
155,57,2
155,55,4
155,92,7
155,25,7
156,89,0
156,29,8
156,8,8
156,23,8
156,42,0
157,52,7
157,21,7
157,69,6
157,13,5
157,67,5
158,48,6
158,90,4
158,50,9
158,58,3
158,97,3
159,58,2
159,10,0
159,79,2
159,77,6
159,59,0
160,8,8
160,87,0
160,86,1
160,55,9
160,68,1
161,46,2
161,57,5
161,18,5
161,50,5
161,12,4
162,32,2
162,29,6
162,48,1
162,63,5
162,14,9
163,10,5
163,52,4
163,22,5
163,46,5
163,30,6
164,66,0
164,35,8
164,91,5
164,48,0
164,17,5
165,51,7
165,53,1
165,66,7
165,5,7
165,89,3
166,34,7
166,60,0
166,2,1
166,94,2
166,23,5
167,69,5
167,71,8
167,4,0
167,93,0
167,42,0
168,78,5
168,74,0
168,6,0
168,15,4
168,50,4
169,51,9
169,14,7
169,66,8
169,95,4
169,1,4
170,86,8
170,0,4
170,34,0
170,83,8
170,89,5
171,89,4
171,78,0
171,3,5
171,4,5
171,40,1
172,90,1
172,96,4
172,20,6
172,83,0
172,30,6
173,90,5
173,51,8
173,93,8
173,41,8
173,66,4
174,97,2
174,18,2
174,34,2
174,90,5
174,14,3
175,13,0
175,29,2
175,25,8
175,28,5
175,70,8
176,78,2
176,50,9
176,13,2
176,49,2
176,26,2
177,74,0
177,13,7
177,17,6
177,70,6
177,7,7
178,61,4
178,43,4
178,30,1
178,3,3
178,65,3
179,86,2
179,20,5
179,36,1
179,55,8
179,88,4
180,23,5
180,95,5
180,6,5
180,66,8
180,13,2
181,97,2
181,12,9
181,23,7
181,7,8
181,28,3
182,1,2
182,37,7
182,73,2
182,16,2
182,97,2
183,2,3
183,9,2
183,50,2
183,53,2
183,37,4
184,24,0
184,0,9
184,53,9
184,34,1
184,3,5
185,4,2
185,54,8
185,78,0
185,91,9
185,59,2
186,81,9
186,30,1
186,51,1
186,65,6
186,54,1
187,35,0
187,32,6
187,46,0
187,91,6
187,31,7
188,97,5
188,93,9
188,19,4
188,92,0
188,33,8
189,55,1
189,62,0
189,41,4
189,12,1
189,54,1
190,50,5
190,77,2
190,87,7
190,15,8
190,19,2
191,55,5
191,3,1
191,14,3
191,19,5
191,63,3
192,81,8
192,74,3
192,56,1
192,7,4
192,12,4
193,8,6
193,97,3
193,32,8
193,83,4
194,32,0
194,78,7
194,52,1
194,45,0
194,22,0
195,19,3
195,35,7
195,43,7
195,24,2
195,20,7
196,5,0
196,43,6
196,58,0
196,88,0
196,73,0
197,25,6
197,72,2
197,60,6
197,58,6
197,63,1
198,17,8
198,48,4
198,44,3
198,2,7
199,76,4
199,50,8
199,35,9
199,47,0
199,10,5
200,61,6
200,97,1
200,80,5
200,32,5
200,0,9
201,17,2
201,16,4
201,61,9
201,22,3
201,43,2
202,87,4
202,67,0
202,80,4
202,49,4
202,77,4
203,22,1
203,9,1
203,50,1
203,88,5
203,39,1
204,96,1
204,25,7
204,7,7
204,8,4
204,60,2
205,5,4
205,61,9
205,19,3
205,42,3
205,26,8
206,25,1
206,80,1
206,11,3
206,21,4
206,45,2
207,64,1
207,49,0
207,29,1
207,7,8
207,19,2
208,12,9
208,77,1
208,10,4
208,64,1
208,58,1
209,16,7
209,83,7
209,22,7
209,63,5
209,52,2
210,40,4
210,19,3
210,49,3
210,0,3
210,83,3
211,64,8
211,10,8
211,94,9
211,24,2
212,19,2
212,63,9
212,62,0
212,26,9
212,23,3
213,26,1
213,57,2
213,13,3
213,12,2
213,91,2
214,74,7
214,99,7
214,58,0
214,3,7
214,79,0
215,9,7
215,24,3
215,3,2
215,27,2
215,31,7
216,83,2
216,7,1
216,24,2
216,81,8
216,34,5
217,44,0
217,37,1
217,96,1
217,19,5
217,24,1
218,21,6
218,9,6
218,81,7
218,57,3
218,62,6
219,49,2
219,90,3
219,99,8
219,4,6
219,1,4
220,47,6
220,44,5
220,13,5
220,99,7
220,18,6
221,25,4
221,22,8
221,17,8
221,39,6
221,35,3
222,10,8
222,2,5
222,38,4
222,75,7
222,64,8
