worker_id,worker_community
0,5
1,0
2,4
3,1
4,3
5,7
6,1
7,7
8,2
9,2
10,5
11,7
12,4
13,2
14,3
15,7
16,6
17,5
18,7
19,0
20,3
21,4
22,6
23,4
24,5
25,7
26,0
27,0
28,5
29,6
30,7
31,5
32,7
33,5
34,0
35,7
36,1
37,4
38,4
39,7
40,3
41,4
42,5
43,5
44,3
45,4
46,2
47,0
48,6
49,3
50,1
51,0
52,3
53,0
54,7
55,4
56,6
57,3
58,7
59,4
60,6
61,0
62,3
63,0
64,1
65,6
66,3
67,4
68,6
69,2
70,3
71,6
72,1
73,5
74,0
75,7
76,1
77,4
78,0
79,3
80,6
81,0
82,2
83,3
84,5
85,3
86,6
87,4
88,1
89,6
90,0
91,4
92,4
93,5
94,6
95,5
96,5
97,5
98,1
99,0
