task,worker,answer
0,9,2
0,79,0
0,78,2
0,5,4
0,22,9
1,90,3
1,3,3
1,36,2
1,27,6
1,32,3
2,97,1
2,89,2
2,49,1
2,38,2
2,85,0
3,43,5
3,6,5
3,89,6
3,17,5
3,29,1
4,73,8
4,61,2
4,68,2
4,36,3
4,6,6
5,90,3
5,4,7
5,95,0
5,9,4
5,13,0
6,49,0
6,46,3
6,12,1
6,7,0
6,52,0
7,87,6
7,10,8
7,7,6
7,12,6
7,17,2
8,5,0
8,52,0
8,49,7
8,76,0
8,74,0
9,62,7
9,38,1
9,61,2
9,7,4
9,14,2
10,33,1
10,39,1
10,4,5
10,87,1
10,89,1
11,72,6
11,76,0
11,81,0
11,33,4
11,54,7
12,53,3
12,43,9
12,15,3
12,65,0
12,11,8
13,88,0
13,76,1
13,79,0
13,64,5
13,37,9
14,7,2
14,21,2
14,45,6
14,49,2
15,31,7
15,85,7
15,76,8
15,75,6
16,83,3
16,52,7
16,43,4
16,50,3
16,33,7
17,98,9
17,93,9
17,11,7
17,10,9
17,40,9
18,71,0
18,82,2
18,72,7
18,90,5
18,52,9
19,20,7
19,30,7
19,49,7
19,13,7
19,60,7
20,93,2
20,37,5
20,62,2
20,21,2
20,35,8
21,40,4
21,75,0
21,69,6
21,76,7
21,39,4
22,23,1
22,88,7
22,85,7
22,34,6
22,53,7
23,3,7
23,91,4
23,36,2
23,70,2
23,38,2
24,70,7
24,81,7
24,35,7
24,38,6
24,93,2
25,75,9
25,60,3
25,17,3
25,76,4
25,13,6
26,88,6
26,62,4
26,25,2
26,66,7
26,35,3
27,84,8
27,68,3
27,7,2
27,36,3
28,88,8
28,17,8
28,54,8
28,37,8
29,96,4
29,54,3
29,0,6
29,69,2
30,9,1
30,8,7
30,18,1
30,7,8
30,66,5
31,35,7
31,19,7
31,80,6
31,50,7
31,34,2
32,51,7
32,63,4
32,48,7
32,72,0
32,97,7
33,76,9
33,78,6
33,32,9
33,31,7
33,47,9
34,55,3
34,88,3
34,64,3
34,85,3
35,17,3
35,70,3
35,48,3
35,78,5
35,74,3
36,16,7
36,76,6
36,24,7
36,41,6
36,19,7
37,86,9
37,8,3
37,61,9
37,48,5
37,83,4
38,66,1
38,98,1
38,94,7
38,61,5
38,54,6
39,76,7
39,24,9
39,68,2
39,55,0
39,2,8
40,86,5
40,99,0
40,61,7
40,55,6
40,82,3
41,10,6
41,48,6
41,85,6
41,49,6
41,36,2
42,27,3
42,61,3
42,78,3
42,54,4
42,7,3
43,39,2
43,16,0
43,21,2
43,97,2
43,90,0
44,85,8
44,90,7
44,4,2
44,68,0
45,61,5
45,22,5
45,53,5
45,58,6
45,38,5
46,81,7
46,37,0
46,59,7
46,94,7
46,0,5
47,73,3
47,62,4
47,30,3
47,46,9
47,51,6
48,39,5
48,2,9
48,80,9
48,90,8
48,48,9
49,98,1
49,92,3
49,22,4
49,72,1
49,33,1
50,59,1
50,96,4
50,34,1
50,19,1
50,49,1
51,89,4
51,99,8
51,27,4
51,5,4
51,71,4
52,51,3
52,77,3
52,94,5
52,44,5
52,59,8
53,24,7
53,39,9
53,77,0
53,72,1
53,97,7
54,72,4
54,53,5
54,48,8
54,15,9
54,63,9
55,73,9
55,53,1
55,49,1
55,87,7
55,81,1
56,43,3
56,88,0
56,32,9
56,95,8
56,65,3
57,19,1
57,56,9
57,85,9
57,68,9
57,38,9
58,48,9
58,53,5
58,67,3
58,54,4
58,66,8
59,82,7
59,37,0
59,75,2
59,93,1
59,72,6
60,53,2
60,62,0
60,40,0
60,76,0
60,50,0
61,36,0
61,34,1
61,80,1
61,47,5
62,52,3
62,5,6
62,58,3
62,96,9
62,18,1
63,82,7
63,24,7
63,21,7
63,95,7
63,93,4
64,20,1
64,15,6
64,69,3
64,40,1
65,0,0
65,40,0
65,43,0
65,37,9
65,58,2
66,33,4
66,9,2
66,81,2
66,3,2
67,66,8
67,85,8
67,55,8
67,54,1
67,42,8
68,24,2
68,50,2
68,10,6
68,62,2
68,20,2
69,88,0
69,10,8
69,28,1
69,65,1
69,32,1
70,29,5
70,90,0
70,34,4
70,98,5
70,95,0
71,62,8
71,49,6
71,47,8
71,9,8
71,96,8
72,63,1
72,68,3
72,14,3
72,89,3
72,37,6
73,78,8
73,26,7
73,29,5
73,70,8
73,72,8
74,64,8
74,29,9
74,99,7
74,81,7
74,97,2
75,9,9
75,25,0
75,7,1
75,94,5
75,72,3
76,33,9
76,7,5
76,9,6
76,48,7
76,53,6
77,7,9
77,79,1
77,22,2
77,31,9
77,95,5
78,33,9
78,92,7
78,32,5
78,61,5
78,70,5
79,74,4
79,64,4
79,83,6
79,27,6
79,26,4
80,93,2
80,94,5
80,98,5
80,44,5
80,37,0
81,80,5
81,90,9
81,18,6
81,10,0
81,40,4
82,19,1
82,46,5
82,38,5
82,0,7
82,75,7
83,73,4
83,78,3
83,13,1
83,59,4
83,93,4
84,84,7
84,37,9
84,78,7
84,14,3
85,74,0
85,93,9
85,65,9
85,88,0
85,77,0
86,61,3
86,37,3
86,21,3
86,13,3
86,3,3
87,17,8
87,1,3
87,75,3
87,36,3
87,33,5
88,87,8
88,34,3
88,2,7
88,48,5
88,99,6
89,1,8
89,97,8
89,21,8
89,79,6
89,76,3
90,9,8
90,27,0
90,18,8
90,99,4
90,75,8
91,3,1
91,10,2
91,91,1
91,57,9
91,28,3
92,60,4
92,42,4
92,67,4
92,41,6
92,47,5
93,97,7
93,70,9
93,94,6
93,40,9
93,57,7
94,95,6
94,16,6
94,52,2
94,53,7
94,58,4
95,44,7
95,14,7
95,94,7
95,17,7
95,53,7
96,46,5
96,67,5
96,79,5
96,71,7
96,88,0
97,68,9
97,95,5
97,94,8
97,40,9
97,31,9
98,53,7
98,79,7
98,83,2
98,70,7
98,93,7
99,88,1
99,82,9
99,77,1
99,15,8
99,27,8
100,94,8
100,24,4
100,2,5
100,26,1
100,68,1
101,8,1
101,63,1
101,61,1
101,23,5
101,38,1
102,5,1
102,8,5
102,56,5
102,35,3
102,76,7
103,94,7
103,31,1
103,19,2
103,95,8
103,85,6
104,0,9
104,16,3
104,57,7
104,80,9
104,70,1
105,9,5
105,85,8
105,33,5
105,89,1
105,27,5
106,92,3
106,16,6
106,40,3
106,28,3
106,45,3
107,59,3
107,34,6
107,8,2
107,87,2
107,44,7
108,11,6
108,24,6
108,9,6
108,79,6
108,88,6
109,36,6
109,93,8
109,86,6
109,81,6
109,25,6
110,20,9
110,27,9
110,7,9
110,37,6
110,45,9
111,10,1
111,91,8
111,41,4
111,61,2
111,55,9
112,23,8
112,61,8
112,31,8
112,79,8
112,85,2
113,4,9
113,62,4
113,46,3
113,23,8
113,51,2
114,78,1
114,83,6
114,75,0
114,26,8
114,80,1
115,85,8
115,17,8
115,24,8
115,60,8
115,90,8
116,43,9
116,74,9
116,28,3
116,90,8
116,76,3
117,6,9
117,37,9
117,41,6
117,62,9
117,54,9
118,62,8
118,29,9
118,12,8
118,24,6
118,37,0
119,59,6
119,20,6
119,9,6
119,8,4
119,15,6
120,58,3
120,61,3
120,53,0
120,49,5
120,18,3
121,22,1
121,56,5
121,92,0
121,31,3
121,99,3
122,84,6
122,66,6
122,0,3
122,43,0
122,56,3
123,65,5
123,20,0
123,88,4
123,22,1
123,78,5
124,54,3
124,57,3
124,96,6
124,44,6
124,38,6
125,81,9
125,65,0
125,60,8
125,43,8
126,94,6
126,97,9
126,41,9
126,13,9
126,2,9
127,65,7
127,58,5
127,44,7
127,25,3
127,69,8
128,47,4
128,91,3
128,53,4
128,40,4
128,70,4
129,83,9
129,7,7
129,94,6
129,49,8
129,59,8
130,62,8
130,37,4
130,75,4
130,73,8
130,47,9
131,82,7
131,19,1
131,35,7
131,93,8
131,88,6
132,8,9
132,90,7
132,42,1
132,88,2
132,98,2
133,92,9
133,23,3
133,84,3
133,20,3
133,98,3
134,47,3
134,92,5
134,78,2
134,26,3
134,74,6
135,13,6
135,69,9
135,1,9
135,30,9
135,29,9
136,57,8
136,54,9
136,92,5
136,64,1
136,5,0
137,89,1
137,16,1
137,12,3
137,97,1
137,80,9
138,12,2
138,35,2
138,64,4
138,38,5
138,36,9
139,46,7
139,60,4
139,30,7
139,25,4
139,15,3
140,27,6
140,10,6
140,88,3
140,97,1
141,9,3
141,45,9
141,20,3
141,91,6
141,23,3
142,31,1
142,74,0
142,48,0
142,12,1
142,19,2
143,76,7
143,71,4
143,95,5
143,64,7
144,31,2
144,14,2
144,99,3
144,90,2
144,24,2
145,64,4
145,85,3
145,24,9
145,83,0
145,40,4
146,26,8
146,57,1
146,43,7
146,20,4
146,97,1
147,85,9
147,41,2
147,81,5
147,22,5
147,99,4
148,10,4
148,80,1
148,75,2
148,65,2
148,74,6
149,49,0
149,64,8
149,27,0
149,52,0
149,40,0
150,18,4
150,21,4
150,74,3
150,51,6
150,54,9
151,51,2
151,67,5
151,33,5
151,93,5
151,7,9
152,64,3
152,13,6
152,60,4
152,9,6
152,72,6
153,31,4
153,64,9
153,49,6
153,73,4
153,40,4
154,86,8
154,61,2
154,33,4
154,48,4
154,75,9
155,12,8
155,41,2
155,45,2
155,88,9
155,69,8
156,58,4
156,99,7
156,33,5
156,45,5
156,53,5
157,67,4
157,78,1
157,64,1
157,22,2
157,2,1
158,7,2
158,12,2
158,29,4
158,6,5
159,65,9
159,21,7
159,83,1
159,46,7
159,2,4
160,17,1
160,26,1
160,7,0
160,30,4
160,51,4
161,68,2
161,78,8
161,1,3
161,98,2
161,65,2
162,39,7
162,49,1
162,12,4
162,13,8
162,1,6
163,41,3
163,76,5
163,93,7
163,56,8
163,69,7
164,98,7
164,2,7
164,82,7
164,23,7
164,28,0
165,59,4
165,30,4
165,31,4
165,32,4
165,38,8
166,91,6
166,71,6
166,26,3
166,83,6
166,46,3
167,63,7
167,9,8
167,69,1
167,75,7
167,40,8
168,75,5
168,14,3
168,21,2
168,13,3
169,44,8
169,61,8
169,51,9
169,54,6
169,82,6
170,20,0
170,61,0
170,13,6
170,40,0
170,36,8
171,92,2
171,82,4
171,37,5
171,9,5
171,43,5
172,35,1
172,6,4
172,21,1
172,60,6
172,49,8
173,3,1
173,64,8
173,4,8
173,5,0
173,0,8
174,72,0
174,39,2
174,26,8
174,18,2
174,65,2
175,14,1
175,95,5
175,1,4
175,74,8
175,8,8
176,32,9
176,98,9
176,90,1
176,41,6
176,62,9
177,58,4
177,70,3
177,84,6
177,40,3
178,48,0
178,64,9
178,17,3
178,57,4
178,38,7
179,73,1
179,71,9
179,68,8
179,60,8
179,99,8
180,89,2
180,1,2
180,6,9
180,61,2
180,72,6
181,3,6
181,66,5
181,44,9
181,33,2
181,65,3
182,39,8
182,40,7
182,22,7
182,8,7
182,20,7
183,16,4
183,27,7
183,49,9
183,80,4
184,19,7
184,3,2
184,17,5
184,59,5
184,36,5
185,47,2
185,63,2
185,2,8
185,14,5
185,64,8
186,72,7
186,78,2
186,60,6
186,22,3
186,80,2
187,25,5
187,82,8
187,20,8
187,83,2
187,68,8
188,24,4
188,42,9
188,73,2
188,36,5
188,47,2
189,43,0
189,94,5
189,60,4
189,5,5
189,23,8
190,76,0
190,25,5
190,16,3
190,18,5
190,69,9
191,28,4
191,77,2
191,20,3
191,16,4
191,94,3
192,1,2
192,97,3
192,39,2
192,61,2
192,77,2
193,68,2
193,55,4
193,81,2
193,7,6
193,78,8
194,62,2
194,35,2
194,83,6
194,75,3
195,37,7
195,43,1
195,65,7
195,28,7
195,83,3
196,69,8
196,49,3
196,60,1
196,54,0
196,80,2
197,66,6
197,78,6
197,27,3
197,7,1
197,15,6
198,82,6
198,31,1
198,66,6
198,75,0
198,95,6
199,58,3
199,85,9
199,74,8
199,95,8
200,63,6
200,79,2
200,61,2
200,64,0
200,87,9
201,40,8
201,38,3
201,80,3
201,91,8
201,39,8
202,56,3
202,30,3
202,18,0
202,80,4
202,41,2
203,8,5
203,10,8
203,90,4
203,86,2
203,48,9
204,50,6
204,86,2
204,57,1
204,0,6
204,34,8
205,46,0
205,72,4
205,79,4
205,10,4
206,96,7
206,40,6
206,49,6
206,78,5
206,74,6
207,38,4
207,56,4
207,55,4
207,70,4
207,69,4
208,24,5
208,30,7
208,60,9
208,71,9
208,90,9
209,75,8
209,80,1
209,52,0
209,5,1
209,73,8
210,3,2
210,99,0
210,31,7
210,13,0
210,19,0
211,24,8
211,46,8
211,56,4
211,71,7
211,88,8
212,87,1
212,99,5
212,16,5
212,59,5
212,83,9
213,74,3
213,98,5
213,88,5
213,38,5
213,91,5
214,85,9
214,63,3
214,53,8
214,41,8
214,93,6
215,78,1
215,60,1
215,51,1
215,40,1
215,87,1
216,41,9
216,48,4
216,75,2
216,82,6
216,11,8
217,86,8
217,94,0
217,53,9
217,0,0
217,15,0
218,13,7
218,43,7
218,41,7
218,98,7
219,63,0
219,7,0
219,9,0
219,41,0
219,89,4
220,22,4
220,45,6
220,21,6
220,39,6
220,98,8
221,12,6
221,29,6
221,73,6
221,18,2
221,0,9
222,71,4
222,41,3
222,14,3
222,50,8
222,34,2
223,14,7
223,33,7
223,5,0
223,54,8
223,39,7
224,68,0
224,84,3
224,66,0
224,25,0
224,91,4
225,24,9
225,78,5
225,53,5
225,14,5
225,36,5
226,32,0
226,44,0
226,20,0
226,23,3
226,72,0
227,54,2
227,23,1
227,59,4
227,0,3
227,78,1
228,31,1
228,45,1
228,95,8
228,84,7
229,89,2
229,1,2
229,36,0
229,45,2
229,56,9
230,43,0
230,1,2
230,98,4
230,47,5
230,19,4
231,28,9
231,24,2
231,59,9
231,31,9
231,14,9
232,52,4
232,62,9
232,68,4
232,82,7
232,25,8
233,41,4
233,46,0
233,21,0
233,23,0
233,91,0
234,32,5
234,13,2
234,74,8
234,76,7
234,54,3
235,23,7
235,98,7
235,41,7
235,25,0
235,16,6
236,65,2
236,55,8
236,9,4
236,67,7
236,1,6
237,3,6
237,87,6
237,2,9
237,44,4
237,28,6
238,0,2
238,15,0
238,90,5
238,80,5
238,75,9
239,85,7
239,99,8
239,15,1
239,78,9
239,26,1
240,63,6
240,91,5
240,84,9
240,83,9
240,94,9
241,57,6
241,42,8
241,34,0
241,73,8
242,55,2
242,95,6
242,59,0
242,72,2
242,70,6
243,92,7
243,22,1
243,70,1
243,53,1
243,35,1
244,60,2
244,44,2
244,62,2
244,83,2
244,78,8
245,30,8
245,82,1
245,71,5
245,80,1
245,78,1
246,8,7
246,17,5
246,32,5
246,24,9
247,48,4
247,27,8
247,53,5
247,77,6
247,24,0
248,2,1
248,70,1
248,85,3
248,69,3
249,63,5
249,36,1
249,71,0
249,78,0
249,51,0
250,4,9
250,39,1
250,19,9
250,90,9
250,64,9
251,94,1
251,33,8
251,26,0
251,86,5
251,1,8
252,47,8
252,41,6
252,30,0
252,93,9
252,15,9
253,16,3
253,81,3
253,50,3
253,80,5
253,36,2
254,54,0
254,67,4
254,23,9
254,29,8
254,43,2
255,3,9
255,2,2
255,95,7
255,22,1
256,21,3
256,65,0
256,88,1
256,4,7
256,33,1
257,14,8
257,50,4
257,12,8
257,36,8
257,40,8
258,85,1
