worker_id,worker_community
0,5
1,2
2,1
3,1
4,6
5,2
6,7
7,6
8,4
9,3
10,2
11,5
12,1
13,3
14,0
15,2
16,0
17,6
18,4
19,4
20,4
21,5
22,5
23,3
24,4
25,2
26,5
27,1
28,5
29,6
30,2
31,3
32,6
33,6
34,1
35,0
36,3
37,7
38,4
39,3
40,4
41,6
42,6
43,2
44,4
45,0
46,4
47,4
48,0
49,7
50,4
51,5
52,2
53,6
54,4
55,4
56,2
57,0
58,5
59,5
60,4
61,4
62,6
63,7
64,0
65,2
66,1
67,7
68,0
69,6
70,3
71,2
72,5
73,6
74,0
75,2
76,3
77,7
78,2
79,2
80,0
81,5
82,4
83,2
84,7
85,5
86,4
87,6
88,2
89,5
90,3
91,4
92,4
93,3
94,1
95,7
96,6
97,2
98,7
99,2
