task,worker,answer
0,482,10
0,79,11
0,288,7
0,446,11
0,63,8
1,84,5
1,322,5
1,286,6
1,49,9
1,477,5
2,448,12
2,469,6
2,358,6
2,139,6
2,78,1
3,458,0
3,429,2
3,323,2
3,473,8
3,358,2
4,469,8
4,211,8
4,256,5
4,347,8
4,288,6
5,35,0
5,447,1
5,46,6
5,90,4
5,346,9
6,91,9
6,486,1
6,483,9
6,374,2
6,154,0
7,196,7
7,133,2
7,193,0
7,405,7
7,102,6
8,306,9
8,105,10
8,71,10
8,418,11
8,59,12
9,360,2
9,391,5
9,103,5
9,177,11
9,444,5
10,297,10
10,147,9
10,221,9
10,466,10
10,201,4
11,460,7
11,140,12
11,29,12
11,269,9
11,266,1
12,220,0
12,107,9
12,143,3
12,421,1
12,12,9
13,333,0
13,356,8
13,283,1
13,390,0
13,243,9
14,199,4
14,4,4
14,122,4
14,316,4
14,129,4
15,260,3
15,379,3
15,398,3
15,240,0
15,159,3
16,399,10
16,474,10
16,206,10
16,352,10
16,36,10
17,486,9
17,465,5
17,114,2
17,50,1
17,474,4
18,479,8
18,376,11
18,94,12
18,270,9
18,234,8
19,56,9
19,387,7
19,319,11
19,292,6
19,195,9
20,356,9
20,73,2
20,475,4
20,410,0
20,129,11
21,206,1
21,367,12
21,219,1
21,107,1
21,389,9
22,221,6
22,255,7
22,1,12
22,344,6
22,294,10
23,374,8
23,375,8
23,420,6
23,38,8
23,426,8
24,365,12
24,374,12
24,173,5
24,302,11
24,469,12
25,86,8
25,226,8
25,326,8
25,364,3
25,187,8
26,391,7
26,36,6
26,430,7
26,249,6
26,287,6
27,201,2
27,434,9
27,308,2
27,108,2
27,271,8
28,27,10
28,193,10
28,93,11
28,228,10
28,298,0
29,192,5
29,488,9
29,398,5
29,132,10
29,140,5
30,116,10
30,431,0
30,371,10
30,408,10
30,281,7
31,124,10
31,214,4
31,328,9
31,162,11
32,197,10
32,196,1
32,230,4
32,279,9
32,5,3
33,253,7
33,222,12
33,321,4
33,369,7
33,356,0
34,14,10
34,383,1
34,353,1
34,451,0
34,246,1
35,41,3
35,401,12
35,236,12
35,33,10
35,206,12
36,362,0
36,80,8
36,456,1
36,488,8
36,413,8
37,439,6
37,486,2
37,405,2
37,9,8
37,54,8
38,266,0
38,308,6
38,438,6
38,19,6
38,424,6
39,455,0
39,188,0
39,402,0
39,58,5
39,265,0
40,288,1
40,409,7
40,338,2
40,440,0
40,135,7
41,412,0
41,27,8
41,82,8
41,112,5
41,226,7
42,49,2
42,276,3
42,38,2
42,155,2
42,13,1
43,467,1
43,466,1
43,35,6
43,19,1
43,122,1
44,16,9
44,380,5
44,335,1
44,93,9
44,430,7
45,143,1
45,365,8
45,226,6
45,441,6
45,19,1
46,328,5
46,134,6
46,430,3
46,452,10
46,299,4
47,181,0
47,196,4
47,229,0
47,263,6
47,204,0
48,498,0
48,147,4
48,232,0
48,277,0
48,395,10
49,269,0
49,265,12
49,393,2
49,43,2
49,45,12
50,332,1
50,146,8
50,4,8
50,373,8
50,203,9
51,15,12
51,243,1
51,285,9
51,229,12
51,287,4
52,246,8
52,312,12
52,210,6
52,106,8
52,108,9
53,277,2
53,258,4
53,212,6
53,343,6
53,254,10
54,193,10
54,83,11
54,369,10
54,208,10
54,250,6
55,349,9
55,155,7
55,297,7
55,28,1
55,115,6
56,170,2
56,97,12
56,205,12
56,291,12
56,29,8
57,389,12
57,352,7
57,374,2
57,362,2
57,484,9
58,222,7
58,145,5
58,303,7
58,294,7
58,459,3
59,464,11
59,51,11
59,303,6
59,316,6
59,26,6
60,236,4
60,54,12
60,14,12
60,388,0
60,178,12
61,240,3
61,52,7
61,4,7
61,127,2
61,498,8
62,129,2
62,23,2
62,441,2
62,290,11
62,428,2
63,113,11
63,351,11
63,342,4
63,437,11
63,98,1
64,146,9
64,128,9
64,226,7
64,172,9
64,217,9
65,388,0
65,318,8
65,23,6
65,200,8
65,166,2
66,411,12
66,479,10
66,317,12
66,449,0
66,33,12
67,234,8
67,135,12
67,347,3
67,125,9
67,466,10
68,79,2
68,101,2
68,51,2
68,181,8
68,241,2
69,330,1
69,249,4
69,78,1
69,46,3
69,325,1
70,433,3
70,453,6
70,447,3
70,465,10
70,131,3
71,432,8
71,42,8
71,342,9
71,14,4
71,171,7
72,106,11
72,290,9
72,90,7
72,3,7
72,358,10
73,240,4
73,437,4
73,88,4
73,479,4
73,389,4
74,290,10
74,311,12
74,453,10
74,198,5
74,20,10
75,67,9
75,30,7
75,171,9
75,494,9
75,433,9
76,256,0
76,307,0
76,243,8
76,3,0
76,255,0
77,237,2
77,239,12
77,436,3
77,40,4
77,31,0
78,253,12
78,111,6
78,89,6
78,46,4
78,4,6
79,37,4
79,465,4
79,191,3
79,204,4
79,368,4
80,477,1
80,230,12
80,437,12
80,303,6
80,185,6
81,267,4
81,96,4
81,329,4
81,245,9
81,20,4
82,135,11
82,56,6
82,483,6
82,115,1
82,276,6
83,385,11
83,209,3
83,288,11
83,150,11
83,400,11
84,332,0
84,192,10
84,240,0
84,90,0
84,136,0
85,287,6
85,215,6
85,261,11
85,272,6
85,246,6
86,80,3
86,119,6
86,341,3
86,452,0
86,420,2
87,307,8
87,368,11
87,177,9
87,437,1
87,118,9
88,7,0
88,106,1
88,144,6
88,344,9
88,364,11
89,277,8
89,117,4
89,340,5
89,28,7
89,407,4
90,123,4
90,302,1
90,204,3
90,264,3
90,40,3
91,16,1
91,220,5
91,326,5
91,221,6
91,364,3
92,340,4
92,3,12
92,380,12
92,166,12
92,17,12
93,144,11
93,495,11
93,196,0
93,302,12
93,367,5
94,304,5
94,493,9
94,129,12
94,224,0
94,65,5
95,287,8
95,130,0
95,460,6
95,372,6
95,320,2
96,275,8
96,209,5
96,470,9
96,484,2
96,353,10
97,432,1
97,389,4
97,260,4
97,342,0
97,340,4
98,214,7
98,155,7
98,484,7
98,135,0
98,430,10
99,381,10
99,443,10
99,327,10
99,293,1
99,74,3
100,355,12
100,425,5
100,339,12
100,473,11
100,410,11
101,145,5
101,220,5
101,65,5
101,437,5
101,468,4
102,45,11
102,210,2
102,313,10
102,35,1
102,257,11
103,383,5
103,84,11
103,22,10
103,275,6
103,430,5
104,69,2
104,195,7
104,152,7
104,185,4
104,475,8
105,250,2
105,260,5
105,408,7
105,174,3
105,349,5
106,278,5
106,0,10
106,27,10
106,14,1
106,269,10
107,326,12
107,159,1
107,33,6
107,363,12
107,316,2
108,260,1
108,468,12
108,270,1
108,95,1
108,381,1
109,406,3
109,342,8
109,379,12
109,419,3
109,321,0
110,69,3
110,71,3
110,484,2
110,291,6
110,409,2
111,399,1
111,323,2
111,243,12
111,48,11
111,450,3
112,203,5
112,183,9
112,82,3
112,263,3
112,460,7
113,106,1
113,347,11
113,453,11
113,134,11
113,139,1
114,135,4
114,377,0
114,295,12
114,219,11
114,72,4
115,86,5
115,234,8
115,461,8
115,156,4
115,389,9
116,146,12
116,468,6
116,375,10
116,5,1
116,151,10
117,411,6
117,264,2
117,453,6
117,137,2
117,142,5
118,391,4
118,58,6
118,478,11
118,222,11
118,441,11
119,438,0
119,175,7
119,483,6
119,65,5
119,446,0
120,469,10
120,159,10
120,283,10
120,204,10
120,488,6
121,208,3
121,330,2
121,192,12
121,227,10
121,23,1
122,222,7
122,252,11
122,262,9
122,62,8
122,341,10
123,498,2
123,451,2
123,362,1
123,132,3
123,457,4
124,221,0
124,291,0
124,426,6
124,213,0
124,28,0
125,108,0
125,91,10
125,362,11
125,348,8
125,157,11
126,487,2
126,478,11
126,170,10
126,87,0
126,22,2
127,318,8
127,66,8
127,177,8
127,104,5
127,171,8
128,286,4
128,276,12
128,477,10
128,430,4
128,88,7
129,263,3
129,75,3
129,188,3
129,101,0
129,437,9
130,236,8
130,484,5
130,401,8
130,471,8
130,426,2
131,291,1
131,479,8
131,339,1
131,262,10
131,50,1
132,304,9
132,131,9
132,310,12
132,411,11
132,320,9
133,293,0
133,262,2
133,54,0
133,310,12
133,299,0
134,206,4
134,334,4
134,471,4
134,135,4
134,354,1
135,35,9
135,430,6
135,172,11
135,360,4
135,125,4
136,262,0
136,127,0
136,190,0
136,118,6
136,298,0
137,328,0
137,423,9
137,18,9
137,137,12
137,17,12
138,325,9
138,153,9
138,129,9
138,444,12
138,197,9
139,50,3
139,26,4
139,434,6
139,80,4
139,115,7
140,421,8
140,218,8
140,354,8
140,297,8
140,308,8
141,64,0
141,374,6
141,286,12
141,145,12
141,177,6
142,290,7
142,331,1
142,366,3
142,444,3
142,78,3
143,121,9
143,10,8
143,172,10
143,321,9
143,222,1
144,382,4
144,365,11
144,401,0
144,487,4
144,192,5
145,433,5
145,489,5
145,378,4
145,333,5
145,278,1
146,6,7
146,314,11
146,261,8
146,483,6
146,28,5
147,264,11
147,234,11
147,301,11
147,438,1
147,156,11
148,236,1
148,266,10
148,0,6
148,297,5
148,256,10
149,472,1
149,95,12
149,245,8
149,193,8
149,406,11
150,301,4
150,231,4
150,196,6
150,432,2
150,476,4
151,406,0
151,80,0
151,309,0
151,310,11
151,471,2
152,63,2
152,107,11
152,384,1
152,446,7
152,439,8
153,182,1
153,55,1
153,298,1
153,368,1
153,413,8
154,210,12
154,123,12
154,185,8
154,496,12
154,382,12
155,259,11
155,17,0
155,22,3
155,271,6
155,381,12
156,455,2
156,108,11
156,74,5
156,63,11
156,126,5
157,87,6
157,266,4
157,347,4
157,71,4
158,25,9
158,11,4
158,473,7
158,100,10
158,248,10
159,164,6
159,393,11
159,13,11
159,135,7
159,407,11
160,45,1
160,257,1
160,478,11
160,229,1
160,112,1
161,491,9
161,149,9
161,113,9
161,458,9
161,119,5
162,296,7
162,164,7
162,192,7
162,69,7
162,429,6
163,337,4
163,327,7
163,417,12
163,498,3
163,284,12
164,328,0
164,284,5
164,487,10
164,474,0
164,392,7
165,475,1
165,71,1
165,85,1
165,338,1
165,378,1
166,322,4
166,287,1
166,314,4
166,79,4
166,326,4
167,413,1
167,405,1
167,389,1
167,375,1
167,235,10
168,179,5
168,334,5
168,409,5
168,21,5
168,441,5
169,245,8
169,418,5
169,143,2
169,95,8
170,333,7
170,49,11
170,303,11
170,105,9
170,472,11
171,405,1
171,21,5
171,10,3
171,267,5
171,60,5
172,47,3
172,359,8
172,457,3
172,398,2
172,135,1
173,418,12
173,368,8
173,344,2
173,85,8
174,177,10
174,76,0
174,17,11
174,436,0
174,150,0
175,12,3
175,477,12
175,187,3
175,305,3
175,343,9
176,271,3
176,385,10
176,102,2
176,114,5
176,266,3
177,197,1
177,85,11
177,288,8
177,229,1
177,369,5
178,363,1
178,368,11
178,128,1
178,29,7
178,472,1
179,115,10
179,434,9
179,347,0
179,361,2
179,182,4
180,164,8
180,281,11
180,104,4
180,113,12
180,47,12
181,163,6
181,62,8
181,332,0
181,486,3
181,355,6
182,294,6
182,352,10
182,114,5
182,212,3
182,395,5
183,55,1
183,219,4
183,438,7
183,249,12
183,437,7
184,398,12
184,14,0
184,482,4
184,167,12
184,235,0
185,233,4
185,51,2
185,415,3
185,242,8
185,309,3
