task_id,truth
0,5
1,0
2,1
3,1
4,7
5,5
6,3
7,7
8,1
9,2
10,7
11,1
12,0
13,1
14,4
15,0
16,8
17,2
18,0
19,6
20,3
21,9
22,3
23,1
24,2
25,7
26,3
27,6
28,2
29,8
30,2
31,9
32,9
33,1
34,1
35,1
36,0
37,5
38,2
39,6
40,8
41,9
42,1
43,1
44,6
45,7
46,0
47,1
48,4
49,8
50,0
51,7
52,8
53,6
54,4
55,0
56,9
57,0
58,1
59,8
60,2
61,2
62,0
63,5
64,7
65,1
66,2
67,5
68,5
69,4
70,8
71,5
72,3
73,8
74,5
75,3
76,3
77,1
78,9
79,2
80,8
81,7
82,5
83,4
84,6
85,1
86,5
87,0
88,9
89,4
90,4
91,9
92,5
93,5
94,8
95,1
96,0
97,7
98,7
99,6
100,4
101,8
102,0
103,0
104,8
105,6
106,8
107,6
108,2
109,6
110,2
111,6
112,6
113,4
114,8
115,8
116,9
117,5
118,8
119,3
120,6
121,8
122,1
123,9
124,0
125,3
126,3
127,6
128,5
129,2
130,2
131,9
132,0
133,3
134,0
135,0
136,6
137,1
138,8
139,7
140,6
141,2
142,4
143,4
144,9
145,0
146,2
147,5
148,8
149,8
150,0
151,6
152,2
153,0
154,6
155,5
156,5
157,2
158,7
159,9
160,6
161,2
162,1
163,7
164,0
165,7
166,7
167,3
168,3
169,1
170,9
171,6
172,6
173,9
174,7
175,9
176,7
177,0
178,1
179,7
180,6
181,5
182,2
183,3
184,6
185,5
186,5
187,8
188,1
189,8
190,1
191,6
192,8
193,4
194,0
195,5
196,5
197,1
198,8
199,0
200,9
201,8
202,8
203,7
204,2
205,2
206,5
207,5
208,0
209,6
210,1
211,6
212,8
213,6
214,2
215,3
216,6
217,7
218,8
219,3
220,1
221,4
222,2
223,2
224,4
225,8
226,5
227,5
228,1
229,4
230,1
231,3
232,8
233,3
234,2
235,2
236,4
237,7
238,0
239,8
240,8
241,4
242,2
243,3
244,0
245,8
246,1
247,4
248,3
249,5
250,2
251,4
252,3
253,9
254,9
255,3
256,8
257,8
258,1
259,9
260,6
261,8
262,2
263,8
264,9
265,8
266,2
267,0
268,1
269,3
270,1
271,3
272,9
273,9
274,9
275,8
276,7
277,8
278,5
279,8
280,9
281,2
282,0
283,0
284,8
285,2
286,6
287,0
288,0
289,8
290,4
291,6
292,2
293,1
294,6
295,6
296,5
297,5
298,6
299,2
300,4
301,3
302,2
303,3
304,5
305,0
306,2
307,3
308,8
309,9
310,2
311,3
312,6
313,7
314,7
315,9
316,1
317,5
318,8
319,0
320,5
321,0
322,2
323,3
324,6
325,3
326,3
327,8
328,7
329,6
330,4
331,0
332,1
333,6
334,4
335,8
336,9
337,6
338,3
339,3
340,6
341,8
342,3
343,4
344,8
345,5
346,6
347,9
348,3
349,0
350,2
351,6
352,0
353,4
354,0
355,9
356,3
357,3
358,8
359,5
360,5
361,0
362,0
363,0
364,6
365,5
366,3
367,9
368,8
369,9
370,6
371,9
372,6
373,2
374,2
375,1
376,4
377,0
378,7
379,1
380,8
381,0
382,7
383,4
384,5
385,7
386,9
387,2
388,5
389,6
390,8
391,6
392,8
393,0
394,9
395,1
396,3
397,0
398,0
399,8
400,1
401,4
402,9
403,0
404,5
405,1
406,3
407,6
408,6
409,0
410,4
411,8
412,4
413,5
414,3
415,5
416,8
417,8
418,1
419,1
420,0
421,2
422,6
423,4
424,8
425,7
426,3
427,2
428,5
429,6
430,4
431,2
432,6
433,4
434,7
435,6
436,5
437,4
438,1
439,3
440,8
441,1
442,9
443,0
444,8
445,8
446,0
447,4
448,1
449,5
450,2
451,2
452,5
453,7
454,6
455,9
456,5
457,1
458,1
459,3
460,6
461,5
462,8
463,3
464,4
465,9
466,2
467,4
468,6
469,0
470,2
471,9
472,5
473,3
474,4
475,0
476,4
477,9
478,8
479,2
480,1
481,3
482,2
483,0
484,5
485,1
486,8
487,9
488,9
489,3
490,3
491,6
492,2
493,2
494,5
495,1
496,4
497,5
498,1
499,6
500,9
501,0
502,3
503,7
