task,worker,answer
0,48,5
0,50,6
0,73,9
0,0,6
0,91,6
0,68,8
0,96,0
0,77,6
0,17,6
1,81,1
1,14,1
1,89,4
1,34,8
1,49,2
1,66,9
1,18,9
1,32,8
2,38,5
2,96,4
2,0,4
2,98,6
2,4,4
2,33,6
2,81,2
2,92,4
2,53,8
3,49,8
3,55,0
3,79,8
3,87,3
3,31,8
3,21,0
3,34,0
3,26,8
3,17,0
4,27,3
4,0,3
4,38,5
4,28,7
4,62,3
4,63,5
4,90,3
4,73,4
4,97,2
5,98,2
5,35,4
5,53,5
5,41,4
5,66,4
5,28,9
5,58,4
5,29,2
5,5,4
6,36,6
6,39,6
6,32,4
6,55,4
6,6,0
6,5,6
6,24,5
7,95,6
7,64,3
7,54,5
7,48,6
7,6,7
7,51,4
7,94,5
7,76,7
7,15,1
8,20,8
8,95,0
8,7,7
8,3,5
8,28,5
8,84,5
8,54,5
8,82,3
9,11,7
9,22,4
9,0,4
9,63,4
9,99,2
9,38,4
9,31,4
9,47,4
9,19,8
10,2,0
10,64,4
10,81,0
10,65,5
10,75,7
10,23,0
10,48,4
10,71,8
11,58,7
11,46,7
11,74,8
11,94,8
11,36,3
11,77,1
11,20,8
11,78,7
12,20,9
12,12,2
12,87,7
12,15,7
12,52,5
12,88,4
12,2,7
12,29,7
12,54,8
13,88,0
13,86,6
13,81,0
13,52,9
13,60,0
13,11,6
13,47,0
13,6,6
13,5,7
14,71,0
14,25,2
14,81,0
14,30,1
14,37,0
14,58,0
14,85,2
14,47,0
14,18,0
15,33,4
15,82,4
15,23,4
15,19,3
15,96,9
15,91,5
15,58,5
15,62,2
15,49,3
16,75,0
16,40,7
16,64,7
16,36,7
16,70,7
16,47,7
16,43,2
16,55,7
17,86,9
17,99,9
17,96,9
17,88,0
17,51,0
17,15,2
17,61,0
17,70,1
17,71,2
18,50,8
18,71,6
18,46,8
18,13,9
18,1,8
18,0,8
18,93,8
19,37,1
19,44,7
19,40,5
19,46,2
19,22,1
19,61,7
19,6,7
19,57,1
19,96,2
20,4,3
20,22,1
20,26,7
20,55,7
20,70,0
20,41,7
20,74,7
20,1,1
20,24,4
21,14,7
21,48,4
21,7,4
21,43,4
21,50,4
21,10,1
21,3,3
21,62,8
22,56,9
22,46,3
22,50,3
22,68,3
22,92,2
22,60,9
22,57,8
22,43,3
22,87,3
23,96,6
23,68,6
23,87,6
23,67,4
23,31,4
23,98,6
23,35,4
23,84,2
23,51,6
24,21,4
24,24,5
24,77,2
24,52,6
24,84,2
24,96,0
24,98,4
24,20,9
24,2,4
25,62,7
25,14,0
25,93,7
25,54,1
25,20,1
25,99,7
25,41,8
25,27,9
26,84,8
26,91,6
26,14,6
26,81,8
26,7,6
26,22,8
26,62,8
26,26,8
27,95,9
27,27,1
27,0,3
27,38,9
27,47,4
27,37,9
27,69,5
27,26,8
27,67,3
28,94,6
28,3,1
28,48,7
28,69,7
28,80,7
28,75,0
28,6,4
28,38,7
28,31,7
29,79,4
29,93,3
29,54,2
29,81,4
29,73,4
29,65,1
29,34,7
29,86,2
29,62,2
30,77,9
30,47,9
30,14,9
30,13,9
30,63,6
30,10,9
30,56,6
30,9,6
30,22,0
31,18,9
31,99,9
31,64,7
31,78,9
31,43,9
31,27,9
31,76,9
31,57,9
31,73,9
32,27,4
32,56,4
32,51,6
32,10,3
32,17,4
32,22,6
32,89,4
32,52,4
33,3,4
33,39,2
33,68,5
33,89,2
33,28,7
33,66,8
33,77,7
33,6,1
33,79,2
34,46,5
34,65,5
34,14,1
34,47,5
34,21,3
34,52,1
34,90,9
34,18,5
35,30,3
