task,worker,answer
0,91,0
0,80,4
0,52,4
0,34,7
0,61,5
1,55,8
1,8,8
1,77,5
1,23,8
1,29,8
2,64,5
2,15,5
2,96,0
2,31,6
2,9,5
3,37,3
3,21,6
3,26,8
3,3,9
3,27,8
4,96,4
4,55,9
4,39,9
4,11,3
4,63,0
5,30,1
5,8,6
5,48,6
5,94,9
5,3,4
6,10,4
6,63,2
6,51,9
6,61,9
6,83,1
7,88,2
7,28,8
7,45,2
7,90,7
7,27,2
8,26,7
8,25,4
8,87,0
8,33,4
9,80,6
9,92,0
9,23,1
9,56,9
9,18,6
10,70,0
10,36,0
10,3,0
10,25,3
11,25,2
11,21,8
11,82,1
11,33,9
11,29,2
12,11,1
12,97,7
12,59,4
12,24,7
12,16,4
13,99,9
13,44,9
13,30,9
13,60,4
13,21,9
14,10,6
14,24,0
14,22,3
14,54,4
14,68,0
15,68,3
15,97,3
15,77,5
15,80,7
15,81,6
16,88,4
16,79,8
16,91,9
16,32,8
16,76,0
17,24,3
17,75,9
17,42,0
17,77,5
17,5,8
18,52,2
18,10,4
18,51,4
18,86,0
18,4,3
19,56,9
19,73,8
19,17,4
19,18,7
19,62,4
20,71,7
20,13,4
20,23,6
20,5,6
20,44,6
21,72,9
21,0,0
21,43,0
21,56,0
21,87,7
22,27,6
22,38,6
22,33,3
22,73,1
22,97,6
23,28,3
23,93,4
23,11,8
23,14,4
23,31,1
24,79,6
24,9,5
24,71,5
24,94,5
24,20,9
25,0,7
25,50,6
25,7,6
25,53,4
25,57,4
26,3,7
26,64,7
26,7,7
26,42,6
27,54,9
27,56,3
27,92,2
27,73,9
28,53,2
28,19,1
28,24,3
28,70,1
28,69,1
29,51,2
29,16,3
29,90,4
29,55,6
29,25,2
30,95,5
30,9,9
30,96,5
30,34,9
30,59,4
31,67,5
31,2,5
31,70,1
31,28,4
31,68,2
32,33,1
32,0,0
32,4,1
32,60,1
32,62,5
33,44,0
33,93,5
33,82,3
33,33,7
33,0,6
34,2,0
34,55,5
34,72,7
34,97,0
35,49,6
35,52,7
35,53,6
35,72,8
35,45,4
36,56,2
36,18,2
36,35,3
36,82,2
36,67,0
37,51,7
37,94,1
37,5,9
37,48,8
37,0,3
38,55,9
38,91,7
38,73,0
38,72,0
38,81,0
39,58,7
39,62,7
39,80,3
39,9,7
40,84,9
40,4,5
40,33,5
40,94,3
40,70,5
41,46,0
41,34,8
41,84,6
41,51,5
41,78,4
42,68,5
42,83,7
42,5,1
42,48,3
42,76,5
43,11,6
43,75,1
43,45,1
43,32,1
43,55,5
44,68,1
44,74,9
44,52,5
44,6,5
44,85,5
45,17,9
45,27,9
45,36,0
45,6,9
45,71,7
46,15,5
46,61,3
46,67,0
46,41,7
46,46,6
47,1,1
47,75,5
47,71,8
47,97,8
47,10,8
48,32,7
48,71,7
48,29,4
48,82,7
48,13,6
49,16,6
49,20,6
49,90,6
49,2,6
49,64,6
50,88,4
50,94,9
50,20,8
50,43,5
50,30,9
51,4,1
51,58,1
51,76,0
51,85,1
51,7,3
52,39,7
52,44,8
52,58,1
52,70,8
52,57,9
53,52,1
53,51,1
53,58,1
53,80,9
53,76,1
54,43,3
54,4,0
54,1,4
54,99,8
54,91,4
55,17,1
55,69,4
55,67,9
55,34,9
55,41,4
56,58,8
56,84,2
56,27,6
56,98,6
56,26,4
57,13,9
57,95,3
57,8,4
57,22,3
57,64,5
58,50,6
58,98,1
58,90,2
58,91,0
58,99,1
59,95,4
59,48,3
59,22,3
59,64,3
59,51,8
60,14,4
60,3,1
60,17,5
60,66,4
60,86,4
61,0,4
61,86,5
61,95,1
61,28,6
61,9,3
62,45,9
62,85,9
62,69,3
62,78,9
62,36,2
63,49,0
63,22,3
63,2,0
63,62,7
63,29,3
64,5,5
64,9,2
64,20,8
64,87,0
64,92,0
65,56,7
65,79,7
65,37,2
65,31,7
65,54,7
66,15,7
66,19,6
66,72,7
66,94,1
66,65,4
67,97,9
67,44,3
67,67,7
67,82,4
67,38,9
68,58,9
68,65,9
68,93,2
68,74,9
68,4,2
69,28,8
69,59,6
69,52,8
69,74,6
69,51,2
70,67,9
70,19,1
70,15,7
70,72,3
70,94,3
71,29,0
71,91,0
71,23,2
71,99,0
71,37,7
72,84,5
72,38,3
72,93,9
72,20,5
72,49,9
73,67,3
73,53,9
73,33,5
73,37,2
73,93,5
74,67,4
74,2,7
74,13,5
74,51,6
74,45,6
75,88,4
75,25,6
75,35,6
75,48,8
75,20,2
76,91,2
76,99,7
76,13,2
76,55,3
76,11,2
77,20,5
77,32,1
77,12,8
77,25,1
77,95,8
78,45,8
78,51,1
78,80,8
78,46,8
78,10,1
79,97,9
79,95,3
79,44,7
79,18,9
80,30,1
80,71,9
80,44,1
80,26,3
80,48,1
81,31,4
81,94,8
81,37,9
81,98,1
81,3,2
82,81,3
82,91,3
82,97,3
82,54,9
82,26,0
83,35,4
83,77,4
83,78,4
83,84,5
84,56,9
84,1,3
84,0,5
84,47,6
84,94,2
85,77,4
85,9,8
85,37,3
85,17,4
85,46,6
86,39,5
86,13,5
86,53,0
86,61,5
86,78,3
87,41,5
87,98,9
87,63,1
87,94,2
87,70,7
88,83,4
88,0,0
88,81,9
88,35,0
88,37,0
89,22,0
89,36,0
89,96,0
89,34,2
89,58,7
90,87,7
