task_id,truth
0,3
1,6
2,3
3,9
4,0
5,8
6,3
7,1
8,7
9,6
10,1
11,9
12,6
13,6
14,2
15,0
16,1
17,5
18,5
19,4
20,2
21,3
22,7
23,8
24,7
25,2
26,9
27,3
28,2
29,9
30,3
31,5
32,7
33,1
34,2
35,2
36,5
37,9
38,9
39,5
40,1
41,6
42,8
43,2
44,8
45,4
46,9
47,1
48,6
49,6
50,1
51,7
52,1
53,3
54,3
55,7
56,6
57,2
58,7
59,9
60,6
61,4
62,8
63,0
64,1
65,4
66,5
67,4
68,5
69,8
70,9
71,4
72,8
73,2
74,2
75,0
76,6
77,7
78,7
79,2
80,6
81,1
82,0
83,7
84,1
85,0
86,8
87,2
88,9
89,1
90,5
91,0
92,1
93,5
94,1
95,2
96,2
97,0
98,9
99,0
100,1
101,6
102,2
103,6
104,2
105,3
106,4
107,2
108,7
109,7
110,5
111,3
112,9
113,1
114,7
115,3
116,2
117,5
118,2
119,2
120,3
121,7
122,6
123,7
124,0
125,8
126,1
127,0
128,5
129,6
130,2
131,0
132,5
133,9
134,3
135,4
136,6
137,9
138,7
139,1
140,1
141,8
142,5
143,4
144,7
145,4
146,1
147,5
148,1
149,2
150,9
151,3
152,2
153,2
154,4
155,7
156,7
157,5
158,5
159,7
160,3
161,2
162,1
163,3
164,3
165,4
166,4
167,0
168,4
169,5
170,2
171,7
172,4
173,0
174,6
175,6
176,4
177,9
178,5
179,9
180,6
181,9
182,2
183,7
184,5
185,1
186,2
187,8
188,9
189,1
190,1
191,4
192,4
193,2
194,0
195,9
196,6
197,1
198,9
199,3
200,3
201,5
202,2
203,6
204,4
205,1
206,2
207,5
208,3
209,3
210,5
211,3
212,9
213,0
214,5
215,5
216,1
217,1
218,4
219,0
220,4
221,0
222,2
223,6
224,7
225,2
226,2
227,4
228,7
229,1
230,1
231,9
232,5
233,7
234,2
235,6
236,0
237,9
238,8
239,7
240,8
241,0
242,1
243,7
244,2
245,8
246,5
247,1
248,3
249,6
250,8
251,3
252,5
253,4
254,2
255,5
256,7
257,5
258,4
259,7
260,1
261,6
262,5
263,3
264,4
265,1
266,7
267,9
268,1
269,1
270,5
271,8
272,3
273,7
274,7
275,6
276,9
277,2
278,4
279,9
280,3
281,3
282,1
283,6
284,8
285,1
286,0
287,1
288,6
289,8
290,7
291,5
292,1
293,7
294,8
295,3
296,8
297,1
298,4
299,2
300,0
301,0
302,6
303,1
304,1
305,0
306,3
307,5
308,9
309,2
310,5
311,6
312,1
313,8
314,5
315,1
316,1
317,2
318,9
319,6
320,7
321,0
322,4
323,0
324,5
325,1
326,0
327,0
328,6
329,1
330,1
331,2
332,8
333,2
334,3
335,0
336,2
337,3
338,8
339,7
340,2
341,2
342,6
343,2
344,2
345,1
346,3
347,6
348,1
349,5
350,9
351,9
352,6
353,4
354,3
355,7
356,7
357,5
358,2
359,7
360,9
361,4
362,3
363,7
364,9
365,2
366,7
367,2
368,7
369,5
370,9
371,7
372,1
373,9
374,8
375,4
376,6
377,1
378,7
379,1
380,8
381,6
382,2
383,0
384,0
385,5
386,3
387,8
388,3
389,7
390,5
391,7
392,3
393,4
394,5
395,5
396,8
397,2
398,4
399,8
400,2
401,8
402,4
403,4
404,2
405,2
406,7
407,1
408,4
409,7
410,6
411,2
412,8
413,1
414,0
415,8
416,5
417,9
418,5
419,5
420,8
421,6
422,5
423,9
424,0
425,4
426,4
427,4
428,3
429,3
430,9
431,3
432,5
433,4
434,7
435,4
436,8
437,3
438,4
439,7
440,1
441,9
442,6
443,8
444,4
445,9
446,2
447,2
448,0
449,0
450,6
451,0
452,0
453,7
454,0
455,5
456,7
457,9
458,1
459,6
460,6
461,6
462,4
463,3
464,5
465,6
466,4
467,9
468,9
469,5
470,6
471,3
472,2
473,9
474,0
475,4
476,7
477,8
478,1
479,8
480,5
481,6
482,4
483,2
484,9
485,3
486,4
487,2
488,9
489,7
490,8
491,1
492,3
493,6
494,7
495,1
496,6
497,1
498,3
499,5
500,7
501,4
502,2
503,5
504,1
505,0
506,1
507,5
508,3
509,8
510,9
511,0
512,9
513,8
514,3
515,3
516,7
517,7
518,1
519,7
520,7
521,8
522,2
523,7
524,2
525,5
526,8
527,8
528,0
529,1
530,9
531,0
532,2
533,3
534,6
535,0
536,6
537,7
538,8
539,9
540,1
541,8
542,8
543,0
544,7
545,2
546,3
547,4
548,5
549,1
550,9
551,3
552,1
553,3
554,9
555,1
556,3
557,4
558,0
559,4
560,6
561,7
562,5
563,3
564,7
565,1
566,9
567,4
568,5
569,1
570,7
571,2
572,6
573,3
574,0
575,4
576,6
577,4
578,9
579,5
580,2
581,5
582,0
583,2
584,5
585,0
586,1
587,6
588,3
589,6
590,4
591,0
592,6
593,6
594,0
595,4
596,8
597,9
598,7
599,4
600,5
601,3
602,8
603,4
604,9
605,7
606,4
607,6
608,7
609,6
610,2
611,6
612,6
613,9
614,1
615,6
616,3
617,9
618,6
619,9
620,1
621,3
622,5
623,0
624,5
625,5
626,4
627,0
628,9
629,7
630,6
631,0
632,9
633,9
634,7
635,2
636,9
637,1
638,3
639,9
640,5
641,4
642,1
643,4
644,1
645,9
646,6
647,8
648,7
649,0
650,6
651,8
652,7
653,9
654,3
655,1
656,2
657,3
658,9
659,0
660,9
661,8
662,0
663,3
664,2
665,6
666,4
667,8
668,6
669,9
670,4
671,0
672,4
673,7
674,5
675,6
676,9
677,5
678,0
679,6
680,8
681,9
682,1
683,3
684,3
685,5
686,1
687,5
688,2
689,0
690,9
691,7
692,8
693,6
694,4
695,1
696,4
697,0
698,3
699,7
700,2
701,2
702,7
703,9
704,2
705,6
706,9
707,4
708,9
709,8
710,6
711,2
712,3
713,1
714,8
715,8
716,0
717,6
718,6
719,5
720,4
721,6
722,0
723,4
724,9
725,1
726,7
727,3
728,1
729,6
730,1
731,2
732,2
733,1
734,2
735,9
736,4
737,4
738,5
739,0
740,2
741,8
742,4
743,8
744,8
745,7
746,0
747,0
748,3
749,6
750,2
751,9
752,0
753,0
754,3
755,2
756,0
757,0
758,9
759,7
760,5
761,0
762,7
763,0
764,8
765,5
766,8
767,1
768,5
769,2
770,4
771,1
772,2
773,7
774,7
775,9
776,3
777,9
778,2
779,6
780,7
781,1
782,4
783,1
784,4
785,0
786,8
787,2
788,0
789,8
790,3
791,7
792,4
793,7
794,5
795,9
796,3
797,8
798,7
799,3
800,7
801,7
802,9
803,2
804,8
805,0
806,4
807,1
808,2
809,5
810,2
811,9
812,8
813,4
814,2
815,6
816,3
817,7
818,3
819,2
820,8
821,8
822,8
823,2
824,7
825,2
826,8
827,6
828,8
829,9
830,3
831,5
832,4
833,4
834,9
835,1
836,4
837,7
838,9
839,8
840,2
841,9
842,2
843,9
844,9
845,6
846,1
847,6
848,8
849,5
850,3
851,1
852,0
853,4
854,7
855,5
856,9
857,6
858,5
859,7
860,2
861,3
862,2
863,5
864,4
865,4
866,5
867,6
868,0
869,6
870,2
871,9
872,0
873,3
874,9
875,0
876,1
877,3
878,8
879,6
880,9
881,6
882,2
883,7
884,8
885,1
886,6
887,3
888,1
889,4
890,7
891,6
892,7
893,4
894,7
895,0
896,9
897,4
898,3
899,7
900,1
901,9
902,0
903,9
904,1
905,5
906,9
907,9
908,7
909,5
910,0
911,0
912,5
913,9
914,7
915,2
916,7
917,4
918,9
919,1
920,9
921,2
922,4
923,0
924,8
925,0
926,7
927,1
928,5
929,9
930,3
931,9
932,0
933,3
934,4
935,7
936,6
937,2
938,2
939,0
940,8
941,5
942,4
943,5
944,6
945,4
946,4
947,6
948,9
949,9
950,4
951,6
952,7
953,0
954,9
955,9
956,8
957,9
958,9
959,0
960,9
961,1
962,6
963,6
964,3
965,2
966,2
967,6
968,1
969,4
970,9
971,7
972,3
973,3
974,5
975,2
976,6
977,5
978,2
979,5
980,8
981,3
982,9
983,6
984,4
985,7
986,0
987,9
988,0
989,9
990,9
991,7
992,5
993,5
994,9
995,9
996,6
997,3
998,1
999,6
1000,2
1001,9
1002,6
1003,0
1004,3
1005,0
1006,0
1007,6
1008,0
1009,8
1010,7
1011,8
1012,7
1013,2
1014,7
1015,4
1016,7
1017,0
1018,3
1019,2
1020,7
1021,2
1022,0
1023,1
1024,9
1025,4
1026,6
1027,3
1028,8
1029,0
1030,1
1031,6
1032,3
1033,3
1034,0
1035,1
1036,6
1037,8
1038,7
1039,0
1040,5
1041,1
1042,9
1043,6
1044,2
1045,3
1046,1
1047,6
1048,2
1049,2
1050,7
1051,9
1052,9
1053,2
1054,5
1055,5
1056,2
1057,9
1058,5
1059,5
1060,5
1061,5
1062,2
1063,4
1064,6
1065,2
1066,2
1067,1
1068,3
1069,0
1070,7
1071,7
1072,8
1073,9
1074,9
1075,6
1076,5
1077,1
1078,0
1079,0
1080,3
1081,5
1082,5
1083,1
1084,6
1085,2
1086,1
1087,2
1088,3
1089,1
1090,4
1091,9
1092,9
1093,3
1094,9
1095,0
1096,5
1097,6
1098,9
1099,0
1100,0
1101,0
1102,7
1103,2
1104,8
1105,9
1106,4
1107,4
1108,6
1109,3
1110,0
1111,9
1112,3
1113,5
1114,1
1115,3
1116,8
1117,4
1118,9
1119,1
1120,9
1121,9
1122,1
1123,3
1124,9
1125,2
1126,3
1127,0
1128,5
1129,1
1130,8
1131,8
1132,5
1133,6
1134,0
1135,3
1136,4
1137,9
1138,9
1139,3
1140,5
1141,2
