task_id,task_community
0,1
1,5
2,5
3,4
4,2
5,6
6,3
7,4
8,3
9,2
10,2
11,4
12,2
13,1
14,6
15,5
16,6
17,4
18,3
19,6
20,2
21,0
22,5
23,3
24,2
25,0
26,4
27,4
28,3
29,3
30,5
31,3
32,1
33,3
34,5
35,2
36,2
37,5
38,2
39,5
40,2
41,3
42,2
43,6
44,4
45,2
46,6
47,6
48,6
49,4
50,1
51,1
52,3
53,2
54,2
55,5
56,5
57,4
58,2
59,1
60,4
61,3
62,4
63,0
64,4
65,4
66,6
67,6
68,2
69,2
70,3
71,4
72,0
73,0
74,0
75,1
76,1
77,1
78,5
79,1
80,3
81,0
82,6
83,2
84,4
85,0
86,0
87,3
88,6
89,0
90,1
91,1
92,3
93,0
94,0
95,1
96,6
97,3
98,1
99,6
100,0
101,3
102,6
103,1
104,6
105,0
106,5
107,2
108,3
109,1
110,6
111,6
112,4
113,1
114,3
115,1
116,1
117,4
118,3
119,4
120,1
121,3
122,0
123,2
124,4
125,4
126,0
127,0
128,4
129,4
130,4
131,5
132,1
133,4
134,1
135,1
136,5
137,1
138,2
139,4
140,0
141,4
142,3
143,4
144,2
145,4
146,5
147,5
148,4
149,2
150,6
151,3
152,3
153,0
154,1
155,2
156,3
157,0
158,3
159,1
160,5
161,0
162,6
163,0
164,0
165,6
166,5
167,3
168,0
169,1
170,2
171,4
172,3
173,2
174,2
175,5
176,4
177,3
178,1
179,5
180,3
181,0
182,5
183,0
184,0
185,1
186,2
187,5
188,1
189,0
190,2
191,6
192,6
193,2
194,5
195,6
196,4
197,1
198,1
199,1
200,4
201,2
202,3
203,4
204,1
205,4
206,6
207,1
208,1
209,5
210,3
211,4
212,3
213,3
214,1
215,0
216,3
217,3
218,3
219,6
220,5
221,5
222,3
223,2
224,2
225,1
226,4
227,1
228,4
229,6
230,2
231,2
232,6
233,6
234,3
235,6
236,6
237,6
238,5
239,6
240,3
241,3
242,2
243,5
244,1
245,3
246,1
247,2
248,6
249,5
250,6
251,4
252,3
253,0
254,5
255,5
256,4
257,6
258,4
259,6
260,2
261,3
262,1
263,3
264,0
265,1
266,0
267,1
268,5
269,4
270,1
271,4
272,1
273,2
274,0
275,2
276,1
277,3
278,2
279,5
280,4
281,0
282,0
283,4
284,0
285,3
286,2
287,5
288,1
289,1
290,2
291,3
292,6
293,2
294,0
295,3
296,0
297,2
298,0
299,0
300,5
301,5
302,1
303,5
304,1
305,5
306,5
307,1
308,4
309,6
310,4
311,2
312,2
313,0
314,0
315,6
316,2
317,5
318,5
319,5
320,6
321,5
322,1
323,3
324,5
325,1
326,4
327,0
328,3
329,2
330,5
331,0
332,3
333,0
334,3
335,4
336,1
337,1
338,2
339,1
340,4
341,6
342,0
343,1
344,3
345,2
346,1
347,0
348,2
349,1
350,5
351,1
352,5
353,6
354,0
355,1
356,2
