task_id,truth
0,1
1,6
2,8
3,7
4,1
5,8
6,6
7,0
8,4
9,2
10,4
11,5
12,3
13,7
14,8
15,2
16,1
17,6
18,8
19,0
20,2
21,0
22,4
23,8
24,1
25,0
26,5
27,2
28,0
29,5
30,5
31,1
32,6
33,1
34,2
35,2
36,1
37,5
38,4
39,5
40,7
41,5
42,4
43,5
44,5
45,6
46,3
47,7
48,3
49,5
50,4
51,4
52,0
53,1
54,8
55,2
56,8
57,2
58,1
59,7
60,5
61,7
62,1
63,6
64,4
65,0
66,0
67,0
68,7
69,5
70,5
71,9
72,2
73,9
74,8
75,6
76,2
77,5
78,3
79,1
80,5
81,2
82,5
83,1
84,2
85,7
86,0
87,1
88,3
89,1
90,8
91,5
92,1
93,8
94,9
95,5
96,7
97,0
98,1
99,0
100,5
101,0
102,7
103,6
104,1
105,9
106,1
107,1
108,3
109,7
110,5
111,3
112,9
113,0
114,7
115,5
116,7
117,0
118,4
119,9
120,0
121,7
122,3
123,9
124,5
125,8
126,0
127,7
128,8
129,8
130,7
131,1
132,2
133,2
134,9
135,1
136,1
137,2
138,4
139,7
140,6
141,5
142,3
143,4
144,1
145,7
146,7
147,5
148,9
149,8
150,9
151,9
152,0
153,3
154,4
155,8
156,2
157,6
158,2
159,3
160,5
161,3
162,7
163,3
164,6
165,6
166,7
167,4
168,5
169,7
170,3
171,5
172,9
173,4
174,5
175,4
176,8
177,8
178,5
179,9
180,8
181,3
182,6
183,9
184,3
185,8
186,2
187,6
188,0
189,3
190,5
191,4
192,1
193,1
194,7
195,3
196,5
197,4
198,5
199,1
200,9
201,9
202,4
203,4
204,3
205,7
206,0
207,8
208,8
209,1
210,0
211,5
212,5
213,4
214,5
215,1
216,0
217,0
218,7
219,4
220,9
221,9
222,4
223,0
224,4
225,6
226,3
227,7
228,6
229,9
230,2
231,9
232,1
233,6
234,3
235,9
236,1
237,4
238,5
239,2
240,9
241,5
242,1
243,4
244,5
245,6
246,4
247,1
248,6
249,6
250,5
251,8
252,2
253,2
254,1
255,6
256,4
257,8
258,7
259,4
260,3
261,0
262,6
263,7
264,4
265,7
266,1
267,9
268,4
269,8
270,6
271,4
272,3
273,8
274,7
275,7
276,2
277,9
278,0
279,1
280,1
281,2
282,8
283,5
284,0
285,3
286,7
287,1
288,6
289,7
290,7
291,8
292,6
293,2
294,5
295,9
296,9
297,8
298,1
299,4
300,9
301,1
302,0
303,6
304,4
305,5
306,0
307,3
308,0
309,7
310,3
311,5
312,1
313,0
314,5
315,5
316,3
317,2
318,7
319,3
320,4
321,9
322,9
323,7
324,3
325,0
326,0
327,3
328,3
329,9
330,2
331,6
332,2
333,2
334,0
335,4
336,3
337,3
338,1
339,6
340,2
341,5
342,1
343,0
344,7
345,4
346,2
347,1
348,2
349,5
350,0
351,1
352,8
353,0
354,2
355,2
356,5
357,9
358,0
359,4
360,4
361,2
362,6
363,4
364,4
365,6
366,0
367,9
368,1
369,9
370,4
371,1
372,9
373,4
374,4
375,6
376,1
377,5
378,3
379,8
380,9
381,9
382,3
383,7
384,5
385,6
386,0
387,6
388,5
389,2
390,9
391,9
392,1
393,4
394,8
395,6
396,1
397,3
398,6
399,6
400,3
401,2
402,3
403,6
404,7
405,7
406,5
407,5
408,1
409,5
410,1
411,3
412,0
413,6
414,5
415,8
416,7
417,9
418,4
419,3
420,0
421,3
422,8
423,9
424,0
425,0
426,3
427,6
428,3
429,5
430,8
431,7
432,8
433,8
434,4
435,8
436,5
437,9
438,0
439,6
440,1
441,5
442,6
443,0
444,9
445,3
446,9
447,8
448,9
449,1
450,0
451,4
452,1
453,2
454,6
455,6
456,2
457,2
458,8
459,7
460,5
461,1
462,9
463,0
464,1
465,9
466,5
467,8
468,4
469,6
470,7
471,5
472,6
473,9
474,7
475,5
476,5
477,6
478,0
479,7
480,2
481,5
482,1
483,3
484,8
485,0
486,5
487,1
488,9
489,4
490,4
491,6
492,1
493,5
494,4
495,2
496,5
497,9
498,3
499,6
500,5
501,9
