task,worker,answer
0,160,6
0,104,5
0,340,8
0,1,8
0,150,5
1,68,0
1,164,0
1,163,0
1,72,3
1,122,0
2,294,7
2,258,7
2,220,3
2,116,4
3,153,3
3,337,2
3,83,9
3,34,5
3,188,2
4,234,9
4,319,3
4,270,9
4,309,0
4,221,1
5,9,9
5,306,2
5,271,0
5,257,4
5,94,5
6,343,9
6,66,0
6,119,7
6,257,7
6,51,1
7,165,0
7,208,0
7,57,2
7,146,0
7,252,3
8,344,3
8,239,6
8,116,6
8,14,3
8,74,3
9,266,3
9,255,8
9,194,7
9,73,3
9,315,3
10,125,0
10,35,0
10,239,0
10,50,0
10,100,0
11,153,2
11,297,1
11,184,0
11,90,2
11,194,3
12,230,0
12,258,5
12,144,6
12,331,5
12,325,0
13,220,1
13,53,5
13,171,1
13,258,6
13,203,3
14,110,1
14,7,1
14,155,3
14,96,4
14,81,1
15,40,2
15,137,0
15,82,1
15,10,8
15,247,0
16,346,5
16,107,3
16,60,9
16,228,2
16,325,5
17,0,5
17,270,5
17,4,4
17,164,5
17,148,3
18,326,1
18,62,5
18,18,5
18,231,6
18,228,2
19,22,0
19,319,4
19,16,3
19,140,9
19,302,3
20,76,9
20,51,4
20,294,4
20,241,2
20,309,6
21,53,8
21,49,8
21,195,0
21,319,4
21,71,0
22,268,2
22,286,2
22,345,5
22,193,4
22,210,4
23,88,5
23,316,5
23,214,9
23,155,5
23,171,5
24,39,1
24,84,4
24,175,4
24,197,4
24,161,4
25,193,8
25,165,0
25,70,9
25,21,8
25,259,9
26,162,3
26,82,3
26,12,3
26,286,9
26,32,3
27,206,2
27,52,2
27,235,3
27,275,2
27,90,0
28,265,0
28,344,0
28,117,0
28,186,0
28,233,0
29,293,7
29,301,7
29,294,9
29,311,9
29,74,7
30,59,2
30,186,8
30,333,9
30,87,2
30,127,2
31,178,5
31,125,5
31,129,6
31,75,8
31,253,0
32,280,0
32,193,0
32,127,5
32,6,3
32,342,0
33,36,7
33,92,7
33,272,7
33,33,0
33,4,1
34,17,9
34,347,1
34,87,1
34,238,2
34,191,9
35,339,8
35,219,8
35,24,1
35,22,4
35,338,5
36,62,8
36,101,4
36,45,3
36,220,6
36,44,7
37,188,5
37,220,4
37,35,8
37,210,7
37,295,7
38,144,8
38,327,8
38,122,8
38,317,8
39,97,2
39,108,4
39,147,8
39,280,0
39,324,1
40,263,5
40,72,1
40,120,9
40,178,3
40,159,5
41,102,5
41,305,5
41,344,1
41,159,5
41,316,9
42,271,5
42,16,8
42,274,1
42,138,1
42,221,5
43,135,2
43,301,5
43,261,0
43,37,1
43,140,5
44,230,5
44,330,5
44,227,0
44,333,5
44,296,5
45,120,1
45,264,0
45,56,4
45,344,6
45,242,4
46,142,1
46,131,3
46,167,3
46,213,6
46,73,3
47,31,3
47,194,3
47,77,2
47,78,2
47,183,6
48,75,5
48,224,9
48,324,5
48,89,5
48,341,5
49,4,3
49,67,8
49,333,2
49,34,4
49,58,2
50,62,6
50,78,9
50,113,9
50,20,4
50,298,4
51,250,8
51,198,9
51,339,1
51,332,3
51,316,9
52,149,2
52,288,4
52,223,4
52,290,3
52,117,4
53,188,8
53,81,5
53,265,9
53,26,9
53,239,9
54,278,8
54,15,8
54,230,0
54,224,4
54,282,8
55,237,9
55,104,2
55,57,2
55,38,4
55,164,2
56,38,0
56,96,9
56,301,0
56,244,9
56,21,4
57,313,1
57,192,1
57,88,1
57,259,5
57,200,6
58,146,9
58,226,6
58,49,7
58,143,9
58,20,9
59,185,4
59,109,0
59,225,3
59,255,6
59,143,8
60,337,5
60,233,9
60,120,1
60,343,4
60,310,1
61,71,3
61,53,1
61,323,3
61,98,6
61,174,5
62,225,6
62,59,6
62,158,9
62,345,6
62,211,6
63,309,2
63,5,2
63,248,0
63,287,4
63,8,0
64,294,3
64,291,3
64,153,3
64,299,3
64,239,3
65,106,9
65,114,9
65,84,8
65,86,7
65,213,9
66,335,5
66,317,2
66,294,5
66,190,5
