task_id,truth
0,0
1,1
2,2
3,2
4,4
5,2
6,0
7,0
8,2
9,3
10,6
11,2
12,2
13,6
14,9
15,9
16,0
17,7
18,4
19,5
20,5
21,0
22,3
23,3
24,8
25,4
26,0
27,6
28,1
29,3
30,5
31,4
32,5
33,4
34,6
35,5
36,9
37,6
38,1
39,0
40,9
41,9
42,7
43,8
44,0
45,8
46,6
47,4
48,8
49,4
50,5
51,1
52,7
53,1
54,0
55,3
56,6
57,8
58,1
59,8
60,2
61,3
62,0
63,0
64,8
65,1
66,1
67,9
68,6
69,3
70,3
71,0
72,9
73,3
74,8
75,5
76,5
77,4
78,6
79,0
80,9
81,9
82,5
83,9
84,7
85,9
86,1
87,6
88,3
89,3
90,3
91,4
92,0
93,4
94,3
95,7
96,8
97,2
98,4
99,9
100,8
101,9
102,0
103,0
104,0
105,0
106,9
107,4
108,4
109,1
110,5
111,1
112,7
113,8
114,4
115,6
116,0
117,0
118,1
119,2
120,5
121,6
122,0
123,7
124,2
125,7
126,8
127,1
128,6
129,0
130,1
131,0
132,0
133,2
134,5
135,8
136,6
137,9
138,7
139,2
140,6
141,9
142,4
143,7
144,3
145,8
146,0
147,8
148,9
149,4
150,8
151,3
152,2
153,3
154,2
155,5
156,3
157,0
158,6
159,4
160,3
161,8
162,0
163,1
164,0
165,3
166,6
167,7
168,8
169,2
170,4
171,4
172,5
173,5
174,8
175,8
176,8
177,6
178,2
179,2
180,9
181,9
182,8
183,9
184,5
185,3
186,8
187,0
188,7
189,3
190,8
191,0
192,3
193,4
194,8
195,7
196,7
197,1
198,8
199,6
200,9
201,8
202,3
203,3
204,6
205,0
206,3
207,2
208,6
209,8
210,5
211,9
212,6
213,3
214,1
215,9
216,9
217,2
218,6
219,0
220,1
221,8
222,6
223,1
224,0
225,5
226,8
227,3
228,9
229,4
230,8
231,7
232,1
233,0
234,6
235,2
236,9
237,0
238,9
239,3
240,6
241,8
242,6
243,0
244,9
245,3
246,5
247,9
248,4
249,1
250,8
251,7
252,6
253,5
254,3
255,4
256,1
257,5
258,4
259,6
260,2
261,4
262,9
263,9
264,7
265,8
266,6
267,1
268,9
269,8
270,2
271,3
272,8
273,5
274,7
275,2
276,6
277,4
278,7
279,0
280,2
281,1
282,8
283,4
284,9
285,4
286,9
287,0
288,2
289,1
290,7
291,7
292,2
293,1
294,8
295,1
296,7
297,1
298,0
299,3
300,4
301,6
302,5
303,1
304,3
305,8
306,1
307,0
308,2
309,4
310,6
311,8
312,8
313,0
314,0
315,4
316,8
317,7
318,7
319,7
320,0
321,7
322,9
323,3
324,2
325,1
326,4
327,8
328,6
329,1
330,3
331,1
332,9
333,8
334,4
335,5
336,0
337,4
338,0
339,4
340,3
341,1
342,1
343,2
344,4
345,3
346,5
347,1
348,0
349,0
350,7
351,3
352,9
353,0
354,5
355,2
356,5
357,0
358,3
359,6
360,5
361,1
362,2
363,3
364,4
365,9
366,2
367,4
368,3
369,8
370,3
371,5
372,4
373,5
374,8
375,6
376,9
377,1
378,7
379,8
380,9
381,2
382,9
383,6
384,9
385,5
386,4
387,9
388,0
389,6
390,6
391,1
392,9
393,4
394,5
395,7
396,2
397,2
398,5
399,0
400,9
401,4
402,1
403,5
404,2
405,1
406,5
407,8
408,0
409,8
410,7
411,4
412,9
413,0
414,8
415,9
416,0
417,7
418,5
419,4
420,9
421,4
422,0
423,8
424,5
425,1
426,8
427,9
428,3
429,3
430,9
431,6
432,8
433,1
434,1
435,5
436,3
437,4
438,5
439,3
440,3
441,3
442,8
443,1
444,2
445,2
446,5
447,9
448,4
449,4
450,3
451,8
452,0
453,5
454,4
455,5
456,7
457,6
458,0
459,3
460,8
461,3
462,1
463,5
464,7
465,5
466,4
467,6
468,3
469,9
470,8
471,1
472,5
473,6
474,4
475,7
476,5
477,6
478,6
479,3
480,5
481,9
482,8
483,5
484,8
485,7
486,8
487,2
488,7
489,1
490,0
491,4
492,1
493,6
494,6
495,2
496,1
497,2
498,8
499,2
500,2
501,1
502,4
503,7
504,0
505,8
506,5
507,2
508,8
509,4
510,5
511,0
512,8
513,3
514,9
515,8
516,7
517,6
518,6
519,3
520,7
521,0
522,4
523,7
524,1
525,3
526,4
527,2
528,0
529,1
530,2
531,0
532,8
533,7
534,5
535,6
536,8
537,4
538,6
539,1
540,2
541,5
542,9
543,1
544,2
545,9
546,2
547,0
548,9
549,2
550,2
551,2
552,6
553,3
554,5
555,5
556,5
557,2
558,4
559,6
560,4
561,1
562,8
563,3
564,6
565,0
566,5
567,6
568,9
569,5
570,0
571,1
572,9
573,7
574,0
575,3
576,8
577,1
578,3
579,7
580,2
581,7
582,9
583,2
584,5
585,3
586,6
587,8
588,9
589,0
590,9
591,9
592,4
593,6
594,2
595,9
596,2
597,7
598,6
599,9
600,0
601,1
602,4
603,8
604,5
605,3
606,2
607,0
608,5
609,9
610,0
611,4
612,4
613,1
614,4
615,1
616,2
617,1
618,9
619,5
620,0
621,7
622,7
623,0
624,8
625,9
626,3
627,6
628,8
629,7
630,7
631,0
632,1
633,9
634,6
635,0
636,2
637,6
638,1
639,8
640,4
641,2
642,6
643,2
644,5
645,8
646,2
647,7
648,0
649,2
650,0
651,9
652,5
653,4
654,9
655,6
656,5
657,4
658,4
659,9
660,9
661,5
662,0
663,7
664,8
665,8
666,5
667,3
668,1
669,9
670,8
671,6
672,4
673,2
674,5
675,8
676,1
677,0
678,2
679,8
680,6
681,2
682,4
683,3
684,0
685,6
686,2
687,3
688,1
689,5
690,4
691,9
692,5
693,9
694,4
695,6
696,6
697,8
698,0
699,0
700,9
701,0
702,7
703,2
704,4
705,6
706,7
707,7
708,2
709,9
710,1
711,5
712,2
713,0
714,2
715,7
716,9
717,9
718,0
719,8
720,5
721,4
722,6
723,5
724,2
725,1
726,4
727,9
728,1
729,3
730,0
731,8
732,4
733,8
734,9
735,7
736,8
737,9
738,0
739,1
740,8
741,9
742,6
743,8
744,3
745,7
746,4
747,2
748,3
749,8
750,1
751,8
752,8
753,9
754,7
755,9
756,4
757,0
758,8
759,5
760,1
761,1
762,3
763,9
764,6
765,2
766,9
767,0
768,4
769,7
770,5
771,4
772,3
773,9
774,1
775,6
776,5
777,9
778,9
779,0
780,2
781,0
782,5
783,3
784,3
785,4
786,6
787,8
788,0
789,2
790,0
791,8
792,8
793,3
794,1
795,1
796,4
797,5
798,4
799,8
800,0
801,8
802,2
803,3
804,5
805,7
806,2
807,4
808,8
809,5
810,2
811,1
812,2
813,5
814,2
815,9
816,3
817,3
818,5
819,3
820,0
821,1
822,1
823,5
824,2
825,7
826,6
827,4
828,8
829,1
830,6
831,8
832,3
833,3
834,0
835,5
836,9
837,5
838,0
839,5
840,6
841,6
842,0
843,2
844,4
845,3
846,4
847,7
848,6
849,8
850,6
851,0
852,9
853,1
854,6
855,8
856,5
857,3
858,2
859,1
860,7
861,7
862,3
863,3
864,7
865,6
866,8
867,6
868,5
869,2
870,1
871,3
872,6
873,9
874,3
875,6
876,8
877,9
878,1
879,8
880,1
881,3
882,4
883,0
884,6
885,1
886,2
887,3
888,3
889,2
890,4
891,2
892,5
893,0
894,7
895,6
896,9
897,2
898,9
899,5
900,5
901,1
902,9
903,1
904,6
905,9
906,4
907,8
908,8
909,5
910,0
911,4
912,7
913,6
914,8
915,2
916,1
917,1
918,5
919,8
920,8
921,4
922,8
923,9
924,5
925,6
926,7
927,6
928,4
929,3
930,5
931,1
932,6
933,4
934,9
935,8
936,2
937,5
938,5
939,8
940,4
941,4
942,0
943,9
944,1
945,8
946,9
947,4
948,3
949,3
950,0
951,7
952,6
953,3
954,5
955,8
956,4
957,7
958,2
959,6
960,2
961,0
962,4
963,1
964,7
965,7
966,7
967,5
968,0
969,0
970,2
971,5
972,3
973,5
974,5
975,6
976,1
977,2
978,9
979,7
980,8
981,6
982,6
983,4
984,2
985,1
986,1
987,2
988,3
989,3
990,1
991,1
992,8
993,9
994,1
995,6
996,7
997,7
998,4
999,6
1000,3
1001,5
1002,9
1003,8
1004,1
1005,6
1006,9
1007,4
1008,1
1009,5
1010,4
1011,9
1012,8
1013,3
1014,9
1015,2
1016,0
1017,5
1018,6
1019,4
1020,1
1021,6
1022,5
1023,3
1024,4
1025,1
1026,6
1027,5
1028,9
1029,5
1030,1
1031,5
1032,5
1033,8
1034,9
1035,3
1036,8
1037,1
1038,1
1039,0
1040,3
1041,0
1042,5
1043,2
1044,9
1045,1
1046,6
1047,1
1048,0
1049,3
1050,9
1051,8
1052,8
1053,9
1054,4
1055,7
1056,2
1057,1
1058,2
1059,4
1060,3
