task_id,task_community
0,2
1,2
2,5
3,0
4,1
5,0
6,6
7,2
8,6
9,2
10,0
11,4
12,5
13,6
14,5
15,6
16,6
17,3
18,0
19,4
20,0
21,2
22,3
23,0
24,4
25,5
26,6
27,5
28,3
29,0
30,6
31,3
32,4
33,5
34,0
35,1
36,2
37,0
38,5
39,6
40,1
41,1
42,6
43,0
44,1
45,3
46,3
47,2
48,3
49,4
50,0
51,6
52,6
53,5
54,1
55,0
56,0
57,1
58,1
59,3
60,1
61,3
62,1
63,1
64,2
65,1
66,5
67,4
68,4
69,5
70,3
71,5
72,6
73,5
74,0
75,3
76,1
77,1
78,6
79,5
80,5
81,0
82,1
83,0
84,5
85,6
86,0
87,6
88,3
89,5
90,6
91,0
92,6
93,0
94,2
95,2
96,2
97,4
98,4
99,0
100,0
101,4
102,3
103,1
104,5
105,1
106,2
107,2
108,0
109,3
110,5
111,6
112,1
113,0
114,4
115,4
116,3
117,2
118,3
119,6
120,1
121,1
122,4
123,3
124,0
125,2
126,5
127,4
128,6
129,1
130,3
131,6
132,3
133,5
134,6
135,3
136,5
137,3
138,4
139,2
140,1
141,5
142,1
143,2
144,5
145,2
146,1
147,0
148,6
149,1
150,6
151,3
152,4
153,5
154,6
155,4
156,1
157,2
158,6
159,4
160,3
161,4
162,5
163,3
164,4
165,3
166,1
167,5
168,6
169,6
170,1
171,6
172,0
173,6
174,5
175,1
176,3
177,1
178,1
179,3
180,4
181,5
182,1
183,4
184,3
185,4
186,6
187,3
188,4
189,4
190,0
191,6
192,6
193,2
194,3
195,3
196,6
197,1
198,0
199,0
200,1
201,2
202,4
203,0
204,1
205,4
206,3
207,0
208,4
209,0
210,2
211,4
212,3
213,6
214,1
215,0
216,2
217,2
218,4
219,2
220,3
221,6
222,1
223,5
224,5
225,6
226,1
227,4
228,4
229,2
230,0
231,0
232,3
233,4
234,5
235,2
236,0
237,0
238,3
239,2
240,6
241,3
242,0
243,2
244,4
245,6
246,3
247,3
248,2
249,0
250,5
251,6
252,2
253,1
254,6
255,6
256,4
257,3
258,0
259,2
260,1
261,2
262,3
263,4
264,0
265,4
266,0
267,6
268,1
269,1
270,4
271,0
272,1
273,6
274,6
275,5
276,6
277,3
278,0
279,6
280,2
281,6
282,6
283,3
284,4
285,6
286,5
287,0
288,6
289,1
290,1
291,4
292,0
293,1
294,5
295,2
296,3
297,6
298,5
299,3
300,3
301,1
302,4
303,4
304,2
305,6
306,2
307,6
308,2
309,2
310,5
311,4
312,6
313,2
314,3
315,0
316,1
317,6
318,1
319,1
320,2
321,2
322,5
323,3
324,4
325,1
326,3
327,6
328,0
329,4
330,1
331,5
332,6
333,6
334,2
335,1
336,6
337,1
338,5
339,1
340,4
341,1
342,0
343,5
344,1
345,5
346,0
347,5
348,6
349,3
350,5
351,0
352,6
353,1
354,0
355,2
356,2
357,3
358,1
359,5
360,1
361,4
362,4
363,3
364,2
365,2
366,5
367,5
368,1
369,2
370,0
371,1
372,2
373,1
374,2
375,6
376,3
377,3
378,2
379,4
380,6
381,1
382,6
383,6
384,1
385,6
386,1
387,5
388,1
389,3
390,0
391,4
392,6
393,4
394,3
395,1
396,1
397,1
398,1
399,5
400,6
401,5
402,5
403,6
404,0
405,2
406,4
407,0
408,0
409,3
410,6
411,5
412,2
413,3
414,1
415,1
416,4
417,4
418,4
419,2
420,3
421,3
422,1
423,2
424,2
425,1
426,6
427,3
428,4
429,4
430,6
431,5
432,2
433,6
434,6
435,1
436,4
437,4
438,2
439,3
440,5
441,5
442,3
443,3
444,1
445,2
446,0
447,3
448,0
449,1
450,1
451,0
452,2
453,4
454,2
455,0
456,6
457,3
458,0
459,3
460,3
461,2
462,4
463,0
464,2
465,2
466,1
467,3
468,5
469,6
470,0
471,4
472,6
473,5
474,0
475,1
476,1
477,6
478,1
479,5
480,6
481,2
482,4
483,5
484,3
485,4
486,4
487,4
488,4
489,2
490,6
491,3
492,1
493,6
494,3
495,1
496,4
497,4
498,5
499,4
500,6
501,1
502,3
503,1
504,1
505,0
506,2
507,6
508,0
509,3
510,3
511,1
512,4
513,1
514,3
515,1
516,3
517,0
518,5
519,0
520,1
521,2
522,0
523,5
524,1
525,5
526,4
527,1
528,6
529,4
530,4
531,3
532,2
533,6
534,2
535,4
536,5
537,6
538,4
539,0
540,2
541,6
542,6
543,6
544,4
545,4
