task,worker,answer
0,70,5
0,77,1
0,76,8
0,74,7
0,81,4
1,3,0
1,31,1
1,13,5
1,84,5
1,62,5
2,33,5
2,39,5
2,17,0
2,21,3
2,60,5
3,49,2
3,59,0
3,79,2
3,32,4
3,51,2
4,41,4
4,79,4
4,68,6
4,19,4
4,16,6
5,89,1
5,76,8
5,98,0
5,85,0
5,30,3
6,43,8
6,23,5
6,86,8
6,71,5
6,28,4
7,66,0
7,11,0
7,20,0
7,53,0
7,12,0
8,88,7
8,68,3
8,16,3
8,87,3
8,40,0
9,96,0
9,88,0
9,16,2
9,90,0
10,57,2
10,14,2
10,66,2
10,30,3
10,16,3
11,50,4
11,33,1
11,36,1
11,75,1
11,19,1
12,48,9
12,5,6
12,17,0
12,78,9
12,15,9
13,2,3
13,91,0
13,46,1
13,14,9
14,90,4
14,5,4
14,74,1
14,87,4
14,84,2
15,60,0
15,44,9
15,58,7
15,75,3
15,69,7
16,43,2
16,54,1
16,53,6
16,33,6
16,56,3
17,66,8
17,98,1
17,31,1
17,67,1
18,14,6
18,50,9
18,54,8
18,19,3
18,1,9
19,41,4
19,29,4
19,91,4
19,31,4
19,10,4
20,38,6
20,24,6
20,85,6
20,96,4
20,5,2
21,82,8
21,75,1
21,49,8
21,50,8
21,54,8
22,55,6
22,77,2
22,71,7
22,79,3
22,31,6
23,32,8
23,28,8
23,52,2
23,37,8
23,72,8
24,16,4
24,68,7
24,73,7
24,61,5
24,89,3
25,99,7
25,88,8
25,18,8
25,39,8
25,97,7
26,90,4
26,70,7
26,88,6
26,49,7
26,53,6
27,77,6
27,79,3
27,94,3
27,9,3
27,12,3
28,50,8
28,80,7
28,67,4
28,24,4
28,85,5
29,25,7
29,19,4
29,66,4
29,18,4
29,35,4
30,34,9
30,91,2
30,44,2
30,11,2
30,52,5
31,42,9
31,81,7
31,16,4
31,27,9
31,88,9
32,98,7
32,92,7
32,31,3
32,22,0
32,69,3
33,73,3
33,70,5
33,30,7
33,46,4
33,34,4
34,49,6
34,59,0
34,76,5
34,22,4
34,73,0
35,72,2
35,26,3
35,15,2
35,39,6
35,55,2
36,99,1
36,82,9
36,17,9
36,87,5
36,74,3
37,29,3
37,27,2
37,22,2
37,2,2
37,42,6
38,4,4
38,67,4
38,30,6
38,35,4
38,15,4
39,29,4
39,7,8
39,75,4
39,57,9
39,34,7
40,29,5
40,46,2
40,56,2
40,37,6
40,1,3
41,2,6
41,1,0
41,13,2
41,76,0
41,45,8
42,34,1
42,56,3
42,62,3
42,35,8
42,20,1
43,82,5
43,37,7
43,5,0
43,10,3
43,49,4
44,78,3
44,47,1
44,30,3
44,72,6
44,89,8
45,53,3
45,44,3
45,88,2
45,51,9
45,41,7
46,41,4
46,80,8
46,81,4
46,30,4
46,25,4
47,97,7
47,44,7
47,49,6
47,55,1
48,35,5
48,21,4
48,43,4
48,70,4
48,79,5
49,96,5
49,62,6
49,69,3
49,63,8
49,71,3
50,7,5
50,22,7
50,79,5
50,65,0
50,69,7
51,29,0
51,67,0
51,20,3
51,52,9
51,86,0
52,76,3
52,95,8
52,18,8
52,2,0
52,11,3
53,11,6
53,54,8
53,44,1
53,67,3
53,93,3
54,44,4
54,61,4
54,17,4
54,41,4
54,36,8
55,27,3
