worker_id,worker_community
0,1
1,1
2,1
3,2
4,3
5,1
6,5
7,3
8,3
9,6
10,5
11,1
12,4
13,3
14,4
15,6
16,0
17,5
18,0
19,0
20,5
21,5
22,0
23,4
24,1
25,3
26,3
27,4
28,4
29,6
30,2
31,2
32,4
33,6
34,5
35,1
36,0
37,1
38,7
39,6
40,5
41,5
42,5
43,1
44,0
45,2
46,7
47,3
48,6
49,5
50,2
51,1
52,2
53,6
54,1
55,6
56,4
57,3
58,0
59,3
60,3
61,7
62,7
63,1
64,6
65,0
66,1
67,1
68,6
69,6
70,0
71,3
72,2
73,0
74,0
75,4
76,1
77,3
78,5
79,4
80,1
81,7
82,6
83,4
84,5
85,0
86,6
87,5
88,4
89,2
90,4
91,3
92,2
93,4
94,2
95,7
96,2
97,6
98,5
99,4
