task_id,task_community
0,4
1,2
2,3
3,2
4,3
5,3
6,5
7,5
8,0
9,2
10,3
11,1
12,4
13,3
14,2
15,2
16,4
17,1
18,2
19,1
20,2
21,3
22,5
23,0
24,6
25,1
26,0
27,4
28,1
29,6
30,5
31,6
32,1
33,4
34,1
35,0
36,3
37,2
38,4
39,0
40,5
41,1
42,6
43,3
44,5
45,2
46,5
47,5
48,6
49,2
50,0
51,4
52,4
53,6
54,0
55,1
56,3
57,4
58,1
59,6
60,1
61,2
62,0
63,5
64,2
65,5
66,5
67,1
68,4
69,3
70,3
71,2
72,3
73,2
74,3
75,1
76,2
77,6
78,3
79,4
80,1
81,1
82,0
83,2
84,6
85,6
86,5
87,5
88,6
89,5
90,0
91,5
92,1
93,3
94,4
95,5
96,0
97,4
98,4
99,0
100,1
101,6
102,5
103,5
104,1
105,2
106,2
107,6
108,0
109,2
110,4
111,0
112,3
113,0
114,4
115,0
116,5
117,5
118,6
119,6
120,6
121,4
122,2
123,6
124,4
125,4
126,1
127,1
128,4
129,4
130,0
131,0
132,5
133,1
134,2
135,1
136,4
137,5
138,0
139,4
140,6
141,1
142,6
143,2
144,1
145,1
146,4
147,5
148,6
149,5
150,1
151,0
152,6
153,1
154,2
155,6
156,4
157,3
158,4
159,2
160,1
161,6
162,2
163,2
164,2
165,1
166,5
167,0
168,1
169,5
170,4
171,0
172,5
173,6
174,5
175,4
176,2
177,3
178,1
179,6
180,6
181,2
182,2
183,6
184,5
185,3
186,4
187,6
188,1
189,6
190,5
191,6
192,6
193,2
194,5
195,3
196,0
197,6
198,5
199,1
200,1
201,6
202,5
203,6
204,2
205,2
206,1
207,5
208,0
209,1
210,5
211,3
212,4
213,6
214,0
215,4
216,3
217,4
218,1
219,0
220,0
221,2
222,2
223,0
224,3
225,1
226,1
227,6
228,1
229,0
230,3
231,0
232,1
233,4
234,6
235,5
236,2
237,3
238,1
239,6
240,3
241,2
242,3
243,2
244,6
245,4
246,0
247,2
248,4
249,6
250,5
251,1
252,1
253,5
254,0
255,6
256,1
257,3
258,1
259,2
260,3
261,2
262,0
263,1
264,5
265,4
266,6
267,5
268,0
269,2
270,3
271,1
272,6
273,4
274,1
275,5
276,3
277,0
278,2
279,3
280,3
281,3
282,1
283,1
284,6
285,1
286,3
287,1
288,0
289,2
290,5
291,3
292,5
293,5
294,2
295,5
296,5
297,6
298,3
299,4
300,5
301,2
302,6
303,2
304,1
305,4
306,4
307,0
308,6
309,2
310,3
311,5
312,5
313,5
314,6
315,2
316,6
317,0
318,0
319,5
320,4
321,0
322,2
323,6
324,5
325,6
326,0
327,6
328,2
329,0
330,4
331,1
332,0
333,6
334,0
335,0
336,6
337,0
338,5
339,2
340,1
341,3
342,2
343,0
344,6
345,3
346,6
347,5
348,3
349,4
350,1
351,0
352,5
353,1
354,6
355,4
356,3
357,2
358,5
359,2
360,1
361,1
362,6
363,2
364,4
365,1
366,0
367,6
368,4
369,5
370,5
371,4
372,1
373,6
374,6
375,5
376,1
377,4
378,5
379,5
380,1
381,6
382,6
383,3
384,0
385,0
386,6
387,3
388,5
389,6
390,6
391,2
392,3
393,6
394,5
395,6
396,5
397,0
398,3
399,2
400,1
401,2
402,3
403,4
404,1
405,4
406,3
407,4
408,3
409,1
410,4
411,0
412,6
413,5
414,4
415,0
416,3
417,1
418,1
419,6
420,0
421,3
422,1
423,2
424,4
425,2
426,4
427,2
428,0
429,0
430,2
431,2
432,1
433,2
434,6
435,1
436,1
437,6
438,0
439,6
440,5
441,1
442,4
443,2
444,2
445,6
446,4
447,6
448,6
449,0
450,2
451,4
452,4
453,2
454,1
455,2
456,5
457,6
458,0
459,2
460,3
461,1
462,5
463,1
464,3
465,6
466,3
467,2
468,0
469,4
470,0
471,5
472,6
473,0
474,2
475,4
476,1
477,2
478,2
479,3
480,6
481,4
482,6
483,6
484,6
485,4
486,1
487,5
488,3
489,6
490,0
491,5
492,5
493,0
494,3
495,0
496,6
497,0
498,4
499,4
500,5
501,3
502,4
503,6
504,2
505,6
506,6
507,6
508,6
509,1
510,3
511,0
512,4
513,6
514,1
515,6
516,3
517,0
518,4
519,3
520,1
521,4
522,2
523,0
524,1
525,3
526,5
527,1
528,3
529,3
530,5
531,6
532,6
533,2
534,6
535,5
536,0
537,0
538,0
539,4
540,0
541,3
542,6
543,1
544,5
545,5
546,0
547,5
548,2
549,5
550,3
551,6
552,2
553,3
554,1
555,6
556,1
557,2
558,3
559,1
560,3
561,5
562,6
563,4
564,0
565,1
566,0
567,1
568,2
569,0
570,4
571,3
572,6
573,0
574,3
575,6
576,3
577,3
578,1
579,3
580,6
581,3
582,6
583,2
584,3
585,2
586,0
587,1
588,0
589,1
590,4
591,4
592,6
593,6
594,2
595,1
596,2
597,4
598,2
599,6
600,2
601,5
602,2
603,4
604,0
605,1
606,5
607,0
608,1
609,0
610,2
611,4
612,5
613,2
614,5
615,4
616,3
617,6
618,5
619,4
620,6
621,4
622,4
623,6
624,0
625,0
626,3
627,1
628,2
629,6
630,5
631,2
632,5
633,4
634,1
635,5
636,6
637,5
638,6
639,3
640,6
641,2
642,1
643,0
644,1
645,1
646,3
647,0
648,6
649,3
650,4
651,1
652,1
653,3
654,6
655,1
656,5
657,2
658,1
659,1
660,0
661,3
662,2
663,2
664,1
665,1
666,5
667,6
668,0
669,5
670,6
671,0
672,2
673,3
674,1
675,6
676,0
677,1
678,0
679,5
680,2
681,0
682,3
683,1
684,5
685,1
686,2
687,4
688,3
689,2
690,6
691,2
692,3
693,0
694,3
695,6
