worker_id,worker_community
0,3
1,2
2,3
3,1
4,4
5,7
6,1
7,4
8,0
9,5
10,4
11,2
12,0
13,2
14,7
15,0
16,4
17,5
18,6
19,1
20,5
21,7
22,2
23,7
24,3
25,0
26,6
27,3
28,4
29,4
30,4
31,5
32,1
33,0
34,4
35,1
36,2
37,1
38,6
39,3
40,7
41,6
42,3
43,7
44,5
45,7
46,0
47,6
48,7
49,1
50,6
51,7
52,7
53,6
54,3
55,1
56,7
57,7
58,6
59,2
60,6
61,6
62,3
63,1
64,1
65,1
66,1
67,4
68,4
69,1
70,4
71,0
72,6
73,6
74,1
75,2
76,0
77,0
78,4
79,4
80,4
81,0
82,4
83,7
84,2
85,7
86,2
87,2
88,4
89,0
90,2
91,3
92,7
93,5
94,7
95,1
96,0
97,2
98,2
99,6
