task,worker,answer
0,61,1
0,96,9
0,17,0
0,85,9
0,75,2
1,45,5
1,40,0
1,76,0
1,99,0
1,83,5
2,31,5
2,38,1
2,90,1
2,2,0
2,8,1
3,52,4
3,78,7
3,45,7
3,68,0
3,18,6
4,69,2
4,97,7
4,37,7
4,73,7
4,75,2
5,28,5
5,60,4
5,42,0
5,38,2
5,46,2
6,83,0
6,90,2
6,46,3
6,87,2
6,69,3
7,3,8
7,13,8
7,57,0
7,58,8
7,64,8
8,31,6
8,49,2
8,93,4
8,14,1
8,64,0
9,87,5
9,36,5
9,5,5
9,91,1
9,17,5
10,53,5
10,95,4
10,23,0
10,26,0
10,32,8
11,35,9
11,67,9
11,40,6
11,49,9
11,73,9
12,53,7
12,25,7
12,23,8
12,14,7
13,90,1
13,17,5
13,30,4
13,8,5
13,22,1
14,89,6
14,55,2
14,82,2
14,88,1
14,47,0
15,90,5
15,20,5
15,57,5
15,72,5
15,61,2
16,84,4
16,49,4
16,2,4
16,34,7
16,83,9
17,22,1
17,60,1
17,46,0
17,49,0
17,25,0
18,23,3
18,36,9
18,27,3
18,20,8
18,79,3
19,1,3
19,42,2
19,33,2
19,13,7
19,89,2
20,31,4
20,44,7
20,43,6
20,20,7
20,62,6
21,92,5
21,65,0
21,49,6
21,88,3
21,15,6
22,18,8
22,46,7
22,67,7
22,76,6
22,66,4
23,1,0
23,17,1
23,72,9
23,68,5
23,90,4
24,19,1
24,60,9
24,47,9
24,44,4
24,59,9
25,46,9
25,41,9
25,22,9
25,62,9
25,2,9
26,86,7
26,80,9
26,69,9
26,1,9
26,15,7
27,62,8
27,42,1
27,12,2
27,19,9
27,36,3
28,35,2
28,76,1
28,16,9
28,45,2
28,62,8
29,58,3
29,77,3
29,29,6
29,59,3
30,47,4
30,65,4
30,30,5
30,18,4
30,78,9
31,50,8
31,20,2
31,87,2
31,52,8
31,29,8
32,71,9
32,55,2
32,19,4
32,11,9
32,10,1
33,95,9
33,2,4
33,5,4
33,0,4
33,10,1
34,56,5
34,5,9
34,83,3
34,60,3
34,16,0
35,35,1
35,53,7
35,16,2
35,99,6
36,35,9
36,19,9
36,20,7
36,28,9
36,96,9
37,66,6
37,3,0
37,17,3
37,83,6
37,34,6
38,98,1
38,15,8
38,78,2
38,30,2
38,86,2
39,48,3
39,26,1
39,89,4
39,61,1
39,2,5
40,13,4
40,21,6
40,69,7
40,65,7
40,4,7
41,32,7
41,31,1
41,71,2
41,9,3
41,8,4
42,1,5
42,23,5
42,74,9
42,99,9
43,39,6
43,20,1
43,8,3
43,0,6
44,85,8
44,52,3
44,57,4
44,31,7
44,47,3
45,85,3
45,49,8
45,61,9
45,60,9
45,63,9
46,69,3
46,91,3
46,66,9
46,61,3
46,14,3
47,10,0
47,61,0
47,65,7
47,53,0
47,59,7
48,70,9
48,22,2
48,68,2
48,41,0
48,56,8
49,60,6
49,89,6
49,77,8
49,69,7
49,27,6
50,50,6
50,99,6
50,35,6
50,60,6
50,6,6
51,27,3
51,74,2
51,71,3
51,69,3
51,19,1
52,80,2
52,63,4
52,54,6
52,3,6
52,26,6
53,37,8
53,45,6
53,14,9
53,89,5
54,23,0
54,47,4
54,36,3
54,69,8
54,45,0
55,71,6
55,32,8
55,40,6
55,94,5
55,81,5
56,55,2
56,74,0
56,70,0
56,20,0
56,51,8
57,50,6
57,66,0
57,54,5
57,11,6
58,2,3
58,14,1
58,79,0
58,45,0
59,64,8
59,30,5
59,98,9
59,1,2
59,97,0
60,26,4
60,42,1
60,61,4
60,10,5
60,25,2
61,79,5
61,43,9
61,1,5
61,23,5
61,19,0
62,0,9
62,99,1
62,38,9
62,98,9
62,60,9
63,75,2
63,27,1
63,52,5
63,11,2
63,64,7
64,73,8
64,53,8
64,60,8
64,14,2
64,4,8
65,51,2
65,88,2
65,39,4
65,93,9
65,40,8
66,76,7
66,67,0
66,46,9
66,77,9
66,40,6
67,73,1
67,17,4
67,50,1
67,10,4
67,57,0
68,2,1
68,57,1
68,27,9
68,30,3
68,66,1
69,83,6
69,24,5
69,71,2
69,77,6
69,73,6
70,57,6
70,77,2
70,44,5
70,3,8
70,22,7
71,60,9
71,43,3
71,49,1
71,88,4
72,53,2
72,33,0
72,47,2
72,37,0
72,90,2
73,57,0
73,62,9
73,12,9
73,92,4
73,84,9
74,92,2
74,90,2
74,71,2
74,36,9
74,26,2
75,95,9
75,57,7
75,72,3
75,17,8
75,12,3
76,68,2
76,24,2
76,47,4
76,18,4
76,11,5
77,56,6
77,98,2
77,27,2
77,63,3
77,55,8
78,40,1
78,73,2
78,48,2
78,99,2
78,82,2
79,14,3
79,45,9
79,88,5
79,37,4
79,74,8
80,40,6
80,75,7
80,98,9
80,93,6
80,13,7
81,95,3
81,21,2
81,74,2
81,84,6
81,57,2
82,7,6
82,76,1
82,21,0
82,48,8
82,23,5
83,47,8
83,19,0
83,85,8
83,86,8
83,16,1
84,93,0
84,44,0
84,34,0
84,74,6
84,78,0
85,57,8
85,87,5
85,27,5
85,12,5
85,36,4
86,58,0
86,37,5
86,13,0
86,3,0
86,93,7
87,57,2
