task,worker,answer
0,6,2
0,19,7
0,98,0
0,79,2
0,0,3
0,42,2
0,64,5
0,99,2
0,28,2
0,67,2
0,18,5
1,6,3
1,86,0
1,29,3
1,5,3
1,67,3
1,36,0
1,69,2
1,31,3
1,39,3
1,83,3
2,80,8
2,95,8
2,1,2
2,26,8
2,39,8
2,68,8
2,91,7
2,65,8
2,18,0
2,73,8
3,40,9
3,96,3
3,25,7
3,91,3
3,4,4
3,78,3
3,33,3
3,47,3
3,80,3
3,8,3
3,76,0
4,22,8
4,23,4
4,30,0
4,27,8
4,73,8
4,14,1
4,90,8
4,94,8
4,20,0
4,28,9
4,67,5
5,3,4
5,25,3
5,15,0
5,18,0
5,19,7
5,56,0
5,40,0
5,97,0
5,54,8
5,72,9
5,33,0
6,12,0
6,74,4
6,91,1
6,36,3
6,68,0
6,92,2
6,11,0
6,32,0
6,64,0
6,86,6
7,91,9
7,44,9
7,33,9
7,2,9
7,84,3
7,50,4
7,46,8
7,52,3
7,53,9
7,98,9
7,12,0
8,54,8
8,2,8
8,97,0
8,90,8
8,10,3
8,91,6
8,28,3
8,35,9
8,48,9
8,81,8
8,49,8
9,48,2
9,49,3
9,23,0
9,77,3
9,66,4
9,7,6
9,27,4
9,41,4
9,84,6
9,70,7
10,84,3
10,15,3
10,49,0
10,24,4
10,20,4
10,95,6
10,55,8
10,72,1
10,12,9
11,20,9
11,84,8
11,31,7
11,30,3
11,98,8
11,6,0
11,88,8
11,75,8
11,17,6
11,43,1
12,13,5
12,89,5
12,12,9
12,65,5
12,94,5
12,79,5
12,10,8
12,54,6
12,16,6
12,53,5
12,50,1
13,69,3
13,62,1
13,83,8
13,47,3
13,0,9
13,65,3
13,11,3
13,91,3
13,93,3
13,54,3
14,64,6
14,74,6
14,83,7
14,54,1
14,95,9
14,52,6
14,98,6
14,69,6
14,71,0
14,77,8
14,19,7
15,46,2
15,99,1
15,16,6
15,17,1
15,23,1
15,86,7
15,50,1
15,47,1
15,63,2
15,10,5
15,74,1
16,44,5
16,6,3
16,84,5
16,65,4
16,90,5
16,10,5
16,55,8
16,89,9
