task_id,truth
0,2
1,3
2,8
3,3
4,8
5,0
6,0
7,9
8,8
9,4
10,4
11,8
12,5
13,3
14,6
15,1
16,5
17,1
18,8
19,9
20,2
21,3
22,9
23,1
24,4
25,3
26,6
27,6
28,8
29,9
30,2
31,2
32,1
33,4
34,3
35,0
36,3
37,0
38,9
39,5
40,3
41,3
42,2
43,9
44,5
45,8
46,9
47,6
48,4
49,6
50,9
51,3
52,9
53,2
54,3
55,1
56,7
57,7
58,5
59,8
60,2
61,5
62,3
63,8
64,1
65,5
66,1
67,5
68,6
69,7
70,6
71,9
72,8
73,9
74,7
75,4
76,3
77,0
78,6
79,5
80,2
81,6
82,6
83,8
84,6
85,5
86,3
87,3
88,6
89,6
90,9
91,1
92,6
93,9
94,8
95,8
96,5
97,8
98,9
99,2
100,3
101,6
102,2
103,3
104,5
105,2
106,4
107,6
108,0
109,4
110,9
111,7
112,7
113,7
114,9
115,5
116,5
117,9
118,6
119,7
120,7
121,0
122,5
123,4
124,2
125,2
126,4
127,6
128,7
129,3
130,2
131,2
132,8
133,1
134,7
135,6
136,1
137,4
138,5
139,5
140,6
141,6
142,6
143,9
144,4
145,8
146,9
147,0
148,2
149,9
150,7
151,7
152,8
153,1
154,0
155,5
156,2
157,9
158,2
159,3
160,0
161,5
162,5
163,2
164,0
165,7
166,1
167,1
168,1
169,2
170,3
171,1
172,5
173,8
174,5
175,9
176,3
177,6
178,0
179,1
180,0
181,5
182,1
183,0
184,4
185,6
186,7
187,3
188,6
189,2
190,2
191,2
192,6
193,6
194,6
195,5
196,7
197,7
198,3
199,2
200,6
201,1
202,4
203,2
204,8
205,3
206,0
207,5
208,6
209,3
210,2
211,9
212,3
213,2
214,5
215,5
216,2
217,9
218,0
219,8
220,3
221,5
222,1
223,1
224,2
225,7
226,9
227,4
228,3
229,8
230,1
231,2
232,4
233,4
234,4
235,6
236,5
237,5
238,2
239,4
240,7
241,5
242,7
243,6
244,2
245,3
246,0
247,8
248,8
249,7
250,5
251,6
252,6
253,7
254,5
255,9
256,0
257,7
258,3
259,9
260,2
261,5
262,9
263,1
264,0
265,3
266,9
267,6
268,5
269,4
270,7
271,4
272,1
273,8
274,4
275,5
276,3
277,0
278,5
279,6
280,0
281,4
282,9
283,6
284,3
285,6
286,2
287,4
288,7
289,5
290,6
291,7
292,1
293,4
294,8
295,7
296,9
297,3
298,2
299,6
300,8
301,4
302,2
303,8
304,7
305,8
306,1
307,0
308,1
309,4
310,0
311,6
312,9
313,7
314,3
315,5
316,3
317,0
318,9
319,4
320,3
321,3
322,3
323,3
324,3
325,5
326,3
327,3
328,0
329,9
330,8
331,9
332,9
333,2
334,4
335,7
336,1
337,3
338,2
339,3
340,5
341,9
342,9
343,7
344,8
345,1
346,7
347,1
348,1
349,6
350,4
351,6
352,5
353,3
354,1
355,6
356,2
357,6
358,3
359,9
360,8
361,4
362,6
363,0
364,8
365,3
366,8
367,2
368,7
369,0
370,2
371,3
372,2
373,4
374,8
375,2
376,2
377,4
378,7
379,1
380,6
381,0
382,6
383,4
384,5
385,4
386,8
387,2
388,5
389,4
390,6
391,8
392,0
393,6
394,7
395,2
396,7
397,3
398,0
399,5
400,9
401,1
402,9
403,2
404,1
405,3
406,4
407,8
408,9
409,5
410,0
411,2
412,6
413,7
414,0
415,7
416,1
417,0
418,9
419,3
420,7
421,2
422,6
423,8
424,7
425,5
426,0
427,1
428,5
429,5
430,7
431,0
432,0
433,6
434,7
435,8
436,4
437,1
438,9
439,5
440,6
441,7
442,0
443,2
444,5
445,1
446,4
447,8
448,8
449,3
450,4
451,7
452,3
453,5
454,3
455,5
456,0
457,6
458,7
459,8
460,2
461,3
462,5
463,3
464,1
465,7
466,9
467,0
468,5
469,1
470,4
471,2
472,7
473,4
474,2
475,5
476,0
477,5
478,7
479,6
480,3
481,2
482,2
483,2
484,3
485,7
486,3
487,7
488,5
489,5
490,5
491,9
492,8
493,4
494,8
495,7
496,2
497,6
498,6
499,9
500,6
501,2
502,6
503,7
504,2
505,6
506,3
507,4
508,4
509,7
510,7
511,2
512,5
513,8
514,8
515,5
516,0
517,1
518,8
519,0
520,3
521,6
522,1
523,7
524,4
525,5
526,7
527,9
528,1
529,4
530,3
531,7
532,5
533,2
534,8
535,8
536,7
537,2
538,6
539,7
540,2
541,9
542,2
543,0
544,6
545,5
546,3
547,4
548,8
549,0
550,2
551,9
552,6
553,5
554,9
555,7
556,3
557,9
558,8
559,8
560,9
561,4
562,4
563,7
564,7
565,0
566,8
567,5
568,5
569,6
570,7
571,7
572,0
573,0
574,5
575,6
576,5
577,0
578,0
579,8
580,4
581,3
582,1
