task_id,task_community
0,3
1,4
2,6
3,3
4,5
5,2
6,5
7,4
8,6
9,3
10,4
11,0
12,4
13,0
14,5
15,3
16,6
17,4
18,2
19,5
20,6
21,3
22,5
23,6
24,6
25,6
26,1
27,3
28,0
29,2
30,5
31,5
32,2
33,0
34,2
35,6
36,1
37,1
38,2
39,0
40,0
41,4
42,6
43,6
44,3
45,4
46,3
47,1
48,3
49,6
50,3
51,3
52,5
53,2
54,1
55,5
56,5
57,4
58,5
59,2
60,5
61,3
62,0
63,1
64,0
65,2
66,3
67,0
68,5
69,1
70,3
71,0
72,5
73,3
74,1
75,4
76,1
77,3
78,1
79,4
80,2
81,3
82,3
83,4
84,3
85,1
86,3
87,0
88,0
89,0
90,4
91,2
92,2
93,3
94,4
95,6
96,3
97,0
98,0
99,4
100,3
101,0
102,4
103,3
104,3
105,1
106,1
107,3
108,6
109,2
110,6
111,6
112,5
113,5
114,5
115,5
116,4
117,3
118,4
119,4
120,2
121,1
122,5
123,6
124,6
125,2
126,2
127,1
128,5
129,4
130,3
131,0
132,4
133,0
134,4
135,3
136,1
137,5
138,2
139,0
140,3
141,4
142,5
143,1
144,2
145,5
146,0
147,5
148,3
149,4
150,5
151,4
152,0
153,5
154,4
155,4
156,6
157,6
158,1
159,1
160,0
161,5
162,6
163,6
164,1
165,2
166,0
167,4
168,1
169,6
170,0
171,4
172,1
173,4
174,0
175,1
176,5
177,4
178,6
179,6
180,4
181,4
182,4
183,6
184,1
185,6
186,2
187,6
188,4
189,3
190,6
191,0
192,2
193,3
194,5
195,2
196,3
197,6
198,4
199,3
200,5
201,3
202,0
203,4
204,3
205,1
206,4
207,5
208,5
209,5
210,2
211,0
212,2
213,1
214,6
215,6
216,4
217,0
218,0
219,6
220,1
221,6
222,4
223,5
224,5
225,0
226,1
227,2
228,4
229,6
230,4
231,6
232,4
233,2
234,4
235,2
236,0
237,6
238,5
239,0
240,3
241,1
242,3
243,4
244,6
245,2
246,2
247,1
248,0
249,5
250,6
251,4
252,0
253,2
254,1
255,1
256,0
257,3
258,2
259,6
260,0
261,1
262,4
263,5
264,4
265,6
266,4
267,2
268,1
269,1
270,0
271,2
272,3
273,2
274,5
275,1
276,1
277,3
278,2
279,2
280,1
281,4
282,2
283,6
284,4
285,4
286,3
287,0
288,0
289,6
290,5
291,1
292,1
293,5
294,2
295,2
296,6
297,2
298,1
299,6
300,5
301,6
302,6
303,2
304,0
305,2
306,0
307,2
308,1
309,5
310,3
311,3
312,3
313,5
314,4
315,6
316,6
317,1
318,2
319,2
320,6
321,4
322,1
323,2
324,0
325,6
326,3
327,1
328,2
329,1
330,4
331,4
332,4
333,1
334,4
335,6
336,2
337,4
338,5
339,2
340,0
341,5
342,1
343,0
344,0
345,2
346,5
347,2
348,2
349,4
350,3
351,4
352,5
353,3
354,0
355,5
356,5
357,0
358,3
359,2
360,6
361,3
362,0
363,0
364,5
365,0
366,0
367,1
368,0
369,3
370,5
371,0
372,4
373,3
374,6
375,3
376,2
377,3
378,2
379,6
380,0
381,0
382,5
383,5
384,0
385,6
386,0
387,5
388,5
389,1
390,0
391,1
392,5
393,5
394,1
395,6
396,1
397,0
398,0
399,6
400,4
401,0
402,5
403,2
404,2
405,6
406,3
407,1
408,4
409,3
410,3
411,2
412,2
413,3
414,0
415,6
416,0
417,4
418,5
419,1
420,6
421,4
422,6
423,2
424,3
425,1
426,2
427,1
428,2
429,3
430,3
431,3
432,4
433,2
434,6
435,4
436,4
437,1
438,1
439,1
440,3
441,2
442,6
443,4
444,5
445,6
446,2
447,3
448,4
449,2
450,1
451,6
452,6
453,6
454,1
455,3
456,1
457,5
458,0
459,5
460,1
461,1
462,6
463,3
464,3
465,1
466,6
467,1
468,4
469,1
470,5
471,2
472,1
473,1
474,2
475,1
476,4
477,6
478,3
479,0
480,5
481,4
482,3
483,2
484,5
485,1
486,2
487,2
488,5
489,1
490,1
491,4
492,3
493,4
494,2
495,2
496,3
497,6
498,4
499,3
500,2
501,2
502,2
503,0
504,5
505,4
506,5
507,2
508,3
509,6
510,0
511,4
512,0
513,3
514,3
515,5
516,3
517,5
518,4
519,1
520,3
521,4
522,1
523,3
524,2
525,4
526,3
527,2
528,4
529,5
530,0
531,0
532,0
533,1
534,0
535,4
536,4
537,4
538,0
539,0
540,5
541,5
542,3
543,5
544,5
545,3
546,5
547,1
548,5
549,4
550,6
551,4
552,1
553,5
554,5
555,4
556,1
557,3
558,0
559,6
560,0
561,6
562,2
563,0
564,1
565,0
566,5
567,5
568,1
569,1
570,4
571,2
572,4
573,1
574,2
575,2
576,2
577,4
578,0
579,0
580,4
581,6
582,1
583,4
584,5
585,1
586,3
587,6
588,1
589,1
590,0
591,6
592,5
593,1
594,6
595,3
596,6
597,0
598,5
599,0
600,2
601,6
602,1
603,3
604,4
605,4
606,0
607,1
608,5
609,2
610,3
611,1
612,4
613,0
614,1
615,1
616,1
617,2
618,2
619,2
620,3
621,4
622,4
623,4
624,0
625,5
626,3
627,5
628,6
629,0
630,5
631,0
632,4
633,6
634,4
635,1
636,6
637,1
638,6
639,5
640,5
641,5
642,4
643,6
644,0
645,2
646,6
647,3
648,0
649,6
650,6
651,2
652,3
653,6
654,4
655,5
656,0
657,2
658,4
659,1
660,6
661,1
662,0
663,5
664,5
665,1
666,5
667,6
668,2
669,2
670,6
671,1
672,2
673,5
674,6
675,1
676,2
677,2
678,6
679,6
680,0
681,2
682,0
683,2
684,6
685,4
686,6
687,6
688,6
689,0
690,3
691,3
692,1
693,6
694,0
695,3
696,0
697,0
698,4
699,3
700,6
701,4
702,3
703,3
704,6
705,2
706,0
707,5
708,3
709,2
710,1
711,6
712,0
713,6
714,0
715,5
716,4
717,1
718,1
719,3
720,0
721,2
722,5
723,4
724,6
725,0
726,0
727,5
728,3
729,0
730,2
731,3
732,1
733,0
734,0
735,1
736,0
737,0
738,4
739,0
740,2
741,1
742,4
743,3
744,2
745,0
746,2
747,0
748,2
749,6
750,1
751,0
752,1
753,4
754,4
755,2
756,2
757,1
758,5
759,4
760,0
761,0
762,0
763,6
764,4
765,4
766,6
767,2
768,4
769,1
770,4
771,3
772,2
773,1
774,5
775,4
776,6
777,1
778,4
779,6
780,3
781,1
782,0
783,6
784,0
785,3
786,5
787,5
788,3
789,3
790,1
791,4
792,4
793,1
794,4
795,3
796,4
797,1
798,3
799,4
800,6
801,1
802,1
803,5
804,4
805,1
806,4
807,3
808,6
809,2
810,4
811,2
812,2
813,2
814,0
815,2
816,2
817,3
818,5
819,0
820,1
821,2
822,6
823,6
824,2
825,0
826,1
827,1
828,2
829,1
830,5
831,2
832,5
833,5
834,2
835,0
836,0
837,1
838,6
839,1
840,4
841,6
842,5
843,2
844,2
845,4
846,4
847,6
848,1
849,6
850,0
851,0
852,1
853,5
854,5
855,3
856,1
857,6
858,3
859,6
860,0
861,1
862,1
863,3
864,2
865,2
866,2
867,4
868,1
869,0
870,1
871,1
872,4
873,2
874,3
875,6
876,5
877,4
878,0
879,4
880,1
881,6
882,5
883,2
884,0
885,4
886,1
887,6
888,2
889,0
890,5
891,6
892,6
893,1
894,3
895,1
896,1
897,3
898,5
899,2
900,6
901,6
902,6
903,5
904,5
905,6
906,2
907,1
908,0
909,4
910,1
911,3
912,6
913,1
914,0
915,0
916,3
917,3
918,0
919,4
920,6
921,0
922,0
923,2
924,4
925,0
926,6
927,5
928,1
929,3
930,0
931,1
932,3
933,3
934,4
935,0
936,1
937,6
938,2
939,3
940,4
941,0
942,1
943,1
944,3
945,0
946,4
947,4
948,1
949,6
950,1
951,2
952,2
953,5
954,5
955,2
956,1
957,2
958,2
959,0
960,6
961,0
962,0
963,5
964,4
965,4
966,2
967,2
968,3
969,4
970,4
971,6
