worker_id,worker_community
0,2
1,7
2,4
3,6
4,4
5,5
6,4
7,2
8,6
9,4
10,1
11,7
12,4
13,0
14,1
15,5
16,0
17,3
18,2
19,4
20,1
21,6
22,1
23,5
24,7
25,0
26,6
27,7
28,7
29,7
30,5
31,5
32,4
33,4
34,2
35,6
36,7
37,1
38,1
39,5
40,3
41,5
42,3
43,7
44,4
45,1
46,6
47,1
48,0
49,3
50,7
51,7
52,4
53,3
54,1
55,2
56,1
57,6
58,2
59,7
60,0
61,4
62,6
63,3
64,2
65,3
66,0
67,2
68,3
69,5
70,0
71,6
72,0
73,3
74,1
75,3
76,1
77,1
78,5
79,4
80,5
81,4
82,3
83,4
84,7
85,2
86,1
87,2
88,0
89,0
90,2
91,3
92,3
93,0
94,3
95,4
96,1
97,6
98,6
99,2
100,3
101,4
102,1
103,5
104,1
105,3
106,6
107,2
108,4
109,3
110,1
111,5
112,3
113,1
114,4
115,6
116,3
117,3
118,2
119,4
120,0
121,3
122,7
123,4
124,7
125,4
126,6
127,7
128,6
129,2
130,1
131,1
132,6
133,0
134,4
135,0
136,2
137,4
138,4
139,0
140,4
141,0
142,7
143,4
144,5
145,6
146,4
147,3
148,5
149,4
150,1
151,1
152,6
153,7
154,5
155,5
156,1
157,0
158,6
159,3
160,5
161,2
162,7
163,1
164,4
165,1
166,5
167,6
168,1
169,4
170,6
171,1
172,1
173,4
174,4
175,2
176,3
177,4
178,7
179,4
180,7
181,4
182,6
183,4
184,7
185,2
186,3
187,4
188,0
189,2
190,3
191,5
192,1
193,2
194,5
195,0
196,1
197,7
198,0
199,4
200,6
201,4
202,7
203,7
204,5
205,6
206,5
207,2
208,7
209,0
210,1
211,7
212,6
213,3
214,7
215,7
216,5
217,4
218,4
219,4
220,2
221,5
222,3
223,5
224,1
225,0
226,3
227,5
228,0
229,1
230,3
231,1
232,3
233,3
234,7
235,3
236,4
237,7
238,1
239,2
240,2
241,4
242,7
243,2
244,1
245,3
246,7
247,7
248,6
249,7
250,4
251,6
252,1
253,5
254,3
255,6
256,6
257,2
258,5
259,7
260,0
261,6
262,2
263,7
264,4
265,6
266,3
267,7
268,3
269,4
270,0
271,5
272,6
273,4
274,4
275,3
276,7
277,1
278,4
279,3
280,1
281,6
282,2
283,7
284,5
285,1
286,1
287,6
288,0
289,5
290,4
291,2
292,3
293,3
294,6
295,7
296,6
297,2
298,4
299,5
300,7
301,4
302,6
303,3
304,3
305,4
306,6
307,0
308,0
309,0
310,6
311,4
312,4
313,6
314,5
315,3
316,2
317,6
318,1
319,7
320,6
321,7
322,0
323,3
324,7
325,3
326,4
327,6
328,2
329,6
330,0
331,3
332,5
333,3
334,5
335,0
336,0
337,5
338,1
339,0
340,3
341,1
342,2
343,7
344,7
345,6
346,5
347,2
348,6
349,0
350,6
351,2
352,2
353,3
354,6
355,6
356,3
357,0
358,5
359,6
360,3
361,6
362,6
363,5
364,0
365,1
366,0
367,3
368,2
369,2
370,3
371,0
372,2
373,2
374,5
375,0
376,4
377,7
378,6
379,0
380,5
381,5
382,6
383,4
384,3
385,0
386,4
387,2
388,3
389,3
390,2
391,2
392,4
393,3
394,2
395,4
396,2
397,3
398,1
399,3
400,7
401,6
402,6
403,5
404,0
405,3
406,6
407,3
408,2
409,4
410,1
411,5
412,5
413,2
414,2
415,5
416,4
417,7
418,5
419,2
420,0
421,4
422,2
423,2
424,1
425,1
426,1
427,6
428,7
429,6
430,3
431,4
432,3
433,6
434,2
435,4
436,2
437,0
438,2
439,4
440,6
441,1
442,5
443,5
444,6
445,6
446,1
447,5
448,3
449,2
450,0
451,2
452,3
453,4
454,3
455,4
456,1
457,5
458,3
459,4
460,7
461,6
462,7
463,1
464,6
465,6
466,2
467,5
468,4
469,4
470,0
471,3
472,4
473,0
474,6
475,5
476,6
477,7
478,7
479,4
480,5
481,5
482,0
483,0
484,4
485,0
486,4
487,6
488,6
489,5
490,1
491,7
492,6
493,3
494,6
495,7
496,2
497,6
498,3
499,0
