task_id,task_community
0,5
1,1
2,1
3,2
4,4
5,6
6,4
7,0
8,2
9,1
10,1
11,6
12,1
13,3
14,5
15,1
16,0
17,2
18,3
19,6
20,5
21,6
22,1
23,4
24,0
25,2
26,6
27,1
28,6
29,3
30,4
31,0
32,2
33,5
34,6
35,5
36,3
37,1
38,5
39,0
40,2
41,1
42,0
43,6
44,5
45,5
46,5
47,3
48,0
49,3
50,3
51,5
52,3
53,5
54,6
55,2
56,1
57,2
58,1
59,0
60,3
61,1
62,3
63,4
64,6
65,4
66,2
67,4
68,6
69,1
70,1
71,6
72,6
73,4
74,6
75,2
76,3
77,2
78,0
79,2
80,4
81,1
82,2
83,6
84,2
85,4
86,5
87,5
88,0
89,0
90,2
91,2
92,5
93,6
94,3
95,5
96,1
97,4
98,3
99,0
100,5
101,2
102,2
103,6
104,0
105,0
106,6
107,1
108,0
109,6
110,1
111,2
112,6
113,2
114,5
115,1
116,3
117,5
118,4
119,0
120,1
121,0
122,0
123,1
124,4
125,1
126,1
127,2
128,4
129,0
130,5
131,3
132,1
133,5
134,5
135,2
136,0
137,4
138,6
139,5
140,2
141,1
142,2
143,1
144,3
145,5
146,2
147,6
148,5
149,3
150,2
151,0
152,1
153,5
154,2
155,0
156,1
157,5
158,3
159,5
160,4
161,3
162,0
163,6
164,3
165,6
166,4
167,5
168,2
169,0
170,1
171,3
172,5
173,0
174,1
175,4
176,6
177,2
178,6
179,1
180,0
181,3
182,1
183,1
184,4
185,6
186,6
187,5
188,0
189,3
190,2
191,5
192,0
193,3
194,0
195,5
196,6
197,3
198,5
199,6
200,0
201,0
202,6
203,4
204,1
205,6
206,0
207,4
208,2
209,5
210,1
211,2
212,1
213,5
214,4
215,2
216,0
217,6
218,1
219,3
220,3
221,5
222,1
223,5
224,4
225,1
226,6
227,3
228,3
229,3
230,2
231,3
232,6
233,4
234,3
235,5
236,2
237,1
238,3
239,3
240,1
241,5
242,3
243,2
244,6
245,3
246,0
247,3
248,3
249,5
250,2
251,5
252,2
253,2
254,1
255,0
256,3
257,2
258,3
259,3
260,0
261,3
262,0
263,5
264,5
265,4
266,6
267,1
268,6
269,4
270,5
271,3
272,4
273,2
274,0
275,1
276,5
277,2
278,6
279,5
280,2
281,5
282,4
283,4
284,4
285,1
286,5
287,2
288,0
289,2
290,1
291,2
292,1
293,0
294,6
295,2
296,1
297,6
298,2
299,2
300,6
301,2
302,0
303,1
304,5
305,6
306,5
307,5
308,1
309,2
310,2
311,1
312,1
313,5
314,6
315,3
316,2
317,4
318,1
319,1
320,4
321,0
322,0
323,4
324,0
325,6
326,6
327,0
328,4
329,4
330,0
331,3
332,2
333,5
334,1
335,5
336,1
337,5
338,3
339,2
340,1
341,3
342,4
343,4
344,5
345,2
346,3
347,6
348,1
349,4
350,1
351,4
352,0
353,0
354,5
355,2
356,5
357,3
358,5
359,3
360,4
361,6
362,5
363,0
364,1
365,4
366,4
367,4
368,0
369,2
370,2
371,3
372,6
373,0
374,3
375,4
376,3
377,5
378,4
379,3
380,2
381,1
382,1
383,6
384,3
385,3
386,0
387,5
388,0
389,1
390,2
391,1
392,2
393,2
394,2
395,0
396,6
397,0
398,5
399,0
400,6
401,5
402,6
403,1
404,2
405,0
406,0
407,1
408,4
409,5
410,0
411,3
412,5
413,0
414,1
415,6
416,0
417,5
418,1
419,5
420,4
421,5
422,4
423,0
424,3
425,0
426,5
427,3
428,3
429,4
430,2
431,2
432,1
433,3
434,2
435,5
436,2
437,1
438,3
439,5
440,3
441,1
442,0
443,5
444,0
445,0
446,1
447,1
448,1
449,4
450,3
451,6
452,5
453,2
454,4
455,6
456,1
457,5
458,4
459,0
460,2
461,1
462,1
463,6
464,2
465,6
466,0
467,6
468,2
469,4
470,6
471,1
472,0
473,4
474,2
475,3
476,2
477,5
478,6
479,3
480,3
481,4
482,6
483,5
484,2
485,3
486,6
487,6
488,0
489,5
490,6
491,2
492,0
493,1
494,0
495,5
496,5
497,2
498,4
499,2
500,3
501,0
502,1
503,3
504,0
505,3
506,1
507,6
508,6
509,2
510,4
511,5
512,0
513,0
514,4
515,3
516,4
517,3
518,6
519,4
520,1
521,6
522,4
523,0
524,1
525,0
526,2
527,6
528,6
529,2
530,0
531,2
532,1
533,2
534,4
535,4
536,6
537,6
538,3
539,3
540,4
541,3
542,5
543,5
544,6
545,6
546,2
547,5
548,2
549,0
550,5
551,1
552,5
553,0
554,0
555,6
556,0
557,1
558,0
559,0
560,2
561,2
562,0
563,5
564,0
565,0
566,3
567,4
568,2
569,2
570,4
571,3
572,3
573,4
574,0
575,4
576,3
577,0
578,3
579,4
580,4
581,0
582,0
583,2
584,6
585,4
586,2
587,6
588,5
589,4
590,4
591,5
592,5
593,3
594,0
595,0
596,6
597,5
598,2
599,6
600,3
601,2
602,1
603,0
604,6
605,5
606,3
607,0
608,5
609,2
610,3
611,6
612,3
613,2
614,3
615,0
616,2
617,2
618,6
619,5
620,3
621,4
622,0
623,0
624,3
625,6
626,2
627,2
628,6
629,2
630,2
631,5
632,3
633,0
634,6
635,6
636,6
637,1
638,6
639,1
640,3
641,0
642,4
643,0
644,1
645,5
646,2
647,1
648,4
649,4
650,6
651,6
652,4
653,3
654,3
655,0
656,2
657,5
658,4
659,0
660,5
661,6
662,6
663,2
664,2
665,1
666,0
667,2
668,4
669,1
670,3
671,2
672,4
673,2
674,6
675,2
676,1
677,3
678,4
679,2
680,4
681,1
682,0
683,1
684,0
685,2
686,5
687,0
688,6
689,0
690,6
691,2
692,0
693,6
694,2
695,4
696,5
697,4
698,5
699,6
700,2
701,5
702,0
703,5
704,3
705,1
706,2
707,1
708,6
709,0
710,1
711,1
712,4
713,5
714,1
715,3
716,1
717,2
718,6
719,3
720,5
721,4
722,3
723,5
724,2
725,5
726,0
727,5
728,2
729,3
730,0
731,0
732,4
733,1
734,2
735,3
736,3
737,6
738,6
739,2
740,0
741,2
742,4
743,3
744,3
745,4
746,0
747,0
748,1
749,2
750,5
751,4
752,6
753,0
754,3
755,2
756,0
757,3
758,4
759,0
760,4
761,6
762,6
763,2
764,6
765,4
766,1
767,4
768,0
769,3
770,6
771,5
772,2
773,2
774,6
775,6
776,6
777,5
778,1
779,0
780,4
781,0
782,6
783,0
784,5
785,5
786,2
787,2
788,3
789,0
790,1
791,2
792,6
793,2
794,2
795,0
796,6
797,6
798,4
799,6
800,3
801,5
802,4
803,4
804,3
805,1
806,3
807,2
808,3
809,1
810,5
811,4
812,2
813,0
814,1
815,2
816,4
817,4
818,1
819,4
820,5
821,4
822,1
823,3
824,4
825,5
826,5
827,2
828,4
829,6
830,5
831,6
832,5
833,6
834,5
835,5
836,0
837,0
838,0
839,4
840,2
841,0
842,5
843,5
844,3
845,0
846,6
847,5
848,5
849,2
850,3
851,6
852,3
853,5
854,0
855,3
856,3
857,3
858,5
859,3
860,5
861,2
862,6
863,6
864,2
865,1
866,1
867,0
868,6
869,3
870,5
871,1
872,0
873,4
874,0
875,3
876,6
877,0
878,1
879,3
880,3
881,1
882,1
883,2
884,0
885,4
886,3
887,2
888,1
889,5
890,6
891,5
892,4
893,3
894,4
895,2
896,4
897,5
898,1
899,3
900,0
901,1
902,3
903,0
904,5
905,1
906,6
907,1
908,6
909,2
910,5
911,4
912,5
913,5
914,5
915,3
916,1
917,0
918,4
919,4
920,3
921,4
922,6
923,3
924,5
925,1
926,5
927,2
928,4
929,0
930,0
931,6
932,1
933,6
934,1
935,2
936,3
937,2
938,6
939,0
940,0
941,3
942,1
943,0
944,2
945,2
946,5
947,2
948,0
949,2
950,0
951,4
952,0
953,6
