task_id,task_community
0,0
1,1
2,1
3,5
4,1
5,2
6,1
7,6
8,1
9,5
10,3
11,6
12,4
13,3
14,2
15,0
16,6
17,3
18,3
19,3
20,0
21,4
22,6
23,0
24,5
25,2
26,5
27,3
28,3
29,5
30,2
31,6
32,6
33,2
34,0
35,4
36,2
37,5
38,3
39,0
40,3
41,3
42,6
43,1
44,4
45,3
46,6
47,3
48,3
49,2
50,2
51,5
52,3
53,6
54,3
55,2
56,6
57,3
58,6
59,0
60,0
61,5
62,1
63,5
64,5
65,6
66,4
67,1
68,0
69,3
70,3
71,2
72,0
73,3
74,5
75,1
76,2
77,2
78,6
79,1
80,6
81,5
82,1
83,6
84,5
85,4
86,6
87,3
88,1
89,0
90,5
91,3
92,2
93,1
94,4
95,6
96,4
97,2
98,3
99,3
100,3
101,4
102,0
103,1
104,3
105,4
106,5
107,4
108,6
109,0
110,5
111,5
112,5
113,4
114,2
115,3
116,6
117,1
118,0
119,1
120,5
121,5
122,3
123,3
124,3
125,4
126,2
127,4
128,2
129,0
130,5
131,4
132,2
133,0
134,5
135,6
136,2
137,5
138,2
139,2
140,3
141,6
142,5
143,3
144,5
145,1
146,4
147,5
148,6
149,5
150,4
151,3
152,1
153,4
154,4
155,3
156,5
157,0
158,3
159,5
160,2
161,2
162,3
163,1
164,0
165,4
166,2
167,6
168,5
169,1
170,1
171,6
172,5
173,6
174,1
175,4
176,0
177,1
178,6
179,5
180,2
181,0
182,3
183,3
184,4
185,6
186,4
187,1
188,5
189,4
190,4
191,2
192,6
193,1
194,2
195,2
196,3
197,1
198,0
199,4
200,1
201,4
202,5
203,5
204,4
205,2
206,4
207,2
208,5
209,3
210,2
211,2
212,5
213,3
214,5
215,3
216,0
217,6
218,5
219,4
220,2
221,0
222,5
223,2
224,5
225,1
226,1
227,3
228,2
229,1
230,2
231,4
232,2
233,5
234,5
235,4
236,3
237,0
238,1
239,6
240,2
241,6
242,0
243,2
244,4
245,4
246,2
247,5
248,1
249,1
250,5
251,4
252,3
253,4
254,3
255,6
256,0
257,5
258,0
259,0
260,4
261,6
262,0
263,3
264,0
265,1
266,5
267,4
268,3
269,0
270,6
271,2
272,2
273,5
274,5
275,3
276,1
277,4
278,6
279,1
280,6
281,5
282,5
283,6
284,4
285,6
286,3
287,1
288,2
289,0
290,4
291,6
292,0
293,2
294,3
295,4
296,5
297,4
298,0
299,6
300,4
301,5
302,2
303,3
304,5
305,4
306,2
307,2
308,2
309,3
310,6
311,0
312,2
313,6
314,1
315,5
316,4
317,5
318,0
319,5
320,3
321,5
322,5
323,3
324,4
325,5
326,2
327,0
328,6
329,1
330,4
331,5
332,6
333,3
334,5
335,5
336,5
337,0
338,2
339,0
340,2
341,1
342,2
343,4
344,4
345,3
346,6
347,6
348,2
349,0
350,0
351,4
352,3
353,5
354,6
355,5
356,6
357,4
358,2
359,4
360,3
361,2
362,0
363,2
364,5
365,6
366,2
367,1
368,4
369,2
370,4
371,1
372,5
373,1
374,6
375,6
376,1
377,3
378,0
379,0
380,1
381,6
382,4
383,0
384,1
385,5
386,3
387,0
388,4
389,3
390,6
391,5
392,0
393,1
394,5
395,5
396,6
397,0
398,4
399,5
400,4
401,3
402,1
403,5
404,6
405,4
406,0
407,3
408,1
409,2
410,6
411,3
412,2
413,1
414,1
415,4
416,3
417,2
418,6
419,6
420,1
421,2
422,6
423,1
424,6
425,6
426,6
427,1
428,2
429,6
430,4
431,1
432,2
433,2
434,6
435,4
436,6
437,2
438,1
439,0
440,4
441,4
442,2
443,1
444,4
445,3
446,2
447,6
448,5
449,5
450,1
451,6
452,0
453,1
454,5
455,0
456,3
457,1
458,0
459,5
460,5
461,1
462,0
463,5
464,1
465,6
466,6
467,0
468,1
469,6
470,5
471,3
472,2
473,2
474,4
475,4
476,1
477,6
478,0
479,2
480,1
481,6
482,5
483,1
484,3
485,1
486,4
487,0
488,0
489,6
490,4
491,1
492,3
493,5
494,0
495,1
496,4
497,1
498,3
499,4
500,3
501,2
502,2
503,5
504,4
505,0
506,0
507,2
508,0
509,6
510,1
511,0
512,4
513,2
514,0
515,3
516,2
517,4
518,1
519,2
520,2
521,1
522,0
523,4
524,5
525,5
526,3
527,3
528,5
529,1
530,5
531,2
532,6
533,5
534,5
535,3
536,5
537,6
538,4
539,1
540,5
541,1
542,1
543,2
544,6
545,5
546,0
547,6
548,6
549,0
550,4
551,5
552,0
553,2
554,1
555,1
556,1
557,1
558,6
559,2
560,0
561,2
562,5
563,1
564,6
565,3
566,6
567,6
568,1
569,1
570,1
571,6
572,3
573,3
574,3
575,3
576,4
577,4
578,0
579,2
580,1
581,3
582,5
583,3
584,0
585,1
586,0
587,2
588,5
589,1
590,3
591,4
592,2
593,1
594,2
595,6
596,1
597,4
598,5
599,5
600,4
601,3
602,4
603,3
604,3
605,2
606,2
607,0
608,1
609,0
610,1
611,4
612,3
613,5
614,4
615,0
616,6
617,6
618,4
619,4
620,2
621,1
622,2
623,3
624,3
625,0
626,2
627,1
628,1
629,5
630,6
631,6
632,5
633,3
634,2
635,2
636,0
637,1
638,0
639,2
640,2
641,2
642,0
643,4
644,4
645,5
646,3
647,1
648,5
649,3
650,1
651,4
652,4
653,3
654,6
655,2
656,2
657,4
658,6
659,3
660,3
661,0
662,5
663,5
664,0
665,2
666,4
667,1
668,2
669,5
670,6
671,4
672,1
673,2
674,2
675,3
676,2
677,2
678,2
679,2
680,3
681,3
682,5
683,5
684,5
685,3
686,3
687,1
688,0
689,2
690,5
691,3
692,6
693,3
694,4
695,4
696,4
697,5
698,3
699,2
700,0
701,5
702,2
703,3
704,2
705,6
706,4
707,4
708,6
709,4
710,2
711,4
712,1
713,2
714,3
715,6
716,0
717,6
718,5
719,4
720,5
721,1
722,6
723,1
724,1
725,0
726,3
727,3
728,3
729,3
730,4
731,5
732,0
733,2
734,5
735,3
736,2
737,2
738,3
739,1
740,3
741,4
742,4
743,0
744,3
745,1
746,0
747,4
748,6
749,2
750,6
751,2
752,4
753,5
754,2
755,3
756,2
757,5
758,6
759,5
760,6
761,2
762,3
763,5
764,1
765,3
766,3
767,2
768,2
769,3
770,3
771,2
772,4
773,0
774,2
775,6
776,2
777,0
778,0
779,2
780,0
781,0
782,0
783,2
784,5
785,5
786,5
787,2
788,1
789,2
790,4
791,4
792,4
793,4
794,0
795,3
796,3
797,2
798,5
799,2
800,2
801,5
802,6
803,1
804,2
805,6
806,6
807,4
808,2
809,6
810,2
811,4
812,1
813,4
814,2
815,4
816,0
817,4
818,5
819,1
820,3
821,5
822,6
823,5
824,6
825,5
826,4
827,4
828,2
829,3
830,5
831,3
832,4
833,6
834,0
835,2
836,5
837,5
838,4
839,2
840,6
841,0
842,5
843,3
844,4
845,3
846,2
847,3
848,6
849,0
850,5
851,0
852,4
853,5
854,0
855,6
856,6
857,5
858,3
859,2
860,2
861,3
862,6
863,3
864,4
865,2
866,3
867,5
868,5
869,5
870,0
871,6
872,4
873,6
874,6
875,6
876,5
877,6
878,4
879,0
880,6
881,6
882,3
883,2
884,0
885,4
886,1
887,6
888,4
889,5
890,6
891,3
892,1
893,0
894,2
895,3
896,2
897,0
898,3
899,3
900,6
901,5
902,1
903,4
904,1
905,6
906,4
907,1
908,6
909,5
910,1
911,1
912,3
913,2
914,6
915,4
916,1
917,3
918,4
919,1
920,5
921,3
922,1
923,5
924,6
925,0
926,5
927,6
928,5
929,4
930,5
931,6
932,4
933,0
934,1
935,3
936,6
937,4
938,5
939,2
940,5
941,6
942,2
943,5
944,3
945,0
946,5
947,0
948,2
949,4
950,0
951,2
952,2
953,4
954,0
955,5
956,5
957,3
958,5
959,2
960,4
961,4
962,5
963,2
964,6
965,2
966,2
967,3
968,2
969,0
970,6
971,5
972,2
973,5
974,1
975,6
976,4
977,1
978,5
979,4
980,1
981,1
982,5
983,0
984,3
985,6
986,5
987,4
988,6
989,0
990,5
991,6
992,0
993,1
994,3
995,1
996,6
997,3
998,6
999,2
1000,5
1001,3
1002,4
1003,5
1004,5
1005,1
1006,6
1007,1
1008,6
1009,3
1010,1
1011,1
1012,3
1013,6
1014,1
1015,2
1016,4
1017,1
1018,4
1019,1
1020,6
1021,3
1022,1
1023,6
1024,2
1025,3
1026,6
1027,2
1028,2
1029,6
1030,5
1031,6
1032,5
1033,0
1034,3
1035,4
1036,0
1037,1
1038,2
1039,1
1040,2
1041,1
1042,5
1043,0
1044,4
1045,5
1046,6
1047,5
1048,3
1049,4
1050,5
1051,0
1052,2
1053,1
1054,4
1055,4
1056,5
1057,3
1058,0
1059,4
