task,worker,answer
0,0,9
0,69,3
0,42,2
0,15,2
0,22,2
0,16,2
0,10,5
1,66,8
1,95,3
1,74,3
1,24,3
1,22,9
1,33,3
1,87,6
2,6,5
2,28,7
2,99,1
2,13,9
2,37,8
2,45,8
2,36,3
3,4,9
3,77,7
3,65,7
3,11,3
3,28,1
3,7,7
3,95,2
4,94,1
4,81,3
4,78,4
4,67,1
4,32,1
4,86,7
4,95,3
5,31,5
5,9,0
5,76,5
5,29,5
5,99,0
6,98,8
6,43,3
6,70,1
6,15,1
6,52,1
6,82,1
6,10,1
7,55,0
7,92,2
7,24,8
7,79,0
7,47,0
7,60,1
8,9,5
8,25,2
8,86,6
8,40,2
8,37,8
8,20,8
8,8,4
9,52,9
9,13,2
9,62,9
9,76,9
9,36,9
9,99,9
9,47,9
10,88,4
10,14,4
10,86,1
10,2,4
10,72,4
10,6,5
10,99,4
11,98,2
11,90,2
11,8,7
11,72,8
11,1,6
11,86,4
11,33,2
12,47,6
12,53,5
12,17,6
12,35,6
12,70,8
12,67,9
12,20,2
13,82,0
13,51,6
13,79,4
13,42,4
13,24,4
13,12,4
13,55,4
14,47,2
14,4,4
14,33,4
14,19,4
14,78,4
14,8,8
14,61,3
15,87,1
15,4,2
15,90,6
15,67,3
15,14,1
15,16,7
15,51,6
16,93,4
16,18,4
16,14,4
16,35,4
16,60,8
16,10,1
17,16,8
17,83,8
17,0,1
17,41,8
17,4,0
17,53,8
17,12,8
18,27,6
18,11,3
18,0,9
18,36,1
18,38,1
18,97,1
18,63,5
19,96,6
19,6,9
19,68,3
19,40,5
19,11,4
19,30,7
19,24,3
20,28,7
20,12,4
20,11,8
20,66,3
20,86,4
20,8,4
20,57,6
21,86,7
21,96,3
21,36,3
21,59,3
21,26,3
21,56,3
21,61,7
22,67,3
22,51,9
22,77,2
22,8,2
22,2,7
22,95,1
22,26,1
23,40,6
23,36,7
23,39,0
23,70,2
23,89,4
23,24,2
24,46,1
24,19,9
24,37,0
24,98,3
24,10,0
24,56,0
24,81,7
25,21,9
25,97,9
25,73,7
25,60,0
25,68,2
25,27,9
26,33,1
26,45,1
26,32,1
26,38,1
26,30,6
26,35,1
26,7,9
27,34,5
27,59,2
27,95,3
27,89,3
27,47,1
27,22,9
27,52,2
28,56,9
28,18,9
28,41,8
28,96,9
28,98,9
28,13,9
28,74,9
29,66,4
29,43,0
29,24,4
29,29,4
29,53,1
29,34,4
29,31,4
30,28,7
30,97,5
30,11,5
30,70,8
30,47,5
30,42,0
30,68,5
31,76,9
31,60,7
31,7,9
31,83,8
31,30,1
31,25,6
31,36,2
32,97,3
32,61,3
32,6,0
32,76,3
32,99,3
32,69,3
32,35,3
33,44,7
33,18,3
33,4,7
33,65,9
33,33,3
33,10,9
33,14,0
34,58,1
34,70,2
34,6,0
34,91,0
34,72,4
34,98,0
34,12,0
35,38,4
35,50,1
35,3,2
35,61,9
35,88,1
35,90,1
35,12,3
36,89,5
36,34,4
36,16,7
36,63,7
36,74,5
36,57,8
36,43,8
37,72,8
37,3,8
37,88,9
37,25,0
37,50,8
37,4,8
38,83,4
38,13,7
38,12,7
38,53,4
38,43,7
38,86,6
38,88,7
39,36,7
39,37,6
39,88,7
39,97,7
39,84,7
39,69,7
40,47,5
40,9,8
40,21,9
40,51,8
40,73,1
40,18,5
41,18,5
41,28,2
41,42,0
41,79,0
41,86,5
41,70,5
42,87,3
42,97,3
42,88,3
42,66,2
42,27,7
42,65,2
42,46,2
43,40,2
43,1,1
43,73,1
43,38,4
43,59,1
43,96,0
43,44,9
44,30,2
44,82,5
44,41,8
44,96,2
44,39,5
44,14,5
44,57,5
45,26,9
45,66,5
45,79,8
45,93,5
45,36,4
45,33,1
45,25,5
46,93,8
46,44,2
46,6,3
46,76,1
46,31,6
46,89,3
46,12,6
47,3,9
47,10,3
47,12,3
47,30,6
47,28,3
47,92,9
48,65,8
48,60,8
48,79,8
48,82,8
48,17,8
48,62,0
48,84,8
49,83,4
49,25,8
49,44,6
49,9,2
49,36,4
49,29,7
49,97,8
50,37,6
50,78,3
50,85,3
50,36,7
50,7,9
50,27,5
50,84,6
51,19,7
51,59,3
51,18,2
51,12,3
