task_id,task_community
0,2
1,2
2,2
3,4
4,4
5,6
6,6
7,2
8,2
9,0
10,5
11,1
12,2
13,1
14,6
15,3
16,4
17,0
18,4
19,2
20,1
21,2
22,1
23,6
24,6
25,4
26,2
27,5
28,5
29,4
30,6
31,3
32,1
33,3
34,5
35,4
36,6
37,6
38,2
39,5
40,0
41,6
42,5
43,1
44,0
45,2
46,1
47,2
48,1
49,0
50,0
51,3
52,5
53,6
54,1
55,5
56,2
57,3
58,6
59,5
60,0
61,1
62,0
63,2
64,3
65,5
66,6
67,6
68,2
69,1
70,5
71,4
72,6
73,6
74,0
75,6
76,1
77,2
78,3
79,0
80,5
81,3
82,3
83,2
84,3
85,5
86,0
87,4
88,6
89,1
90,2
91,2
92,6
93,3
94,4
95,0
96,0
97,4
98,3
99,3
100,1
101,4
102,1
103,5
104,2
105,6
106,2
107,0
108,6
109,0
110,2
111,5
112,6
113,1
114,5
115,1
116,5
117,4
118,4
119,2
120,4
121,2
122,4
123,5
124,4
125,3
126,6
127,5
128,3
129,4
130,1
131,1
132,1
133,5
134,5
135,0
136,0
137,3
138,0
139,3
140,3
141,5
142,1
143,2
144,1
145,6
146,0
147,6
148,4
149,5
150,0
151,6
152,6
153,1
154,2
155,0
156,5
157,3
158,2
159,3
160,6
161,0
162,0
163,2
164,3
165,5
166,1
167,5
168,6
169,5
170,1
171,5
172,6
173,1
174,6
175,2
176,2
177,4
178,2
179,0
180,1
181,0
182,0
183,2
184,2
185,4
186,3
187,3
188,5
189,6
190,4
191,0
192,1
193,6
194,6
195,3
196,4
197,1
198,1
199,6
200,6
201,1
202,1
203,5
204,0
205,6
206,0
207,0
208,5
209,1
210,2
211,0
212,4
213,3
214,5
215,4
216,2
217,5
218,3
219,6
220,3
221,6
222,5
223,1
224,3
225,5
226,0
227,1
228,0
229,6
230,3
231,6
232,2
233,5
234,1
235,5
236,4
237,5
238,1
239,2
240,5
241,4
242,4
243,2
244,4
245,0
246,6
247,0
248,3
249,3
250,5
251,1
252,2
253,4
254,2
255,2
256,0
257,6
258,1
259,1
260,0
261,3
262,2
263,0
264,0
265,2
266,0
267,1
268,0
269,5
270,4
271,4
272,4
273,4
274,0
275,0
276,0
277,0
278,1
279,0
280,1
281,4
282,6
283,0
284,6
285,3
286,4
287,2
288,1
289,5
290,1
291,3
292,5
293,0
294,3
295,3
296,1
297,5
298,2
299,4
300,6
301,4
302,1
303,2
304,4
305,3
306,2
307,3
308,5
309,3
310,5
311,3
312,1
313,5
314,3
315,1
316,0
317,0
318,6
319,2
320,4
321,0
322,6
323,1
324,6
325,5
326,5
327,4
328,3
329,5
330,1
331,1
332,4
333,2
334,2
335,3
336,4
337,6
338,0
339,0
340,2
341,6
342,2
343,3
344,5
345,5
346,5
347,2
348,2
349,3
350,5
351,3
352,4
353,3
354,6
355,3
356,1
357,2
358,3
359,5
360,3
361,1
362,0
363,2
364,4
365,0
366,1
367,1
368,0
369,0
370,5
371,4
372,1
373,5
374,4
375,1
376,4
377,4
378,2
379,3
380,6
381,4
382,6
383,3
384,3
385,1
386,4
387,5
388,4
389,6
390,4
391,0
392,0
393,2
394,1
395,6
396,1
397,6
398,2
399,3
400,3
401,0
402,1
403,0
404,3
405,0
406,1
407,1
408,5
409,0
410,0
411,3
412,6
413,6
414,6
415,5
416,0
417,3
418,2
419,4
420,4
421,3
422,2
423,6
424,2
425,4
426,4
427,4
428,6
429,3
430,4
431,1
432,0
433,0
434,5
435,4
436,5
437,2
438,3
439,6
440,2
441,4
442,1
443,6
444,2
445,5
446,5
447,6
448,1
449,3
450,2
451,0
452,3
453,2
454,2
455,5
456,4
457,3
458,2
459,6
460,4
461,6
462,5
463,4
464,0
465,2
466,0
467,6
468,3
469,3
470,4
471,4
472,0
473,4
474,5
475,0
476,1
477,3
478,5
479,4
480,0
481,5
482,6
483,4
484,4
485,3
486,6
487,5
488,6
489,1
490,0
491,4
492,5
493,1
494,4
495,2
496,3
497,0
498,4
499,1
