task_id,truth
0,2
1,3
2,4
3,2
4,7
5,8
6,1
7,9
8,6
9,5
10,2
11,4
12,4
13,5
14,5
15,5
16,6
17,9
18,4
19,5
20,7
21,5
22,0
23,9
24,7
25,9
26,0
27,9
28,6
29,9
30,6
31,4
32,7
33,1
34,9
35,3
36,2
37,1
38,6
39,7
40,8
41,7
42,0
43,8
44,1
45,5
46,2
47,6
48,5
49,6
50,0
51,9
52,5
53,8
54,1
55,6
56,4
57,8
58,5
59,5
60,1
61,0
62,8
63,6
64,1
65,4
66,3
67,5
68,3
69,8
70,6
71,4
72,9
73,1
74,3
75,3
76,0
77,1
78,6
79,7
80,9
81,4
82,4
83,2
84,1
85,9
86,8
87,3
88,0
89,5
90,8
91,0
92,4
93,5
94,8
95,5
96,0
97,2
98,2
99,1
100,9
101,2
102,7
103,0
104,0
105,7
106,7
107,1
108,5
109,0
110,5
111,5
112,0
113,5
114,3
115,3
116,4
117,3
118,6
119,1
120,5
121,6
122,8
123,6
124,2
125,2
126,5
127,9
128,1
129,6
130,5
131,0
132,1
133,9
134,4
135,8
136,3
137,3
138,1
139,9
140,7
141,7
142,1
143,5
144,4
145,8
146,8
147,1
148,5
149,9
150,3
151,4
152,6
153,6
154,3
155,3
156,3
157,8
158,2
159,7
160,1
161,7
162,6
163,9
164,4
165,8
166,6
167,0
168,0
169,3
170,3
171,0
172,3
173,6
174,0
175,1
176,8
177,2
178,4
179,0
180,5
181,5
182,7
183,9
184,3
185,2
186,0
187,2
188,7
189,3
190,3
191,8
192,9
193,8
194,0
195,2
196,5
197,0
198,9
199,5
200,8
201,0
202,2
203,7
204,3
205,6
206,8
207,3
208,7
209,8
210,5
211,2
212,7
213,0
214,5
215,5
216,4
217,7
218,8
219,9
220,2
221,0
222,9
223,0
224,4
225,1
226,7
227,9
228,0
229,8
230,2
231,0
232,4
233,4
234,5
235,1
236,7
237,9
238,8
239,9
240,5
241,4
242,8
243,4
244,8
245,2
246,3
247,2
248,3
249,1
250,4
251,3
252,6
253,7
254,4
255,4
256,5
257,3
258,8
259,3
260,9
261,8
262,2
263,2
264,1
265,4
266,0
267,7
268,1
269,7
270,3
271,3
272,2
273,9
274,2
275,6
276,3
277,0
278,3
279,4
280,5
281,9
282,3
283,5
284,8
285,5
286,9
287,6
288,0
289,7
290,3
291,4
292,8
293,9
294,6
295,8
296,2
297,3
298,7
299,6
300,2
301,9
302,9
303,6
304,0
305,6
306,2
307,3
308,0
309,0
310,9
311,4
312,5
313,1
314,0
315,4
316,6
317,1
318,0
319,6
320,1
321,4
322,7
323,6
324,2
325,8
326,2
327,5
328,4
329,3
330,2
331,2
332,1
333,3
334,7
335,9
336,7
337,2
338,8
339,3
340,6
341,9
342,1
343,0
344,7
345,6
346,1
347,6
348,6
349,0
350,2
351,3
352,1
353,0
354,0
355,4
356,8
357,0
358,7
359,5
360,0
361,3
362,8
363,5
364,9
365,1
366,7
367,1
368,8
369,3
370,2
371,4
372,8
373,8
374,3
375,2
376,3
377,5
378,5
379,6
380,6
381,1
382,0
383,0
384,9
385,4
386,1
387,8
388,2
389,4
390,0
391,2
392,1
393,9
394,8
395,0
396,1
397,6
398,7
399,1
400,7
401,0
402,4
403,4
404,6
405,6
406,4
407,8
408,3
409,2
410,4
411,1
412,5
413,0
414,3
415,1
416,6
417,7
418,9
419,9
420,4
421,0
422,5
423,2
424,2
425,9
426,5
427,0
428,9
429,1
430,3
431,7
432,5
433,2
434,2
435,1
436,5
437,7
438,5
439,8
440,5
441,3
442,2
443,6
444,0
445,2
446,6
447,9
448,7
449,4
450,7
451,7
452,5
453,4
454,3
455,2
456,3
457,6
458,4
459,1
460,9
461,1
462,5
463,2
464,1
465,3
466,3
467,6
468,1
469,3
470,5
471,5
472,2
473,8
474,2
475,1
476,4
477,3
478,6
479,6
480,7
481,8
482,4
483,2
484,5
485,6
486,2
487,6
488,2
489,9
490,6
491,5
492,5
493,7
494,1
495,2
496,6
497,1
498,3
499,7
500,2
501,0
502,7
503,2
504,9
505,4
506,9
507,5
508,3
509,0
510,4
511,3
512,7
513,4
514,3
515,2
516,9
517,1
518,2
519,5
520,4
521,6
522,3
523,6
524,7
525,9
526,2
527,3
528,9
529,8
530,1
531,5
532,9
533,5
534,3
535,0
536,6
537,1
538,5
539,3
540,7
541,2
542,0
543,3
544,1
545,2
546,4
547,1
548,0
549,8
550,8
551,1
552,9
553,8
554,2
555,1
556,8
557,4
558,2
559,9
560,3
561,0
562,1
563,4
564,2
565,1
566,2
567,2
568,1
569,0
570,1
571,0
572,2
573,1
574,0
575,9
576,4
577,2
578,0
579,3
580,6
581,6
582,4
