task_id,task_community
0,1
1,4
2,6
3,1
4,3
5,0
6,3
7,0
8,0
9,1
10,0
11,1
12,2
13,4
14,4
15,0
16,3
17,0
18,4
19,3
20,2
21,0
22,1
23,1
24,4
25,2
26,4
27,6
28,3
29,1
30,1
31,5
32,4
33,6
34,2
35,3
36,5
37,5
38,3
39,5
40,0
41,5
42,5
43,6
44,5
45,5
46,5
47,3
48,0
49,0
50,6
51,3
52,3
53,4
54,3
55,0
56,0
57,6
58,3
59,3
60,1
61,2
62,5
63,0
64,1
65,6
66,6
67,3
68,4
69,4
70,3
71,3
72,6
73,2
74,4
75,5
76,3
77,2
78,2
79,4
80,4
81,1
82,1
83,2
84,6
85,1
86,1
87,5
88,5
89,4
90,3
91,0
92,6
93,5
94,4
95,6
96,5
97,0
98,4
99,1
100,4
101,2
102,1
103,0
104,5
105,1
106,6
107,3
108,0
109,6
110,6
111,5
112,3
113,0
114,5
115,1
116,3
117,6
118,3
119,6
120,1
121,0
122,3
123,0
124,0
125,2
126,6
127,5
128,1
129,3
130,0
131,5
132,4
133,4
134,0
135,2
136,3
137,3
138,2
139,6
140,1
141,5
142,4
143,5
144,2
145,6
146,6
147,0
148,6
149,2
150,2
151,5
152,1
153,6
154,2
155,4
156,6
157,4
158,1
159,3
160,2
161,1
162,6
163,4
164,1
165,1
166,1
167,5
168,1
169,4
170,4
171,2
172,3
173,4
174,3
175,3
176,3
177,0
178,0
179,1
180,0
181,6
182,6
183,3
184,5
185,6
186,0
187,4
188,2
189,0
190,6
191,0
192,0
193,3
194,0
195,0
196,2
197,1
198,5
199,2
200,0
201,5
202,1
203,1
204,4
205,4
206,2
207,0
208,3
209,3
210,4
211,5
212,2
213,6
214,6
215,6
216,3
217,3
218,4
219,6
220,5
221,5
222,4
223,1
224,1
225,4
226,4
227,0
228,6
229,5
230,0
231,2
232,3
233,6
234,0
235,0
236,5
237,4
238,0
239,6
240,4
241,3
242,4
243,1
244,0
245,5
246,2
247,3
248,4
249,3
250,2
251,5
252,2
253,3
254,1
255,6
256,0
257,4
258,5
259,5
260,1
261,0
262,0
263,5
264,5
265,3
266,0
267,2
268,5
269,3
270,2
271,0
272,0
273,6
274,5
275,6
276,3
277,0
278,5
279,2
280,6
281,0
282,5
283,4
284,5
285,2
286,3
287,5
288,2
289,3
290,0
291,4
292,5
293,5
294,6
295,4
296,1
297,3
298,3
299,4
300,0
301,2
302,5
303,0
304,2
305,4
306,1
307,3
308,4
309,5
310,4
311,1
312,3
313,0
314,4
315,2
316,6
317,0
318,2
319,4
320,1
321,5
322,4
323,6
324,1
325,2
326,6
327,1
328,3
329,2
330,6
331,1
332,1
333,4
334,4
335,0
336,3
337,1
338,5
339,2
340,5
341,1
342,4
343,0
344,6
345,4
346,5
347,2
