task_id,truth
0,5
1,6
2,1
3,5
4,5
5,1
6,8
7,7
8,6
9,0
10,6
11,2
12,4
13,7
14,0
15,4
16,5
17,7
18,0
19,6
20,5
21,4
22,9
23,8
24,5
25,0
26,8
27,0
28,1
29,4
30,8
31,5
32,7
33,1
34,6
35,6
36,2
37,6
38,6
39,7
40,5
41,3
42,8
43,6
44,9
45,8
46,0
47,3
48,0
49,7
50,0
51,6
52,9
53,5
54,9
55,1
56,4
57,3
58,2
59,8
60,7
61,0
62,3
63,1
64,5
65,7
66,1
67,8
68,9
69,3
70,8
71,2
72,5
73,9
74,0
75,2
76,8
77,2
78,9
79,4
80,2
81,1
82,3
83,8
84,9
85,8
86,1
87,6
88,4
89,2
90,8
91,1
92,6
93,4
94,1
95,7
96,1
97,8
98,0
99,4
100,0
101,4
102,5
103,3
104,0
105,1
106,2
107,2
108,2
109,0
110,3
111,0
112,6
113,9
114,7
115,9
116,7
117,7
118,3
119,8
120,8
121,4
122,0
123,9
124,6
125,3
126,1
127,7
128,4
129,6
130,3
131,4
132,5
133,1
134,9
135,1
136,3
137,0
138,0
139,0
140,9
141,7
142,8
143,4
144,4
145,4
146,4
147,8
148,5
149,5
150,8
151,1
152,6
153,8
154,9
155,2
156,3
157,2
158,3
159,0
160,8
161,9
162,8
163,7
164,9
165,0
166,0
167,3
168,8
169,3
170,7
171,3
172,0
173,4
174,9
175,5
176,9
177,0
178,8
179,2
180,2
181,2
182,5
183,0
184,7
185,1
186,3
187,1
188,5
189,8
190,6
191,3
192,1
193,7
194,0
195,9
196,2
197,6
198,5
199,0
200,9
201,8
202,9
203,7
204,4
205,9
206,5
207,9
208,2
209,2
210,9
211,5
212,1
213,6
214,1
215,7
216,8
217,1
218,2
219,9
220,9
221,0
222,6
223,1
224,5
225,4
226,9
227,4
228,1
229,7
230,5
231,2
232,2
233,4
234,3
235,5
236,5
237,7
238,7
239,7
240,0
241,1
242,4
243,1
244,6
245,4
246,3
247,5
248,7
249,7
250,2
251,0
252,5
253,5
254,1
255,6
256,0
257,8
258,8
259,6
260,8
261,4
262,6
263,3
264,2
265,3
266,2
267,6
268,3
269,5
270,6
271,2
272,2
273,9
274,8
275,5
276,0
277,3
278,5
279,4
280,0
281,0
282,0
283,3
284,8
285,8
286,4
287,8
288,4
289,2
290,6
291,4
292,1
293,5
294,1
295,3
296,0
297,2
298,6
299,7
300,7
301,1
302,6
303,7
304,4
305,4
306,5
307,1
308,8
309,3
310,2
311,5
312,1
313,6
314,7
315,3
316,8
317,6
318,5
319,8
320,6
321,7
322,6
323,0
324,1
325,3
326,5
327,9
328,4
329,9
330,9
331,6
332,4
333,2
334,8
335,6
336,9
337,3
338,4
339,5
340,6
341,3
342,6
343,8
344,2
345,5
346,6
347,3
348,4
349,1
350,5
351,2
352,0
353,4
354,3
355,0
356,2
357,4
358,7
359,9
360,5
361,2
362,2
363,5
364,2
365,0
366,3
367,9
368,4
369,3
370,3
371,2
372,2
373,7
374,8
