task_id,task_community
0,2
1,4
2,6
3,1
4,6
5,3
6,0
7,1
8,2
9,1
10,6
11,2
12,1
13,2
14,1
15,3
16,2
17,6
18,2
19,5
20,0
21,6
22,1
23,4
24,6
25,1
26,3
27,2
28,2
29,5
30,6
31,6
32,5
33,4
34,4
35,2
36,2
37,4
38,1
39,4
40,4
41,2
42,1
43,1
44,4
45,3
46,1
47,1
48,6
49,0
50,3
51,4
52,4
53,6
54,1
55,4
56,6
57,6
58,0
59,6
60,5
61,6
62,5
63,4
64,1
65,4
66,2
67,4
68,6
69,6
70,5
71,1
72,6
73,5
74,4
75,3
76,1
77,5
78,4
79,1
80,5
81,0
82,5
83,0
84,3
85,3
86,1
87,3
88,5
89,6
90,1
91,4
92,4
93,5
94,1
95,5
96,5
97,4
98,0
99,0
100,1
101,1
102,1
103,5
104,6
105,5
106,5
107,2
108,3
109,6
110,4
111,5
112,3
113,5
114,1
115,4
116,4
117,2
118,1
119,0
120,1
121,6
122,4
123,5
124,0
125,1
126,0
127,6
128,3
129,3
130,6
131,2
132,2
133,0
134,3
135,1
136,1
137,2
138,0
139,6
140,6
141,1
142,6
143,3
144,4
145,3
146,5
147,2
148,5
149,6
150,6
151,3
152,4
153,0
154,4
155,5
156,0
157,1
158,0
159,6
160,6
161,3
162,0
163,2
164,1
165,3
166,3
167,3
168,3
169,6
170,4
171,5
172,6
173,0
174,1
175,6
176,6
177,1
178,4
179,5
180,4
181,1
182,3
183,2
184,1
185,0
186,4
187,0
188,1
189,1
190,5
191,4
192,2
193,1
194,2
195,1
196,6
197,4
198,1
199,1
200,4
201,2
202,6
203,4
204,1
205,4
206,6
207,1
208,3
209,2
210,3
211,0
212,6
213,6
214,0
215,2
216,6
217,3
218,1
219,1
220,4
221,1
222,1
223,2
224,2
225,5
226,1
227,0
228,1
229,6
230,2
231,6
232,5
233,3
234,1
235,5
236,0
237,3
238,1
239,5
240,1
241,2
242,2
243,5
244,4
245,0
246,2
247,0
248,4
249,5
250,0
251,1
252,2
253,3
254,4
255,6
256,4
257,6
258,2
259,5
260,0
261,1
262,4
263,2
264,5
265,6
266,2
267,2
268,2
269,0
270,6
271,2
272,4
273,3
274,0
275,1
276,1
277,5
278,6
279,0
280,1
281,1
282,0
283,2
284,2
285,3
286,0
287,2
288,5
289,5
290,0
291,4
292,4
293,3
294,5
295,3
296,2
297,2
298,2
299,6
300,3
301,6
302,0
303,3
304,6
305,6
306,0
307,6
308,4
309,0
310,1
311,2
312,2
313,1
314,0
315,3
316,1
317,2
318,1
319,3
320,6
321,3
322,6
323,5
324,1
325,2
326,0
327,3
328,5
329,1
330,4
331,1
332,3
333,5
334,1
335,5
336,2
337,4
338,2
339,0
340,3
341,1
342,5
343,3
344,0
345,3
346,2
347,2
348,2
349,4
350,5
351,5
352,0
353,3
354,5
355,6
356,3
357,4
358,6
359,5
360,6
361,0
362,4
363,5
364,4
365,6
366,1
367,3
368,2
369,1
370,5
371,2
372,2
373,3
374,3
375,3
376,6
377,6
378,1
379,1
380,6
381,1
382,1
383,3
384,2
385,5
386,1
387,1
388,6
389,1
390,6
391,3
392,5
393,6
394,0
395,5
396,0
397,0
398,6
399,0
400,2
401,1
402,3
403,6
404,0
405,3
406,5
407,2
408,5
409,3
410,1
411,2
412,3
413,3
414,5
415,2
416,2
417,3
418,5
419,2
420,3
421,3
422,3
423,6
424,5
425,6
426,6
427,5
428,6
429,1
430,4
431,3
432,5
433,1
434,0
435,1
436,3
437,4
438,1
439,4
440,2
441,2
442,5
443,0
444,3
445,6
446,5
447,0
448,6
449,6
450,6
451,6
452,3
453,6
454,5
455,6
456,1
457,4
458,6
459,1
460,2
461,2
462,2
463,3
464,1
465,3
466,1
467,2
468,3
469,5
470,2
471,1
472,1
473,3
474,0
475,3
476,0
477,3
478,5
479,3
480,3
481,6
482,3
483,6
484,6
485,2
486,1
487,0
488,5
489,6
490,0
491,4
492,0
493,3
494,3
495,5
496,4
497,2
498,5
499,4
500,1
501,4
502,0
503,6
504,0
505,2
506,3
507,4
508,4
509,0
510,6
511,0
512,3
513,0
514,2
515,4
516,0
517,3
518,4
519,0
520,4
521,4
522,6
523,3
524,2
525,3
526,4
527,2
528,3
529,5
530,2
531,2
532,3
533,4
534,0
535,0
536,3
537,2
538,5
539,5
540,5
541,6
542,5
543,1
544,4
545,0
546,1
547,3
548,1
549,3
550,4
551,3
552,6
553,2
554,6
555,3
556,1
557,5
558,3
559,3
560,6
561,6
562,0
563,0
564,6
565,5
566,6
567,0
568,3
569,2
570,4
571,5
572,4
573,4
574,5
575,4
576,3
577,6
578,1
579,0
580,0
581,6
582,6
583,3
584,0
585,0
586,3
587,3
588,3
589,2
590,0
591,4
592,5
593,0
594,5
595,6
596,6
597,3
598,6
599,3
600,4
601,4
602,2
603,2
604,3
605,3
606,4
607,4
608,4
609,3
610,6
611,3
612,6
613,4
614,4
615,4
616,6
617,3
618,1
619,6
620,1
621,5
622,3
623,2
624,5
625,5
626,0
627,5
628,4
629,5
630,1
631,2
632,1
633,3
634,3
635,0
636,5
637,4
638,5
639,2
640,3
641,3
642,2
643,3
644,6
645,1
646,4
647,1
648,0
649,6
650,2
651,2
652,1
653,6
654,4
655,6
656,0
657,2
658,4
659,4
660,1
661,2
662,2
663,2
664,6
665,1
666,1
667,6
668,6
669,3
670,1
671,5
672,6
673,1
674,6
675,5
676,2
677,5
678,3
679,2
680,4
681,0
682,3
683,6
684,5
685,6
686,2
687,6
688,1
689,3
690,5
691,2
692,3
693,5
694,4
695,0
696,3
697,3
698,0
699,1
700,5
701,0
702,1
703,0
704,5
705,1
706,1
707,0
708,3
709,1
710,5
711,2
712,3
713,4
714,6
715,0
716,5
717,2
718,5
719,6
720,4
721,0
722,5
723,0
724,2
725,4
726,3
727,1
728,2
729,5
730,2
731,6
732,4
733,5
734,6
735,5
736,0
737,3
738,0
739,5
740,4
741,6
742,4
743,2
744,2
745,6
746,5
747,6
748,1
749,5
750,6
751,5
752,6
753,5
754,5
755,3
756,0
757,2
758,6
759,2
760,6
761,6
762,5
763,3
764,5
765,6
766,5
767,1
768,6
769,6
770,1
771,5
772,0
773,4
774,5
775,6
776,4
777,3
778,3
779,4
780,5
781,0
782,6
783,3
784,1
785,0
786,6
787,5
788,6
789,4
790,3
791,3
792,1
793,2
794,6
795,3
796,1
797,0
798,6
799,6
800,5
801,1
802,4
803,0
804,4
805,5
806,2
807,4
808,4
809,4
810,6
811,1
812,0
813,5
814,5
815,4
816,1
817,1
818,4
819,4
820,3
821,1
822,4
823,2
824,6
825,0
826,3
827,4
828,2
829,6
830,6
831,3
832,5
833,0
834,2
835,6
836,1
837,3
838,2
839,6
840,6
841,6
842,0
843,1
844,2
845,4
846,2
847,2
848,3
849,5
850,4
851,6
852,5
853,0
854,4
855,1
856,1
857,0
858,0
859,3
860,2
861,4
862,6
863,6
864,3
865,5
866,3
867,5
868,3
869,5
870,5
871,4
872,3
873,1
874,0
875,2
876,2
877,5
878,3
879,0
880,1
881,1
882,5
883,5
884,3
885,6
886,6
887,5
888,0
889,4
890,4
891,5
892,3
893,1
894,1
895,3
896,6
897,6
898,6
899,5
900,0
901,1
902,5
903,4
904,6
905,6
906,1
907,6
908,1
909,0
910,3
911,5
912,4
913,5
914,5
915,3
916,1
917,1
918,1
919,6
920,6
921,2
922,6
923,2
924,5
925,6
926,4
927,4
928,1
929,2
930,6
931,6
932,1
933,4
934,3
935,4
936,6
937,1
938,6
939,5
940,2
941,6
942,4
943,5
944,1
945,5
946,5
947,3
948,6
949,6
950,1
951,3
952,2
953,0
954,2
955,5
956,6
957,0
958,1
959,4
