worker_id,worker_community
0,3
1,4
2,3
3,7
4,6
5,3
6,0
7,2
8,1
9,7
10,1
11,0
12,6
13,5
14,6
15,4
16,7
17,6
18,4
19,1
20,5
21,2
22,7
23,1
24,5
25,0
26,1
27,7
28,1
29,1
30,4
31,6
32,4
33,2
34,7
35,7
36,3
37,6
38,0
39,0
40,3
41,0
42,1
43,2
44,3
45,3
46,5
47,0
48,4
49,5
50,6
51,0
52,2
53,1
54,2
55,0
56,6
57,7
58,4
59,3
60,0
61,2
62,4
63,7
64,0
65,7
66,6
67,0
68,0
69,0
70,5
71,0
72,2
73,2
74,2
75,6
76,1
77,1
78,5
79,4
80,0
81,6
82,3
83,4
84,6
85,1
86,6
87,0
88,6
89,6
90,2
91,5
92,2
93,7
94,6
95,2
96,1
97,4
98,6
99,4
100,3
101,5
102,6
103,2
104,7
105,3
106,5
107,4
108,7
109,5
110,1
111,1
112,1
113,4
114,6
115,1
116,5
117,2
118,3
119,2
120,7
121,6
122,7
123,5
124,2
125,3
126,7
127,3
128,6
129,2
130,5
131,6
132,5
133,3
134,5
135,1
136,7
137,1
138,6
139,2
140,1
141,7
142,3
143,6
144,1
145,7
146,0
147,5
148,3
149,6
150,5
151,5
152,2
153,0
154,4
155,5
156,0
157,3
158,3
159,2
160,1
161,3
162,3
163,3
164,0
165,4
166,2
167,5
168,4
169,2
170,2
171,1
172,3
173,2
174,7
175,6
176,2
177,2
178,7
179,7
180,3
181,5
182,0
183,1
184,7
185,0
186,6
187,5
188,6
189,2
190,4
191,4
192,0
193,1
194,2
195,7
196,4
197,2
198,0
199,7
200,4
201,7
202,6
203,7
204,1
205,4
206,7
207,7
208,2
209,6
210,0
211,7
212,3
213,0
214,4
215,5
216,1
217,7
218,7
219,4
220,6
221,1
222,6
223,6
224,4
225,2
226,3
227,7
228,3
229,5
230,2
231,1
232,6
233,0
234,6
235,4
236,0
237,2
238,4
239,1
240,0
241,2
242,6
243,1
244,4
245,7
246,1
247,7
248,4
249,2
250,0
251,7
252,2
253,1
254,7
255,5
256,3
257,7
258,2
259,1
260,3
261,6
262,2
263,6
264,0
265,4
266,4
267,2
268,0
269,1
270,0
271,4
272,1
273,0
274,5
275,6
276,2
277,2
278,3
279,0
280,5
281,2
282,1
283,7
284,4
285,7
286,2
287,4
288,4
289,6
290,4
291,2
292,4
293,2
294,2
295,5
296,0
297,2
298,2
299,6
