task_id,truth
0,4
1,0
2,1
3,0
4,11
5,11
6,8
7,9
8,7
9,0
10,14
11,14
12,0
13,1
14,6
15,7
16,9
17,1
18,9
19,6
20,2
21,2
22,3
23,1
24,3
25,7
26,9
27,8
28,2
29,12
30,8
31,7
32,4
33,12
34,4
35,5
36,11
37,6
38,6
39,7
40,14
41,7
42,14
43,1
44,10
45,0
46,8
47,9
48,9
49,11
50,4
51,4
52,2
53,11
54,8
55,6
56,6
57,0
58,1
59,10
60,5
61,3
62,6
63,10
64,2
65,4
66,2
67,10
68,4
69,4
70,13
71,1
72,1
73,12
74,8
75,2
76,13
77,3
78,9
79,3
80,0
81,13
82,14
83,9
84,5
85,11
86,1
87,8
88,10
89,13
90,8
91,6
92,14
93,9
94,10
95,5
96,0
97,1
98,7
99,13
100,10
101,12
102,3
103,7
104,7
105,6
106,6
107,10
108,12
109,4
110,12
111,11
112,9
113,2
114,11
115,3
116,14
117,10
118,7
119,11
120,9
121,1
122,13
123,10
124,13
125,10
126,12
127,14
128,8
129,2
130,14
131,11
132,4
133,0
134,11
135,14
136,2
137,6
138,14
139,13
140,7
141,7
142,12
143,4
144,4
145,1
146,7
147,9
148,12
149,7
150,13
151,6
152,3
153,1
154,13
155,11
156,9
157,7
158,13
159,5
160,14
161,11
162,2
163,4
164,14
165,0
166,9
167,14
168,8
169,13
170,1
171,4
172,6
173,5
174,7
175,10
176,1
177,10
178,4
179,0
180,14
181,9
182,4
183,1
184,11
185,8
186,7
187,10
188,11
189,11
190,8
191,12
192,1
193,6
194,0
195,9
196,9
197,13
198,4
199,10
200,10
201,7
202,6
203,2
204,1
205,0
206,0
207,1
208,3
209,6
210,8
211,9
212,10
213,4
214,14
215,1
216,5
217,6
218,11
219,2
220,1
221,0
222,1
223,12
224,12
225,4
226,13
227,4
228,1
229,2
230,5
231,8
232,4
233,7
234,13
235,13
236,5
237,5
238,12
239,8
240,0
241,1
242,8
243,4
244,10
245,8
246,14
247,2
248,4
249,2
250,2
251,14
252,13
253,0
254,9
255,14
256,0
257,11
258,0
259,4
260,9
261,2
262,11
263,1
264,5
265,7
266,10
267,10
268,3
269,9
