worker_id,worker_community
0,2
1,3
2,3
3,1
4,2
5,2
6,4
7,3
8,0
9,4
10,5
11,4
12,1
13,0
14,6
15,2
16,3
17,7
18,7
19,4
20,3
21,4
22,1
23,7
24,5
25,2
26,3
27,5
28,5
29,6
30,7
31,7
32,1
33,1
34,0
35,7
36,7
37,6
38,4
39,3
40,6
41,4
42,7
43,1
44,7
45,4
46,0
47,5
48,2
49,0
50,4
51,6
52,4
53,3
54,0
55,1
56,1
57,3
58,0
59,3
60,3
61,6
62,7
63,3
64,3
65,4
66,2
67,5
68,2
69,0
70,7
71,2
72,5
73,4
74,4
75,3
76,2
77,0
78,7
79,5
80,4
81,3
82,5
83,7
84,4
85,0
86,4
87,4
88,4
89,5
90,3
91,3
92,3
93,0
94,7
95,4
96,2
97,7
98,2
99,1
100,1
101,0
102,6
103,6
104,4
105,6
106,1
107,7
108,6
109,1
110,2
111,5
112,0
113,3
114,6
115,6
116,5
117,0
118,2
119,7
120,4
121,7
122,7
123,7
124,2
125,0
126,6
127,2
128,2
129,4
130,6
131,1
132,2
133,4
134,2
135,4
136,5
137,1
138,7
139,0
140,6
141,7
142,3
143,4
144,2
145,6
146,2
147,6
148,2
149,2
150,4
151,2
152,0
153,7
154,7
155,7
156,1
157,2
158,5
159,7
160,0
161,1
162,6
163,4
164,5
165,7
166,7
167,7
168,2
169,4
170,7
171,2
172,3
173,3
174,7
175,6
176,1
177,6
178,6
179,2
180,2
181,4
182,7
183,6
184,4
185,7
186,0
187,5
188,5
189,7
190,3
191,6
192,4
193,0
194,2
195,2
196,2
197,6
198,2
199,1
200,6
201,5
202,2
203,0
204,2
205,5
206,1
207,3
208,3
209,5
210,7
211,4
212,5
213,2
214,5
215,5
216,6
217,3
218,1
219,0
220,6
221,3
222,5
223,6
224,5
225,6
226,3
227,2
228,5
229,1
230,6
231,4
232,5
233,7
234,1
235,2
236,5
237,1
238,6
239,3
240,1
241,4
242,2
243,2
244,7
245,4
246,7
247,7
248,1
249,3
250,2
251,0
252,0
253,5
254,3
255,2
256,5
257,2
258,1
259,7
260,5
261,4
262,5
263,4
264,2
265,6
266,6
267,0
268,1
269,1
270,7
271,6
272,7
273,5
274,6
275,2
276,3
277,0
278,3
279,0
280,0
281,2
282,4
283,0
284,6
285,6
286,1
287,1
288,6
289,1
290,2
291,0
292,0
293,0
294,4
295,0
296,3
297,7
298,3
299,5
300,1
301,3
302,4
303,6
304,2
305,0
306,4
307,6
308,3
309,5
310,1
311,2
312,7
313,3
314,6
315,0
316,4
317,4
318,2
319,7
320,5
321,4
322,6
323,6
324,4
325,6
326,2
327,0
328,3
329,0
330,7
331,3
332,4
333,1
334,4
335,3
336,4
337,1
338,0
339,3
340,0
341,6
342,0
343,5
344,7
345,5
346,3
347,4
348,4
349,5
350,6
351,3
352,2
353,4
354,5
355,7
356,5
357,3
358,1
359,2
360,2
361,3
362,0
363,4
364,0
365,0
366,1
367,0
368,3
369,2
370,5
371,7
372,3
373,6
374,7
375,7
376,5
377,4
378,3
379,2
380,6
381,5
382,7
383,4
384,1
385,0
386,3
387,0
388,6
389,6
390,7
391,4
392,5
393,0
394,0
395,2
396,5
397,7
398,4
399,7
400,5
401,6
402,7
403,4
404,5
405,4
406,6
407,0
408,5
409,7
410,5
411,5
412,2
413,7
414,2
415,6
416,5
417,4
418,1
419,0
420,4
421,6
422,7
423,2
424,2
425,5
426,2
427,1
428,5
429,4
430,6
431,7
432,3
433,6
434,4
435,7
436,0
437,6
438,5
439,6
440,0
441,6
442,1
443,4
444,5
445,2
446,3
447,7
448,3
449,7
450,3
451,6
452,0
453,3
454,7
455,6
456,5
457,1
458,6
459,6
460,0
461,7
462,4
463,3
464,1
465,0
466,3
467,5
468,2
469,7
470,2
471,5
472,4
473,7
474,5
475,3
476,7
477,0
478,2
479,7
480,5
481,2
482,3
483,4
484,1
485,3
486,7
487,1
488,7
489,4
490,1
491,0
492,7
493,3
494,1
495,7
496,4
497,6
498,7
499,2
