worker_id,worker_community
0,5
1,7
2,3
3,6
4,6
5,3
6,2
7,3
8,6
9,6
10,7
11,0
12,7
13,3
14,3
15,4
16,4
17,6
18,3
19,0
20,2
21,1
22,4
23,0
24,7
25,7
26,7
27,5
28,6
29,1
30,0
31,7
32,0
33,5
34,5
35,1
36,7
37,1
38,3
39,0
40,0
41,0
42,1
43,4
44,5
45,4
46,0
47,1
48,1
49,6
50,5
51,0
52,1
53,7
54,0
55,2
56,1
57,1
58,6
59,7
60,6
61,7
62,3
63,1
64,4
65,0
66,2
67,0
68,6
69,5
70,5
71,3
72,4
73,4
74,7
75,1
76,3
77,6
78,1
79,5
80,2
81,5
82,0
83,0
84,0
85,6
86,7
87,2
88,5
89,5
90,4
91,1
92,1
93,4
94,2
95,7
96,5
97,1
98,0
99,4
100,1
101,6
102,3
103,0
104,5
105,0
106,1
107,1
108,2
109,6
110,5
111,0
112,3
113,6
114,3
115,1
116,3
117,7
118,0
119,0
120,0
121,3
122,2
123,2
124,6
125,2
126,5
127,4
128,0
129,2
130,0
131,7
132,2
133,0
134,2
135,5
136,2
137,3
138,1
139,5
140,1
141,0
142,4
143,7
144,0
145,6
146,1
147,0
148,0
149,3
150,5
151,7
152,1
153,2
154,5
155,1
156,6
157,0
158,0
159,3
160,0
161,2
162,4
163,6
164,2
165,6
166,0
167,5
168,7
169,6
170,1
171,4
172,7
173,0
174,1
175,1
176,0
177,4
178,2
179,0
180,0
181,6
182,0
183,3
184,1
185,5
186,2
187,2
188,2
189,1
190,5
191,5
192,3
193,5
194,7
195,6
196,6
197,2
198,2
199,7
200,6
201,6
202,5
203,5
204,1
205,6
206,4
207,5
208,2
209,1
210,1
211,6
212,5
213,2
214,3
215,0
216,4
217,3
218,7
219,5
220,5
221,7
222,1
223,6
224,1
225,4
226,4
227,0
228,0
229,5
230,2
231,6
232,3
233,6
234,0
235,7
236,4
237,7
238,7
239,6
240,3
241,6
242,3
243,3
244,6
245,2
246,6
247,4
248,6
249,0
250,7
251,7
252,0
253,4
254,7
255,3
256,3
257,5
258,0
259,5
260,2
261,4
262,4
263,5
264,4
265,3
266,5
267,5
268,4
269,2
270,1
271,0
272,6
273,6
274,1
275,6
276,2
277,7
278,2
279,2
280,1
281,6
282,2
283,6
284,4
285,1
286,0
287,1
288,4
289,3
290,4
291,3
292,0
293,2
294,3
295,3
296,6
297,4
298,4
299,0
300,5
301,3
302,5
303,2
304,1
305,4
306,3
307,3
308,6
309,3
310,4
311,3
312,4
313,6
314,0
315,4
316,4
317,2
318,3
319,4
320,6
321,1
322,3
323,6
324,0
325,3
326,7
327,5
328,3
329,0
330,3
331,7
332,3
333,6
334,4
335,0
336,0
337,6
338,0
339,1
340,4
341,6
342,3
343,2
344,4
345,3
346,2
347,3
348,2
349,7
350,0
351,2
352,6
353,6
354,6
355,2
356,7
357,5
358,2
359,1
360,1
361,3
362,1
363,0
364,0
365,7
366,5
367,1
368,7
369,7
370,0
371,7
372,5
373,1
374,3
375,3
376,7
377,3
378,5
379,7
380,7
381,4
382,3
383,1
384,1
385,7
386,0
387,5
388,0
389,1
390,6
391,1
392,2
393,4
394,4
395,2
396,5
397,1
398,0
399,2
400,0
401,6
402,1
403,1
404,6
405,4
406,5
407,0
408,6
409,2
410,0
411,6
412,4
413,1
414,3
415,0
416,6
417,1
418,0
419,5
420,2
421,4
422,3
423,6
424,1
425,2
426,3
427,3
428,2
429,7
430,0
431,2
432,6
433,3
434,7
435,2
436,6
437,4
438,2
439,1
440,6
441,3
442,6
443,7
444,2
445,4
446,0
447,2
448,1
449,7
450,6
451,5
452,4
453,7
454,3
455,4
456,2
457,2
458,3
459,1
460,4
461,0
462,4
463,5
464,1
465,4
466,1
467,7
468,7
469,5
470,6
471,6
472,1
473,7
474,2
475,6
476,1
477,1
478,7
479,1
480,2
481,7
482,3
483,3
484,7
485,2
486,4
487,6
488,3
489,1
490,6
491,6
492,0
493,6
494,1
495,3
496,3
497,4
498,0
499,7
