task,worker,answer
0,13,5
0,44,6
0,65,9
0,84,8
0,58,5
1,58,7
1,22,9
1,94,2
1,71,9
1,44,6
2,94,1
2,99,3
2,71,1
2,29,1
2,36,7
3,46,2
3,20,2
3,57,2
3,90,2
3,52,6
4,94,7
4,83,3
4,93,2
4,22,7
4,19,6
5,63,5
5,41,9
5,95,7
5,17,5
5,12,6
6,69,6
6,10,5
6,80,2
6,21,6
6,39,6
7,27,8
7,37,4
7,63,8
7,93,7
7,81,5
8,13,4
8,37,4
8,92,7
8,23,7
8,98,7
9,8,5
9,53,9
9,15,9
9,97,9
9,18,9
10,30,7
10,38,9
10,65,7
10,33,7
10,12,7
11,97,7
11,22,1
11,68,1
11,65,0
12,56,5
12,16,5
12,1,5
12,20,0
12,63,1
13,62,8
13,0,8
13,8,3
13,88,8
13,60,1
14,98,8
14,75,8
14,19,6
14,43,9
14,79,7
15,36,8
15,38,8
15,89,9
15,48,0
15,80,7
16,65,6
16,96,5
16,31,2
16,72,6
16,95,6
17,96,1
17,25,3
17,55,2
17,49,1
17,86,1
18,80,7
18,51,3
18,34,0
18,63,0
18,96,3
19,69,1
19,13,2
19,49,2
19,73,2
19,8,2
20,4,4
20,29,0
20,68,7
20,79,1
20,32,2
21,21,5
21,57,2
21,5,2
21,84,1
21,33,5
22,69,2
22,97,3
22,36,3
22,2,3
22,24,3
23,42,3
23,1,8
23,63,3
23,22,3
23,97,4
24,80,8
24,86,2
24,85,8
24,62,8
24,2,8
25,84,4
25,62,8
25,39,1
25,10,4
25,48,1
26,4,1
26,3,1
26,6,9
26,21,8
26,43,1
27,36,0
27,33,1
27,37,8
27,56,0
27,93,6
28,78,4
28,24,5
28,7,2
28,30,5
28,82,6
29,77,1
29,95,7
29,55,6
29,84,7
29,97,7
30,27,1
30,35,0
30,36,0
30,65,6
30,64,5
31,46,1
31,10,7
31,70,0
31,9,1
31,57,1
32,42,2
32,20,6
32,16,2
32,23,6
32,5,2
33,48,3
33,21,0
33,52,9
33,34,1
34,5,4
34,56,4
34,45,5
34,15,4
34,72,3
35,74,5
35,93,1
35,85,7
35,96,7
35,12,7
36,46,3
36,71,3
36,44,9
36,14,4
36,61,3
37,2,8
37,66,3
37,40,8
37,59,8
37,32,7
38,60,8
38,4,8
38,35,8
38,28,6
38,90,4
39,94,7
39,85,6
39,6,1
39,39,1
39,73,7
40,61,9
40,67,0
40,91,0
40,56,0
40,9,4
41,68,1
41,26,6
41,96,6
41,80,4
41,39,6
42,53,0
42,87,5
42,66,0
42,32,0
42,19,0
43,79,0
43,19,5
43,39,0
43,48,7
44,85,8
44,63,6
44,37,9
44,40,1
44,54,6
45,39,3
45,55,3
45,86,9
45,34,9
45,7,8
46,65,0
46,45,0
46,54,2
46,73,0
47,77,7
47,92,3
47,33,3
47,38,9
47,99,5
48,67,7
48,12,7
48,66,1
48,2,7
48,90,3
49,99,3
49,63,5
49,17,5
49,93,6
49,5,5
50,10,9
50,45,1
50,37,7
50,59,5
50,0,6
51,13,7
51,0,8
51,27,1
51,91,1
51,34,8
52,51,9
52,20,9
52,11,5
52,43,9
52,64,2
53,62,5
53,89,3
53,42,2
53,53,5
53,94,8
54,70,8
54,44,8
54,23,6
54,82,8
54,77,8
55,78,8
55,41,9
55,14,0
55,4,9
55,93,9
56,26,9
56,33,0
56,68,7
56,77,6
56,55,8
57,7,2
57,69,8
57,95,0
57,94,8
57,27,4
58,18,2
58,72,6
58,5,6
58,80,6
59,74,7
59,51,3
59,45,5
59,71,8
59,29,7
60,6,5
60,15,5
60,60,5
60,79,3
60,92,6
61,43,3
61,12,7
61,88,6
61,59,1
61,40,0
62,99,5
62,5,5
62,80,8
62,59,8
62,78,0
63,82,4
63,99,9
63,50,4
63,75,2
63,98,4
64,63,0
64,0,4
64,26,9
64,16,1
65,79,8
65,11,2
65,94,8
