worker_id,worker_community
0,7
1,3
2,5
3,1
4,7
5,5
6,6
7,2
8,4
9,7
10,5
11,7
12,5
13,7
14,4
15,0
16,0
17,2
18,4
19,5
20,7
21,1
22,4
23,3
24,0
25,4
26,1
27,2
28,0
29,5
30,2
31,6
32,3
33,1
34,6
35,5
36,1
37,7
38,3
39,1
40,7
41,5
42,0
43,5
44,7
45,5
46,4
47,3
48,7
49,0
50,3
51,3
52,0
53,0
54,6
55,6
56,0
57,4
58,1
59,0
60,7
61,2
62,4
63,2
64,5
65,4
66,7
67,1
68,1
69,5
70,2
71,5
72,2
73,4
74,5
75,6
76,5
77,6
78,1
79,1
80,6
81,4
82,0
83,3
84,3
85,1
86,1
87,3
88,3
89,4
90,7
91,4
92,1
93,3
94,6
95,6
96,0
97,5
98,6
99,4
