task,worker,answer
0,34,7
0,70,1
0,7,7
0,0,6
0,14,2
0,68,7
0,17,0
0,72,9
0,1,9
1,65,2
1,49,2
1,64,9
1,57,2
1,98,2
1,22,7
1,42,8
1,67,2
2,99,7
2,62,8
2,80,0
2,3,7
2,83,9
2,43,8
2,17,1
2,71,7
3,18,8
3,65,0
3,27,0
3,67,4
3,70,0
3,30,0
3,3,4
3,44,0
3,58,3
4,46,7
4,83,1
4,95,1
4,39,8
4,3,7
4,12,1
4,69,4
4,15,3
4,24,1
5,91,8
5,45,8
5,20,8
5,60,2
5,81,0
5,33,8
5,7,8
5,51,9
5,68,8
6,55,3
6,57,3
6,17,3
6,35,3
6,45,3
6,65,2
6,80,3
6,79,4
6,51,3
7,23,0
7,3,6
7,12,0
7,41,0
7,54,0
7,79,4
7,11,1
7,20,0
7,26,5
8,30,1
8,65,1
8,24,4
8,25,1
8,27,1
8,11,1
8,20,7
8,29,1
9,98,9
9,71,1
9,61,6
9,83,8
9,9,7
9,45,1
9,58,7
9,24,7
10,98,7
10,99,7
10,42,9
10,97,6
10,74,7
10,93,7
10,12,7
10,27,7
11,70,8
11,27,8
11,72,3
11,83,6
11,62,8
11,78,4
11,98,9
11,76,8
12,51,6
12,39,6
12,27,6
12,21,1
12,26,8
12,87,5
12,8,4
12,48,6
12,17,6
13,19,3
13,84,1
13,18,7
13,32,9
13,73,2
13,79,5
13,34,8
13,59,9
13,94,9
14,61,7
14,52,7
14,63,0
14,47,4
14,96,8
14,25,0
14,36,3
14,11,9
14,98,0
15,34,3
15,29,2
15,61,3
15,83,3
15,50,3
15,98,3
15,42,3
15,46,3
15,16,2
16,84,8
16,79,9
16,0,6
16,11,6
16,58,1
16,73,6
16,19,0
16,71,8
17,77,7
17,37,3
17,47,7
17,28,7
17,10,7
17,1,6
17,96,7
17,84,2
17,13,9
18,15,9
18,74,6
18,33,4
18,39,0
18,59,5
18,94,0
18,56,0
18,70,0
18,5,0
19,41,1
19,90,1
19,12,0
19,53,1
19,93,1
19,44,1
19,37,6
19,32,1
19,2,6
20,46,9
20,9,0
20,98,8
20,83,0
20,47,9
20,89,9
20,21,9
21,38,3
21,21,4
21,58,5
21,82,0
21,85,5
21,79,5
21,62,8
21,5,4
21,30,1
22,20,3
22,97,2
22,86,8
22,41,8
22,35,0
22,50,6
22,23,4
22,89,8
22,88,2
23,33,9
23,99,7
23,40,4
23,89,2
23,32,7
23,94,1
23,82,1
23,45,5
23,24,7
24,95,4
24,41,5
24,39,5
24,7,5
24,92,5
24,0,5
24,58,7
24,48,6
24,59,5
25,9,3
25,69,3
25,31,5
25,17,4
25,21,3
25,72,3
