task_id,truth
0,5
1,0
2,3
3,7
4,9
5,1
6,1
7,1
8,9
9,2
10,9
11,6
12,9
13,1
14,2
15,0
16,0
17,5
18,0
19,7
20,7
21,3
22,0
23,5
24,9
25,4
26,6
27,4
28,7
29,1
30,6
31,6
32,3
33,1
34,7
35,7
36,9
37,7
38,1
39,2
40,0
41,7
42,5
43,9
44,3
45,2
46,3
47,4
48,6
49,5
50,6
51,2
52,9
53,3
54,4
55,1
56,5
57,3
58,7
59,2
60,7
61,4
62,2
63,6
64,7
65,8
66,1
67,3
68,6
69,9
70,0
71,5
72,9
73,9
74,5
75,6
76,6
77,5
78,8
79,9
80,6
81,4
82,7
83,1
84,7
85,1
86,2
87,9
88,6
89,7
90,7
91,5
92,8
93,0
94,0
95,1
96,8
97,3
98,7
99,7
100,5
101,9
102,6
103,9
104,4
105,6
106,0
107,1
108,8
109,8
110,0
111,3
112,0
113,3
114,3
115,7
116,6
117,8
118,2
119,7
120,3
121,4
122,6
123,9
124,3
125,4
126,1
127,0
128,4
129,7
130,3
131,7
132,3
133,8
134,8
135,3
136,4
137,5
138,5
139,5
140,8
141,7
142,2
143,1
144,1
145,3
146,0
147,3
148,7
149,5
150,8
151,8
152,7
153,1
154,6
155,3
156,9
157,9
158,3
159,5
160,1
161,1
162,9
163,7
164,2
165,6
166,7
167,0
168,8
169,5
170,2
171,4
172,7
173,5
174,2
175,4
176,8
177,0
178,6
179,7
180,8
181,4
182,3
183,9
184,8
185,1
186,2
187,5
188,9
189,1
190,8
191,7
192,9
193,5
194,4
195,3
196,3
197,9
198,1
199,2
200,8
201,4
202,9
203,6
204,8
205,0
206,0
207,5
208,1
209,5
210,9
211,4
212,2
213,1
214,3
215,7
216,5
217,9
218,5
219,8
220,5
221,7
222,4
223,8
224,3
225,5
226,1
227,9
228,6
229,3
230,5
231,4
232,4
233,9
234,1
235,7
236,8
237,2
238,8
239,4
240,2
241,8
242,8
243,6
244,6
245,4
246,4
247,4
248,3
249,8
250,1
251,3
252,0
253,6
254,5
255,7
256,7
257,3
258,8
259,6
260,1
261,8
262,6
263,7
264,2
265,1
266,3
267,8
268,5
269,4
270,3
271,9
272,9
273,2
274,5
275,5
276,8
277,8
278,9
279,1
280,1
281,5
282,3
283,3
284,3
285,4
286,3
287,9
288,1
289,8
290,8
291,1
292,4
293,2
294,8
295,9
296,1
297,8
298,6
299,3
300,5
301,7
302,6
303,6
304,3
305,1
306,4
307,5
308,7
309,4
310,2
311,6
312,7
313,5
314,2
315,5
316,2
317,2
318,2
319,7
320,5
321,4
322,4
323,5
324,7
325,4
326,9
327,8
328,7
329,0
330,8
331,5
332,8
333,0
334,1
335,8
336,0
337,8
338,5
339,4
340,1
341,2
342,1
343,5
344,3
345,5
346,2
347,7
348,8
349,2
350,1
351,3
352,4
353,6
354,4
355,7
356,1
357,3
358,0
359,4
360,9
361,0
362,6
363,1
364,0
365,8
366,6
367,6
368,2
369,2
370,6
371,4
372,4
373,2
374,9
375,4
376,2
377,2
378,7
379,9
380,8
381,2
382,2
383,9
384,6
385,6
386,4
387,0
388,6
389,4
390,9
391,4
392,1
393,7
394,9
395,5
396,5
397,3
398,2
399,9
400,4
401,8
402,6
403,5
404,7
405,4
406,4
407,0
408,4
409,4
410,6
411,9
412,9
413,6
414,3
415,8
416,6
417,6
418,5
419,5
420,1
421,6
422,4
423,2
424,3
425,3
426,8
427,6
428,5
429,2
430,5
431,3
432,5
433,0
434,0
435,0
436,4
437,1
438,3
439,7
440,4
441,5
442,5
443,5
444,7
445,6
446,8
447,0
448,0
449,5
450,3
451,1
452,7
453,7
454,9
455,8
456,4
457,0
458,9
459,0
460,5
461,8
462,5
463,2
464,7
465,4
466,6
467,7
468,6
469,0
470,6
471,4
472,3
473,5
474,2
475,1
476,9
477,1
478,9
479,6
480,8
481,0
482,7
483,2
484,3
485,2
486,4
487,0
488,9
489,8
490,4
491,1
492,3
493,5
494,9
495,7
496,2
497,4
498,4
499,1
