task_id,task_community
0,5
1,2
2,0
3,1
4,2
5,3
6,0
7,1
8,3
9,0
10,5
11,4
12,2
13,0
14,2
15,2
16,6
17,1
18,1
19,6
20,0
21,3
22,3
23,5
24,0
25,2
26,6
27,6
28,6
29,0
30,2
31,5
32,4
33,1
34,3
35,1
36,0
37,0
38,6
39,6
40,0
41,4
42,2
43,6
44,4
45,1
46,3
47,6
48,3
49,3
50,6
51,0
52,2
53,5
54,2
55,2
56,4
57,2
58,2
59,0
60,6
61,0
62,5
63,3
64,1
65,4
66,5
67,5
68,5
69,3
70,4
71,5
72,4
73,6
74,3
75,5
76,5
77,0
78,6
79,2
80,1
81,6
82,2
83,2
84,4
85,5
86,2
87,3
88,5
89,6
90,3
91,0
92,5
93,6
94,1
95,3
96,5
97,5
98,2
99,0
100,6
101,3
102,1
103,0
104,3
105,0
106,4
107,0
108,6
109,0
110,2
111,1
112,3
113,3
114,5
115,3
116,5
117,0
118,3
119,6
120,5
121,1
122,2
123,5
124,0
125,5
126,5
127,5
128,5
129,0
130,6
131,6
132,5
133,2
134,2
135,6
136,4
137,3
138,2
139,3
140,3
141,1
142,5
143,4
144,3
145,4
146,0
147,2
148,0
149,2
150,1
151,4
152,6
153,2
154,0
155,2
156,3
157,5
158,6
159,5
160,5
161,2
162,2
163,2
164,3
165,0
166,2
167,3
168,2
169,4
170,3
171,1
172,5
173,4
174,6
175,5
176,4
177,4
178,4
179,0
180,3
181,1
182,6
183,6
184,0
185,6
186,6
187,3
188,3
189,2
190,4
191,3
192,3
193,3
194,4
195,0
196,5
197,4
198,4
199,3
200,6
201,0
202,2
203,3
204,2
205,6
206,2
207,3
208,4
209,2
210,0
211,3
212,2
213,5
214,6
215,3
216,6
217,6
218,5
219,5
220,1
221,0
222,3
223,2
224,6
225,6
226,3
227,5
228,1
229,6
230,2
231,5
232,5
233,4
234,6
235,4
236,3
237,1
238,2
239,2
240,0
241,3
242,1
243,0
244,3
245,3
246,0
247,1
248,2
249,5
250,3
251,6
252,5
253,4
254,4
255,5
256,4
257,5
258,1
259,2
260,2
261,2
262,5
263,1
264,3
265,6
266,6
267,4
268,2
269,0
270,0
271,0
272,3
273,4
274,3
275,6
276,3
277,3
278,0
279,1
280,4
281,4
282,0
283,3
284,5
285,3
286,4
287,4
288,4
289,2
290,2
291,2
292,5
293,5
294,0
295,1
296,0
297,1
298,3
299,5
300,4
301,1
302,4
303,6
304,3
305,1
306,2
307,2
308,5
309,3
310,2
311,3
312,6
313,2
314,3
315,0
316,4
317,2
318,1
319,2
320,1
321,5
322,5
323,4
324,6
325,0
326,2
327,3
328,3
329,6
330,1
331,2
332,3
333,0
334,6
335,5
336,3
337,3
338,3
339,4
340,0
341,3
342,6
343,4
344,6
345,6
346,4
347,3
348,3
349,2
350,4
351,0
352,5
353,1
354,2
355,3
356,2
357,5
358,2
359,0
360,4
361,3
362,2
363,6
364,1
365,3
366,3
367,6
368,0
369,5
370,6
371,2
372,3
373,6
374,4
375,1
376,3
377,4
378,3
379,6
380,4
381,5
382,5
383,0
384,3
385,4
386,4
387,1
388,4
389,2
390,6
391,4
392,2
393,3
394,2
395,1
396,2
397,1
398,5
399,5
400,1
401,0
402,2
403,6
404,1
405,2
406,2
407,1
408,3
409,3
410,4
411,5
412,5
413,3
414,2
415,0
416,4
417,6
418,6
419,1
420,4
421,1
422,6
423,3
424,5
425,0
426,4
427,5
428,4
429,5
430,1
431,1
432,5
433,0
434,0
435,0
436,4
437,0
438,5
439,3
440,4
441,3
442,2
443,3
444,3
445,2
446,1
447,5
448,5
449,4
450,4
451,1
452,2
453,1
454,1
455,0
456,3
457,5
458,1
459,0
460,2
461,6
462,3
463,5
464,2
465,5
466,1
467,2
468,3
469,2
470,2
471,4
472,0
473,4
474,4
475,2
476,2
477,2
478,3
479,4
480,2
481,3
482,5
483,1
484,5
485,1
486,0
487,5
488,3
489,4
490,4
491,4
492,1
493,6
494,0
495,6
496,2
497,6
498,5
499,6
500,2
501,3
502,3
503,5
504,0
505,0
506,4
507,3
508,5
509,0
510,5
511,2
512,3
