task,worker,answer
0,81,8
0,10,1
0,32,1
0,34,1
0,87,1
1,12,6
1,98,6
1,79,6
1,35,6
2,6,5
2,3,5
2,47,5
2,15,5
2,89,5
3,6,2
3,92,2
3,86,1
3,51,6
3,83,3
4,39,4
4,53,9
4,95,4
4,4,4
4,25,4
5,70,7
5,45,4
5,97,5
5,3,7
5,31,4
6,18,3
6,0,7
6,13,7
6,93,0
6,14,7
7,5,0
7,98,0
7,30,9
7,94,8
8,10,2
8,32,6
8,16,2
8,50,4
8,81,2
9,76,4
9,55,4
9,36,1
9,7,8
9,97,4
10,33,5
10,19,5
10,32,9
10,75,5
10,69,4
11,39,4
11,94,1
11,93,0
11,4,3
11,22,0
12,80,5
12,74,1
12,99,3
12,1,6
12,83,7
13,53,4
13,33,8
13,11,8
13,97,3
13,21,6
14,33,8
14,37,2
14,61,8
14,66,3
14,15,3
15,83,4
15,88,2
15,49,6
15,58,7
15,30,6
16,21,1
16,54,1
16,16,7
16,66,0
16,72,1
17,97,6
17,72,5
17,83,6
17,40,6
17,71,8
18,42,2
18,22,4
18,46,4
18,3,5
18,8,4
19,30,9
19,67,8
19,26,2
19,4,7
19,80,7
20,98,2
20,17,6
20,5,9
20,26,2
20,44,3
21,49,9
21,59,9
21,34,1
21,14,9
22,90,3
22,86,4
22,29,5
22,34,5
22,88,4
23,78,9
23,30,8
23,86,9
23,61,1
23,69,0
24,22,1
24,49,1
24,39,1
24,78,9
24,48,1
25,11,0
25,88,0
25,87,2
25,59,6
25,60,1
26,77,5
26,25,8
26,11,6
26,90,6
26,46,9
27,12,4
27,7,1
27,10,4
27,47,4
27,17,4
28,24,0
28,12,0
28,14,5
28,87,1
28,22,0
29,94,9
29,69,6
29,2,9
29,80,6
29,65,9
30,99,4
30,70,4
30,2,4
30,47,5
31,10,5
31,57,9
31,31,5
31,72,2
31,56,1
32,72,2
32,44,4
32,76,3
32,40,3
32,91,8
33,47,5
33,91,5
33,41,9
33,60,8
33,69,5
34,92,5
34,5,6
34,7,6
34,71,5
34,32,3
35,19,0
35,35,0
35,68,2
35,17,0
35,3,0
36,35,9
36,7,9
36,45,2
36,54,1
36,69,6
37,88,3
37,11,5
37,9,3
37,64,3
37,83,5
38,39,7
38,54,5
38,5,4
38,96,9
38,6,0
39,47,1
39,74,1
39,63,1
39,48,6
39,20,7
40,34,6
40,19,4
40,76,4
40,18,2
40,51,8
41,20,8
41,63,6
41,1,8
41,11,8
41,45,8
42,64,7
42,14,1
42,55,1
42,80,4
42,0,1
43,66,4
43,37,6
43,4,7
43,77,5
43,56,4
44,53,5
44,80,6
44,92,5
44,6,3
44,35,5
45,49,3
45,43,4
45,21,3
45,41,3
45,33,3
46,54,0
46,10,0
46,1,0
46,64,0
46,99,5
47,30,1
47,38,1
47,52,1
47,57,9
47,58,1
48,94,1
48,9,7
48,22,2
48,51,8
48,50,1
49,85,7
49,44,4
49,86,7
49,93,8
49,8,9
50,21,9
50,47,9
50,12,7
50,36,1
50,99,9
51,41,8
51,98,8
51,85,8
51,56,8
51,83,8
52,49,4
52,56,2
52,27,8
52,95,4
53,42,1
53,46,6
53,30,1
53,98,1
53,14,8
54,97,3
54,5,3
54,13,3
54,50,4
54,46,4
55,65,5
55,59,7
55,63,5
55,18,6
55,50,6
56,40,2
56,61,6
56,60,6
56,22,6
56,11,7
57,20,7
57,44,7
57,97,2
57,67,4
57,84,4
58,35,5
58,70,3
58,21,3
58,30,3
58,10,3
59,94,8
59,45,3
59,80,0
59,25,4
60,30,8
60,13,2
60,3,8
60,47,8
60,33,7
61,14,4
61,71,9
61,6,1
61,3,1
61,19,3
62,13,5
62,0,9
62,25,4
62,52,6
62,69,7
63,85,4
63,70,0
63,41,8
63,26,0
63,83,5
64,85,7
64,69,4
64,58,1
64,14,1
64,32,9
65,16,4
65,94,6
65,51,2
65,50,8
65,77,9
66,88,2
66,55,5
66,24,8
66,96,9
67,52,7
67,94,8
67,25,3
67,29,7
67,27,7
68,13,0
68,59,5
68,14,5
68,70,9
69,82,8
69,25,8
69,67,8
69,96,8
69,12,2
70,83,4
70,33,0
70,63,4
70,51,7
70,37,4
71,5,5
71,62,3
71,13,6
71,86,1
71,92,3
72,90,1
72,7,1
72,17,4
72,61,8
72,91,3
73,44,1
73,55,1
73,64,2
73,51,4
73,50,8
74,25,3
74,56,1
74,51,5
74,42,4
74,15,5
75,81,2
75,47,7
75,72,4
75,80,4
75,2,5
76,59,4
76,18,4
76,27,6
76,7,6
77,99,1
77,40,1
77,50,5
77,95,1
77,15,0
78,15,0
78,41,0
78,38,8
78,82,7
78,53,0
79,76,7
79,53,7
79,6,4
79,62,2
79,54,3
80,22,9
80,65,6
80,13,1
80,47,6
80,11,6
81,87,2
81,81,0
81,23,2
81,84,2
81,3,2
82,83,8
82,82,4
82,99,0
82,75,7
82,24,9
83,75,6
83,94,6
83,42,5
83,14,5
83,64,6
84,4,0
84,62,4
84,49,4
84,64,6
84,80,8
85,53,3
85,65,5
85,10,3
85,90,0
85,24,8
86,9,0
86,63,3
86,6,6
86,57,3
86,98,7
87,66,1
87,53,1
87,83,0
87,80,1
87,38,1
88,93,9
88,80,3
88,79,3
88,37,3
88,7,7
89,41,7
89,75,5
89,11,5
89,89,0
89,84,5
90,83,1
90,47,2
90,53,3
90,86,5
90,81,6
91,1,5
91,13,5
91,77,5
91,40,7
91,58,1
92,57,1
92,41,1
92,64,1
92,28,1
92,42,1
93,76,5
93,1,6
93,38,0
93,35,5
93,48,5
94,58,3
94,93,4
94,86,4
94,99,2
94,16,7
95,93,1
95,84,4
95,65,2
95,29,0
95,8,1
96,77,9
96,23,8
96,99,4
96,68,9
96,65,7
97,20,0
97,48,4
97,78,6
97,21,0
97,65,5
98,28,2
98,31,6
98,48,1
98,88,9
98,89,9
99,19,7
99,82,7
99,9,6
99,62,4
100,86,8
100,46,4
100,39,6
100,71,0
100,22,0
101,38,2
101,34,8
101,73,8
101,58,5
101,37,6
102,1,7
102,82,0
102,3,7
102,24,5
102,78,7
103,61,7
103,9,1
103,33,9
103,34,7
103,92,7
104,47,0
104,13,3
104,53,3
104,25,3
105,52,7
105,32,5
105,56,6
105,14,4
106,22,6
106,75,2
106,77,4
106,19,0
106,14,6
107,6,1
107,68,0
107,34,1
107,65,1
107,14,1
108,25,0
108,64,8
108,50,7
108,67,1
108,48,2
109,32,7
109,99,4
109,33,7
109,23,7
109,90,7
110,23,1
110,34,1
110,79,1
110,60,7
110,50,4
111,74,7
111,60,8
111,80,8
111,79,2
112,67,2
112,81,2
112,8,2
112,98,2
112,47,2
113,80,0
113,23,7
113,84,3
113,73,7
113,9,5
114,13,0
114,63,9
114,30,0
114,58,9
114,23,9
115,84,8
115,98,4
115,64,6
115,35,2
116,6,8
116,94,8
116,84,3
116,37,9
116,96,8
117,47,0
117,69,5
117,44,8
117,39,3
117,26,0
118,14,4
118,84,6
118,15,5
118,76,2
118,80,1
119,56,7
119,65,7
119,28,3
119,50,2
119,29,3
120,53,8
120,60,1
120,45,1
120,33,8
120,37,1
121,99,6
121,7,8
121,32,0
121,96,3
121,48,0
122,45,0
122,21,0
122,49,9
122,0,0
123,9,3
123,60,3
123,5,9
123,21,3
123,89,3
124,76,5
124,94,4
124,69,9
124,14,5
124,93,8
125,83,2
125,86,2
125,79,2
125,22,2
125,51,2
126,31,2
126,34,0
126,73,1
126,3,8
126,89,3
127,89,9
127,43,5
127,7,2
127,85,9
128,80,2
128,50,9
128,18,7
128,70,7
128,6,4
129,46,4
129,45,4
129,4,4
129,67,4
129,44,1
130,74,4
130,29,7
130,7,8
130,42,6
130,15,6
131,63,1
131,40,1
131,10,5
131,54,5
131,27,5
132,56,5
132,59,5
132,86,1
132,96,1
132,55,1
133,64,5
133,99,5
133,34,5
133,25,3
133,83,4
134,51,8
134,86,0
134,23,5
134,8,7
134,83,0
135,64,0
135,79,0
135,37,0
135,77,9
135,55,0
136,59,9
136,1,8
136,13,2
136,43,9
136,95,4
137,91,7
137,45,7
137,95,7
137,88,4
137,87,5
138,18,8
138,88,4
138,7,6
138,14,4
138,46,7
139,16,3
139,54,6
139,6,3
139,80,3
139,61,3
140,94,6
140,25,9
140,93,0
140,61,0
140,87,0
141,17,5
141,69,9
141,30,9
141,25,8
141,24,9
142,53,0
142,48,9
142,56,0
142,81,3
142,16,0
143,91,4
143,52,6
143,95,6
143,21,4
143,74,5
144,52,7
144,88,8
144,54,0
144,29,7
144,91,0
145,15,0
145,34,0
145,85,0
145,82,0
145,45,0
146,6,4
146,51,8
146,60,1
146,28,2
146,52,2
147,35,9
147,9,6
147,3,1
147,37,3
147,81,3
148,64,8
148,66,8
148,97,8
148,12,2
148,14,2
149,12,4
149,15,7
149,75,7
149,76,7
149,51,9
150,25,3
150,73,3
