worker_id,worker_community
0,6
1,7
2,4
3,0
4,3
5,5
6,5
7,7
8,5
9,2
10,3
11,3
12,7
13,3
14,1
15,7
16,5
17,5
18,3
19,2
20,7
21,6
22,6
23,2
24,1
25,5
26,6
27,3
28,4
29,7
30,1
31,0
32,1
33,4
34,4
35,0
36,7
37,5
38,3
39,7
40,0
41,0
42,7
43,3
44,0
45,2
46,5
47,6
48,7
49,3
50,7
51,7
52,0
53,7
54,1
55,6
56,3
57,7
58,3
59,0
60,6
61,4
62,5
63,6
64,1
65,5
66,6
67,5
68,0
69,7
70,5
71,3
72,1
73,2
74,5
75,0
76,6
77,1
78,2
79,0
80,0
81,7
82,4
83,1
84,5
85,2
86,0
87,1
88,0
89,5
90,3
91,4
92,6
93,0
94,5
95,7
96,3
97,0
98,5
99,2
