task_id,truth
0,2
1,3
2,3
3,9
4,2
5,5
6,3
7,1
8,9
9,7
10,1
11,6
12,3
13,0
14,3
15,2
16,0
17,1
18,9
19,7
20,6
21,7
22,8
23,0
24,7
25,8
26,5
27,3
28,3
29,2
30,5
31,1
32,1
33,6
34,5
35,1
36,6
37,2
38,3
39,9
40,9
41,9
42,0
43,2
44,3
45,6
46,7
47,4
48,4
49,0
50,4
51,3
52,4
53,3
54,5
55,6
56,9
57,5
58,9
59,0
60,3
61,9
62,5
63,0
64,4
65,3
66,1
67,4
68,0
69,6
70,0
71,5
72,3
73,1
74,9
75,5
76,9
77,2
78,3
79,7
80,4
81,6
82,4
83,7
84,8
85,2
86,2
87,7
88,0
89,4
90,1
91,4
92,4
93,4
94,5
95,4
96,1
97,8
98,3
99,8
100,9
101,2
102,0
103,1
104,3
105,5
106,0
107,4
108,0
109,2
110,1
111,3
112,4
113,7
114,6
115,5
116,0
117,5
118,9
119,4
120,1
121,2
122,3
123,9
124,6
125,5
126,9
127,6
128,7
129,2
130,6
131,8
132,7
133,4
134,1
135,2
136,0
137,9
138,2
139,5
140,3
141,4
142,6
143,1
144,4
145,2
146,8
147,9
148,3
149,9
150,7
151,8
152,9
153,2
154,2
155,1
156,8
157,8
158,9
159,7
160,1
161,7
162,4
163,2
164,5
165,6
166,6
167,8
168,3
169,4
170,5
171,5
172,4
173,3
174,3
175,0
176,8
177,4
178,4
179,5
180,8
181,5
182,2
183,1
184,6
185,4
186,5
187,3
188,0
189,1
190,8
191,6
192,2
193,6
194,2
195,9
196,5
197,9
198,0
199,3
200,8
201,2
202,2
203,1
204,3
205,9
206,3
207,8
208,6
209,9
210,1
211,5
212,8
213,0
214,5
215,1
216,8
217,6
218,0
219,3
220,6
221,0
222,8
223,4
224,1
225,9
226,3
227,5
228,9
229,8
230,5
231,0
232,2
233,7
234,0
235,2
236,2
237,7
238,6
239,8
240,2
241,1
242,5
243,6
244,5
245,2
246,3
247,0
248,0
249,8
250,2
251,7
252,8
253,7
254,7
255,9
256,3
257,6
258,0
259,7
260,7
261,7
262,4
263,7
264,2
265,0
266,7
267,4
268,7
269,4
270,4
271,1
272,7
273,9
274,6
275,8
276,0
277,1
278,5
279,7
280,1
281,6
282,0
283,4
284,6
285,1
286,5
287,1
288,1
289,9
290,6
291,0
292,3
293,8
294,5
295,2
296,9
297,5
298,3
299,8
300,3
301,6
302,0
303,1
304,0
305,1
306,9
307,2
308,1
309,6
310,8
311,7
312,7
313,2
314,6
315,2
316,9
317,7
318,2
319,3
320,9
321,4
322,6
323,1
324,0
325,3
326,9
327,2
328,2
329,6
330,9
331,6
332,0
333,5
334,2
335,6
336,9
337,1
338,2
339,0
340,4
341,9
342,3
343,8
344,5
345,0
346,5
347,3
348,9
349,1
350,3
351,7
352,6
353,8
354,7
355,2
356,9
357,6
358,9
359,0
360,5
361,0
362,6
363,5
364,1
365,3
366,8
367,2
368,2
369,3
370,7
371,8
372,0
373,5
374,1
375,4
376,0
377,0
378,3
379,9
380,8
381,3
382,0
383,4
384,7
385,3
386,7
387,1
388,4
389,0
390,0
391,3
392,1
393,1
394,0
395,2
396,7
397,1
398,2
399,0
400,4
401,4
402,8
403,1
404,6
405,8
406,5
407,8
408,1
409,4
410,6
411,9
412,3
413,0
414,3
415,6
416,5
417,3
418,5
419,8
420,7
421,9
422,0
423,5
424,4
425,8
426,7
427,5
428,4
429,0
430,6
431,1
432,3
433,2
434,2
435,6
436,2
437,2
438,0
439,9
440,8
441,9
442,6
443,0
444,8
445,1
446,0
447,2
448,4
449,5
450,2
451,4
452,4
453,0
454,6
455,9
456,7
457,8
458,9
459,5
460,8
461,5
462,5
463,5
464,3
465,4
466,9
467,1
468,4
469,6
470,3
471,8
472,5
473,4
474,4
475,8
476,7
477,6
478,5
479,9
480,9
481,7
482,0
483,6
484,9
485,8
486,9
487,0
488,6
489,4
490,5
491,4
492,0
493,8
494,1
495,0
496,5
497,1
498,8
499,4
500,8
501,6
502,8
503,1
504,3
505,4
506,3
507,9
508,6
509,9
510,3
511,0
512,1
513,3
514,6
515,3
516,4
517,7
518,1
519,8
520,6
521,7
522,8
523,3
524,4
525,4
526,0
527,2
528,8
529,7
530,5
531,3
532,1
533,7
534,9
535,5
536,7
537,2
538,7
539,6
540,3
541,9
542,2
543,7
544,6
545,5
546,4
547,1
548,5
549,6
550,3
551,3
552,0
553,1
554,6
555,8
556,7
557,5
558,5
559,1
560,3
561,6
562,2
563,3
564,7
565,1
566,8
567,7
568,6
569,5
570,7
571,9
572,3
573,4
574,0
575,0
576,3
577,6
578,8
579,0
580,5
581,2
582,7
