worker_id,worker_community
0,6
1,0
2,5
3,6
4,1
5,4
6,0
7,4
8,7
9,2
10,3
11,0
12,0
13,6
14,0
15,6
16,3
17,4
18,6
19,5
20,2
21,0
22,1
23,3
24,0
25,6
26,1
27,7
28,6
29,0
30,7
31,0
32,3
33,2
34,4
35,7
36,4
37,1
38,4
39,7
40,3
41,4
42,0
43,3
44,0
45,2
46,1
47,1
48,3
49,6
50,0
51,2
52,4
53,5
54,3
55,3
56,7
57,1
58,4
59,7
60,6
61,5
62,7
63,6
64,4
65,3
66,6
67,3
68,3
69,0
70,5
71,4
72,5
73,5
74,2
75,2
76,2
77,5
78,0
79,2
80,0
81,6
82,3
83,1
84,4
85,4
86,4
87,0
88,5
89,1
90,1
91,0
92,6
93,3
94,6
95,1
96,4
97,3
98,7
99,3
100,5
101,5
102,1
103,0
104,1
105,1
106,1
107,1
108,4
109,7
110,5
111,2
112,6
113,5
114,0
115,2
116,2
117,0
118,5
119,4
120,4
121,4
122,0
123,5
124,5
125,5
126,7
127,7
128,7
129,6
130,6
131,1
132,1
133,7
134,6
135,5
136,3
137,5
138,1
139,3
140,2
141,7
142,2
143,6
144,6
145,2
146,7
147,4
148,0
149,0
150,3
151,6
152,5
153,6
154,2
155,4
156,1
157,1
158,1
159,4
160,0
161,2
162,1
163,0
164,7
165,5
166,0
167,7
168,2
169,4
170,1
171,0
172,2
173,3
174,7
175,5
176,7
177,7
178,4
179,7
180,0
181,4
182,0
183,6
184,4
185,1
186,5
187,0
188,1
189,4
190,1
191,7
192,3
193,4
194,5
195,6
196,2
197,7
198,3
199,6
200,6
201,4
202,6
203,0
204,5
205,1
206,5
207,2
208,7
209,3
210,7
211,5
212,5
213,7
214,0
215,4
216,2
217,7
218,4
219,7
220,3
221,3
222,4
223,2
224,7
225,2
226,4
227,5
228,4
229,0
230,4
231,5
232,3
233,3
234,7
235,2
236,6
237,7
238,1
239,5
240,2
241,0
242,0
243,0
244,2
245,0
246,3
247,6
248,4
249,2
250,0
251,0
252,6
253,7
254,2
255,4
256,0
257,2
258,1
259,3
260,4
261,0
262,6
263,4
264,4
265,3
266,0
267,4
268,7
269,3
270,2
271,3
272,4
273,0
274,7
275,6
276,5
277,5
278,7
279,5
280,7
281,7
282,0
283,1
284,6
285,5
286,6
287,0
288,7
289,1
290,2
291,3
292,3
293,4
294,4
295,2
296,7
297,4
298,2
299,2
300,6
301,3
302,7
303,1
304,2
305,2
306,4
307,3
308,6
309,4
310,7
311,5
312,1
313,5
314,5
315,2
316,6
317,2
318,0
319,7
320,4
321,1
322,6
323,3
324,4
325,5
326,5
327,0
328,5
329,6
330,2
331,3
332,7
333,0
334,4
335,1
336,1
337,4
338,0
339,4
340,0
341,5
342,5
343,6
344,2
345,1
346,6
347,0
348,1
349,4
350,2
351,1
352,5
353,0
354,6
355,5
356,5
357,2
358,0
359,3
360,2
361,6
362,3
363,6
364,4
365,0
366,0
367,1
368,6
369,0
370,3
371,6
372,7
373,7
374,2
375,3
376,7
377,1
378,3
379,6
380,4
381,4
382,5
383,5
384,6
385,3
386,7
387,6
388,6
389,5
390,1
391,5
392,0
393,7
394,1
395,2
396,5
397,6
398,1
399,3
400,3
401,4
402,2
403,5
404,5
405,3
406,5
407,6
408,0
409,6
410,2
411,3
412,4
413,1
414,4
415,3
416,6
417,6
418,3
419,5
420,4
421,7
422,3
423,0
424,6
425,4
426,6
427,6
428,4
429,3
430,4
431,3
432,1
433,6
434,0
435,4
436,0
437,0
438,3
439,5
440,6
441,6
442,5
443,7
444,2
445,1
446,2
447,4
448,1
449,0
450,3
451,0
452,7
453,5
454,1
455,3
456,5
457,3
458,7
459,1
460,2
461,2
462,5
463,2
464,4
465,5
466,6
467,4
468,2
469,3
470,6
471,3
472,0
473,0
474,4
475,5
476,2
477,4
478,2
479,6
480,4
481,2
482,5
483,3
484,7
485,6
486,2
487,3
488,2
489,0
490,0
491,4
492,1
493,5
494,5
495,6
496,3
497,5
498,4
499,4
