worker_id,worker_community
0,1
1,6
2,4
3,5
4,1
5,2
6,7
7,6
8,7
9,6
10,1
11,3
12,0
13,0
14,6
15,4
16,1
17,0
18,5
19,0
20,5
21,2
22,7
23,4
24,3
25,3
26,4
27,6
28,7
29,0
30,6
31,5
32,3
33,6
34,5
35,3
36,5
37,0
38,2
39,4
40,6
41,7
42,5
43,0
44,4
45,2
46,3
47,6
48,3
49,2
50,4
51,6
52,0
53,2
54,6
55,4
56,4
57,6
58,7
59,2
60,6
61,2
62,1
63,1
64,4
65,2
66,6
67,7
68,0
69,3
70,3
71,4
72,4
73,1
74,2
75,7
76,1
77,7
78,6
79,6
80,4
81,1
82,1
83,4
84,5
85,5
86,6
87,7
88,1
89,1
90,3
91,0
92,0
93,6
94,5
95,5
96,5
97,5
98,2
99,7
100,0
101,6
102,0
103,2
104,1
105,5
106,4
107,4
108,2
109,2
110,3
111,6
112,2
113,3
114,2
115,5
116,6
117,6
118,7
119,2
120,6
121,1
122,7
123,2
124,2
125,0
126,3
127,2
128,2
129,2
130,4
131,7
132,5
133,3
134,0
135,2
136,5
137,7
138,1
139,1
140,7
141,6
142,6
143,5
144,5
145,5
146,5
147,2
148,6
149,4
150,0
151,6
152,6
153,0
154,0
155,6
156,3
157,0
158,7
159,7
160,6
161,7
162,4
163,1
164,0
165,7
166,6
167,3
168,6
169,5
170,6
171,5
172,3
173,5
174,2
175,3
176,4
177,1
178,6
179,5
180,5
181,5
182,4
183,7
184,1
185,6
186,4
187,1
188,2
189,1
190,1
191,0
192,2
193,3
194,1
195,4
196,5
197,4
198,7
199,5
200,2
201,0
202,0
203,1
204,7
205,6
206,1
207,0
208,6
209,5
210,7
211,0
212,5
213,0
214,3
215,0
216,4
217,5
218,0
219,0
220,6
221,7
222,7
223,6
224,6
225,3
226,0
227,4
228,0
229,6
230,0
231,6
232,2
233,3
234,2
235,5
236,7
237,0
238,7
239,6
240,2
241,1
242,2
243,3
244,6
245,2
246,4
247,4
248,1
249,7
250,0
251,4
252,1
253,3
254,0
255,1
256,6
257,0
258,6
259,4
260,0
261,7
262,7
263,3
264,0
265,1
266,1
267,3
268,7
269,6
270,3
271,2
272,3
273,2
274,7
275,4
276,5
277,0
278,1
279,5
280,2
281,0
282,0
283,6
284,3
285,2
286,5
287,5
288,6
289,3
290,6
291,5
292,5
293,1
294,2
295,1
296,2
297,4
298,2
299,7
300,6
301,3
302,2
303,2
304,2
305,6
306,1
307,3
308,5
309,6
310,3
311,1
312,2
313,1
314,2
315,1
316,3
317,3
318,5
319,5
320,2
321,4
322,0
323,6
324,0
325,6
326,7
327,1
328,1
329,3
330,6
331,3
332,5
333,7
334,6
335,3
336,4
337,2
338,5
339,0
340,5
341,3
342,5
343,4
344,0
345,7
346,0
347,7
348,7
349,4
350,6
351,2
352,0
353,4
354,5
355,7
356,0
357,1
358,0
359,2
360,1
361,6
362,5
363,2
364,3
365,4
366,6
367,1
368,4
369,0
370,2
371,1
372,4
373,1
374,2
375,1
376,3
377,3
378,1
379,1
380,0
381,0
382,4
383,7
384,4
385,6
386,1
387,2
388,4
389,2
390,6
391,6
392,7
393,7
394,6
395,5
396,0
397,2
398,1
399,4
400,7
401,5
402,0
403,6
404,3
405,5
406,6
407,6
408,3
409,6
410,4
411,3
412,6
413,5
414,1
415,1
416,1
417,2
418,0
419,4
420,4
421,3
422,7
423,4
424,4
425,6
426,2
427,3
428,1
429,5
430,0
431,7
432,3
433,6
434,3
435,5
436,2
437,4
438,3
439,4
440,3
441,0
442,3
443,7
444,5
445,3
446,7
447,6
448,2
449,2
450,7
451,3
452,2
453,7
454,0
455,2
456,5
457,4
458,4
459,5
460,3
461,7
462,2
463,3
464,4
465,4
466,5
467,5
468,4
469,5
470,3
471,4
472,0
473,1
474,6
475,5
476,7
477,3
478,4
479,7
480,0
481,0
482,2
483,7
484,5
485,3
486,7
487,1
488,2
489,7
490,7
491,3
492,3
493,6
494,0
495,2
496,0
497,2
498,7
499,4
